2.50000e-02	1.42500e-01	5.11044e-02
2.50000e-02	1.47500e-01	4.86988e-02
2.50000e-02	1.52500e-01	4.57638e-02
2.50000e-02	1.57500e-01	4.23527e-02
2.50000e-02	1.62500e-01	3.84735e-02
2.50000e-02	1.67500e-01	3.41461e-02
2.50000e-02	1.72500e-01	2.93433e-02
2.50000e-02	1.77500e-01	2.39904e-02
2.50000e-02	1.82500e-01	1.80264e-02
2.50000e-02	1.87500e-01	1.21080e-02
2.50000e-02	1.92500e-01	1.06992e-02
2.50000e-02	1.97500e-01	2.32487e-02
2.50000e-02	2.00000e-01	4.00000e-02

3.00000e-02	0.00000e+00	4.00000e-02
3.00000e-02	2.50000e-03	2.50049e-02
3.00000e-02	7.50000e-03	1.28136e-02
3.00000e-02	1.25000e-02	1.36239e-02
3.00000e-02	1.75000e-02	1.92776e-02
3.00000e-02	2.25000e-02	2.52555e-02
3.00000e-02	2.75000e-02	3.06921e-02
3.00000e-02	3.25000e-02	3.55635e-02
3.00000e-02	3.75000e-02	3.98638e-02
3.00000e-02	4.25000e-02	4.36311e-02
3.00000e-02	4.75000e-02	4.68458e-02
3.00000e-02	5.25000e-02	4.94473e-02
3.00000e-02	5.75000e-02	5.13545e-02
3.00000e-02	6.25000e-02	5.24744e-02
3.00000e-02	6.75000e-02	5.27412e-02
3.00000e-02	7.25000e-02	5.21699e-02
3.00000e-02	7.75000e-02	5.09295e-02
3.00000e-02	8.25000e-02	4.93895e-02
3.00000e-02	8.75000e-02	4.80399e-02
3.00000e-02	9.25000e-02	4.72114e-02
3.00000e-02	9.75000e-02	4.69892e-02
3.00000e-02	1.02500e-01	4.75241e-02
3.00000e-02	1.07500e-01	4.87213e-02
3.00000e-02	1.12500e-01	5.04135e-02
3.00000e-02	1.17500e-01	5.22857e-02
3.00000e-02	1.22500e-01	5.38446e-02
3.00000e-02	1.27500e-01	5.47094e-02
3.00000e-02	1.32500e-01	5.47115e-02
3.00000e-02	1.37500e-01	5.38437e-02
3.00000e-02	1.42500e-01	5.21839e-02
3.00000e-02	1.47500e-01	4.98369e-02
3.00000e-02	1.52500e-01	4.68915e-02
3.00000e-02	1.57500e-01	4.34275e-02
3.00000e-02	1.62500e-01	3.94755e-02
3.00000e-02	1.67500e-01	3.50385e-02
3.00000e-02	1.72500e-01	3.01228e-02
3.00000e-02	1.77500e-01	2.46978e-02
3.00000e-02	1.82500e-01	1.87566e-02
3.00000e-02	1.87500e-01	1.32297e-02
3.00000e-02	1.92500e-01	1.26439e-02
3.00000e-02	1.97500e-01	2.50003e-02
3.00000e-02	2.00000e-01	4.00000e-02

3.50000e-02	0.00000e+00	4.00000e-02
3.50000e-02	2.50000e-03	2.65534e-02
3.50000e-02	7.50000e-03	1.48034e-02
3.50000e-02	1.25000e-02	1.51391e-02
3.50000e-02	1.75000e-02	2.04903e-02
3.50000e-02	2.25000e-02	2.64517e-02
3.50000e-02	2.75000e-02	3.20031e-02
3.50000e-02	3.25000e-02	3.69352e-02
3.50000e-02	3.75000e-02	4.13022e-02
3.50000e-02	4.25000e-02	4.51307e-02
3.50000e-02	4.75000e-02	4.83739e-02
3.50000e-02	5.25000e-02	5.09385e-02
3.50000e-02	5.75000e-02	5.26925e-02
3.50000e-02	6.25000e-02	5.34731e-02
3.50000e-02	6.75000e-02	5.31235e-02
3.50000e-02	7.25000e-02	5.15708e-02
3.50000e-02	7.75000e-02	4.89747e-02
3.50000e-02	8.25000e-02	4.59187e-02
3.50000e-02	8.75000e-02	4.33723e-02
3.50000e-02	9.25000e-02	4.18934e-02
3.50000e-02	9.75000e-02	4.14136e-02
3.50000e-02	1.02500e-01	4.22020e-02
3.50000e-02	1.07500e-01	4.40799e-02
3.50000e-02	1.12500e-01	4.69781e-02
3.50000e-02	1.17500e-01	5.03933e-02
3.50000e-02	1.22500e-01	5.33266e-02
3.50000e-02	1.27500e-01	5.51707e-02
3.50000e-02	1.32500e-01	5.57672e-02
3.50000e-02	1.37500e-01	5.52054e-02
3.50000e-02	1.42500e-01	5.36624e-02
3.50000e-02	1.47500e-01	5.13182e-02
3.50000e-02	1.52500e-01	4.83145e-02
3.50000e-02	1.57500e-01	4.47617e-02
3.50000e-02	1.62500e-01	4.07147e-02
3.50000e-02	1.67500e-01	3.61891e-02
3.50000e-02	1.72500e-01	3.11395e-02
3.50000e-02	1.77500e-01	2.56503e-02
3.50000e-02	1.82500e-01	1.97553e-02
3.50000e-02	1.87500e-01	1.45785e-02
3.50000e-02	1.92500e-01	1.45344e-02
3.50000e-02	1.97500e-01	2.65136e-02
3.50000e-02	2.00000e-01	4.00000e-02

4.00000e-02	0.00000e+00	4.00000e-02
4.00000e-02	2.50000e-03	2.79550e-02
4.00000e-02	7.50000e-03	1.67753e-02
4.00000e-02	1.25000e-02	1.68422e-02
4.00000e-02	1.75000e-02	2.19665e-02
4.00000e-02	2.25000e-02	2.79385e-02
4.00000e-02	2.75000e-02	3.35925e-02
4.00000e-02	3.25000e-02	3.85801e-02
4.00000e-02	3.75000e-02	4.30406e-02
4.00000e-02	4.25000e-02	4.69738e-02
4.00000e-02	4.75000e-02	5.03100e-02
4.00000e-02	5.25000e-02	5.29245e-02
4.00000e-02	5.75000e-02	5.46307e-02
4.00000e-02	6.25000e-02	5.51720e-02
4.00000e-02	6.75000e-02	5.42339e-02
4.00000e-02	7.25000e-02	5.15148e-02
4.00000e-02	7.75000e-02	4.69771e-02
4.00000e-02	8.25000e-02	4.14452e-02
4.00000e-02	8.75000e-02	3.71825e-02
4.00000e-02	9.25000e-02	3.48129e-02
4.00000e-02	9.75000e-02	3.40908e-02
4.00000e-02	1.02500e-01	3.51577e-02
4.00000e-02	1.07500e-01	3.78842e-02
4.00000e-02	1.12500e-01	4.25274e-02
4.00000e-02	1.17500e-01	4.84826e-02
4.00000e-02	1.22500e-01	5.33999e-02
4.00000e-02	1.27500e-01	5.64058e-02
4.00000e-02	1.32500e-01	5.75512e-02
4.00000e-02	1.37500e-01	5.71744e-02
4.00000e-02	1.42500e-01	5.56249e-02
4.00000e-02	1.47500e-01	5.31831e-02
4.00000e-02	1.52500e-01	5.00472e-02
4.00000e-02	1.57500e-01	4.63553e-02
4.00000e-02	1.62500e-01	4.21822e-02
4.00000e-02	1.67500e-01	3.75563e-02
4.00000e-02	1.72500e-01	3.23921e-02
4.00000e-02	1.77500e-01	2.68156e-02
4.00000e-02	1.82500e-01	2.09647e-02
4.00000e-02	1.87500e-01	1.60742e-02
4.00000e-02	1.92500e-01	1.63728e-02
4.00000e-02	1.97500e-01	2.78592e-02
4.00000e-02	2.00000e-01	4.00000e-02

4.50000e-02	0.00000e+00	4.00000e-02
4.50000e-02	2.50000e-03	2.92581e-02
4.50000e-02	7.50000e-03	1.87393e-02
4.50000e-02	1.25000e-02	1.86862e-02
4.50000e-02	1.75000e-02	2.36607e-02
4.50000e-02	2.25000e-02	2.96788e-02
4.50000e-02	2.75000e-02	3.54084e-02
4.50000e-02	3.25000e-02	4.04734e-02
4.50000e-02	3.75000e-02	4.50619e-02
4.50000e-02	4.25000e-02	4.91552e-02
4.50000e-02	4.75000e-02	5.26715e-02
4.50000e-02	5.25000e-02	5.54687e-02
4.50000e-02	5.75000e-02	5.73214e-02
4.50000e-02	6.25000e-02	5.78816e-02
4.50000e-02	6.75000e-02	5.66172e-02
4.50000e-02	7.25000e-02	5.27608e-02
4.50000e-02	7.75000e-02	4.54890e-02
4.50000e-02	8.25000e-02	3.52871e-02
4.50000e-02	8.75000e-02	2.87161e-02
4.50000e-02	9.25000e-02	2.54402e-02
4.50000e-02	9.75000e-02	2.45593e-02
4.50000e-02	1.02500e-01	2.57836e-02
4.50000e-02	1.07500e-01	2.93618e-02
4.50000e-02	1.12500e-01	3.63456e-02
4.50000e-02	1.17500e-01	4.71300e-02
4.50000e-02	1.22500e-01	5.48728e-02
4.50000e-02	1.27500e-01	5.89947e-02
4.50000e-02	1.32500e-01	6.03876e-02
4.50000e-02	1.37500e-01	5.99028e-02
4.50000e-02	1.42500e-01	5.81279e-02
4.50000e-02	1.47500e-01	5.54408e-02
4.50000e-02	1.52500e-01	5.20770e-02
4.50000e-02	1.57500e-01	4.81866e-02
4.50000e-02	1.62500e-01	4.38513e-02
4.50000e-02	1.67500e-01	3.91040e-02
4.50000e-02	1.72500e-01	3.38418e-02
4.50000e-02	1.77500e-01	2.81589e-02
4.50000e-02	1.82500e-01	2.23355e-02
4.50000e-02	1.87500e-01	1.76649e-02
4.50000e-02	1.92500e-01	1.81636e-02
4.50000e-02	1.97500e-01	2.90813e-02
4.50000e-02	2.00000e-01	4.00000e-02

5.00000e-02	0.00000e+00	4.00000e-02
5.00000e-02	2.50000e-03	3.04943e-02
5.00000e-02	7.50000e-03	2.07014e-02
5.00000e-02	1.25000e-02	2.06363e-02
5.00000e-02	1.75000e-02	2.55261e-02
5.00000e-02	2.25000e-02	3.16124e-02
5.00000e-02	2.75000e-02	3.74038e-02
5.00000e-02	3.25000e-02	4.25720e-02
5.00000e-02	3.75000e-02	4.73229e-02
5.00000e-02	4.25000e-02	5.16323e-02
5.00000e-02	4.75000e-02	5.54233e-02
5.00000e-02	5.25000e-02	5.85656e-02
5.00000e-02	5.75000e-02	6.08463e-02
5.00000e-02	6.25000e-02	6.19015e-02
5.00000e-02	6.75000e-02	6.10482e-02
5.00000e-02	7.25000e-02	5.68867e-02
5.00000e-02	7.75000e-02	4.64666e-02
5.00000e-02	8.25000e-02	2.51971e-02
5.00000e-02	8.75000e-02	1.66389e-02
5.00000e-02	9.25000e-02	1.32748e-02
5.00000e-02	9.75000e-02	1.23819e-02
5.00000e-02	1.02500e-01	1.35411e-02
5.00000e-02	1.07500e-01	1.70984e-02
5.00000e-02	1.12500e-01	2.60546e-02
5.00000e-02	1.17500e-01	4.83658e-02
5.00000e-02	1.22500e-01	5.94433e-02
5.00000e-02	1.27500e-01	6.37688e-02
5.00000e-02	1.32500e-01	6.45851e-02
5.00000e-02	1.37500e-01	6.34613e-02
5.00000e-02	1.42500e-01	6.11508e-02
5.00000e-02	1.47500e-01	5.80424e-02
5.00000e-02	1.52500e-01	5.43514e-02
5.00000e-02	1.57500e-01	5.02063e-02
5.00000e-02	1.62500e-01	4.56767e-02
5.00000e-02	1.67500e-01	4.07898e-02
5.00000e-02	1.72500e-01	3.54332e-02
5.00000e-02	1.77500e-01	2.96397e-02
5.00000e-02	1.82500e-01	2.38240e-02
5.00000e-02	1.87500e-01	1.93139e-02
5.00000e-02	1.92500e-01	1.99088e-02
5.00000e-02	1.97500e-01	3.02079e-02
5.00000e-02	2.00000e-01	4.00000e-02

5.50000e-02	0.00000e+00	4.00000e-02
5.50000e-02	2.50000e-03	3.16828e-02
5.50000e-02	7.50000e-03	2.26616e-02
5.50000e-02	1.25000e-02	2.26613e-02
5.50000e-02	1.75000e-02	2.75135e-02
5.50000e-02	2.25000e-02	3.36711e-02
5.50000e-02	2.75000e-02	3.95264e-02
5.50000e-02	3.25000e-02	4.48159e-02
5.50000e-02	3.75000e-02	4.97522e-02
5.50000e-02	4.25000e-02	5.43154e-02
5.50000e-02	4.75000e-02	5.84497e-02
5.50000e-02	5.25000e-02	6.20698e-02
5.50000e-02	5.75000e-02	6.50487e-02
5.50000e-02	6.25000e-02	6.71740e-02
5.50000e-02	6.75000e-02	6.80018e-02
5.50000e-02	7.25000e-02	6.63044e-02
5.50000e-02	7.75000e-02	5.69286e-02
5.50000e-02	8.25000e-02	1.27997e-35
5.50000e-02	8.75000e-02	8.79225e-36
5.50000e-02	9.25000e-02	7.50070e-36
5.50000e-02	9.75000e-02	7.78669e-36
5.50000e-02	1.02500e-01	9.90323e-36
5.50000e-02	1.07500e-01	1.60944e-35
5.50000e-02	1.12500e-01	3.45852e-35
5.50000e-02	1.17500e-01	5.98912e-02
5.50000e-02	1.22500e-01	6.97957e-02
5.50000e-02	1.27500e-01	7.12420e-02
5.50000e-02	1.32500e-01	7.00602e-02
5.50000e-02	1.37500e-01	6.76592e-02
5.50000e-02	1.42500e-01	6.45206e-02
5.50000e-02	1.47500e-01	6.08535e-02
5.50000e-02	1.52500e-01	5.67686e-02
5.50000e-02	1.57500e-01	5.23362e-02
5.50000e-02	1.62500e-01	4.75960e-02
5.50000e-02	1.67500e-01	4.25608e-02
5.50000e-02	1.72500e-01	3.71083e-02
5.50000e-02	1.77500e-01	3.12119e-02
5.50000e-02	1.82500e-01	2.53890e-02
5.50000e-02	1.87500e-01	2.09915e-02
5.50000e-02	1.92500e-01	2.16068e-02
5.50000e-02	1.97500e-01	3.12557e-02
5.50000e-02	2.00000e-01	4.00000e-02

6.00000e-02	0.00000e+00	4.00000e-02
6.00000e-02	2.50000e-03	3.28332e-02
6.00000e-02	7.50000e-03	2.46131e-02
6.00000e-02	1.25000e-02	2.47284e-02
6.00000e-02	1.75000e-02	2.95712e-02
6.00000e-02	2.25000e-02	3.57902e-02
6.00000e-02	2.75000e-02	4.17157e-02
6.00000e-02	3.25000e-02	4.71287e-02
6.00000e-02	3.75000e-02	5.22431e-02
6.00000e-02	4.25000e-02	5.70320e-02
6.00000e-02	4.75000e-02	6.14239e-02
6.00000e-02	5.25000e-02	6.52766e-02
6.00000e-02	5.75000e-02	6.82872e-02
6.00000e-02	6.25000e-02	6.97696e-02
6.00000e-02	6.75000e-02	6.81131e-02
6.00000e-02	7.25000e-02	5.93497e-02
6.00000e-02	7.75000e-02	3.24223e-02
6.00000e-02	8.25000e-02	1.60786e-36
6.00000e-02	8.75000e-02	4.13831e-36
6.00000e-02	9.25000e-02	4.86153e-36
6.00000e-02	9.75000e-02	5.05728e-36
6.00000e-02	1.02500e-01	4.72555e-36
6.00000e-02	1.07500e-01	1.72492e-36
6.00000e-02	1.12500e-01	-1.36017e-35
6.00000e-02	1.17500e-01	3.65250e-02
6.00000e-02	1.22500e-01	6.36731e-02
6.00000e-02	1.27500e-01	7.19256e-02
6.00000e-02	1.32500e-01	7.29279e-02
6.00000e-02	1.37500e-01	7.09143e-02
6.00000e-02	1.42500e-01	6.75666e-02
6.00000e-02	1.47500e-01	6.35595e-02
6.00000e-02	1.52500e-01	5.91583e-02
6.00000e-02	1.57500e-01	5.44692e-02
6.00000e-02	1.62500e-01	4.95330e-02
6.00000e-02	1.67500e-01	4.43575e-02
6.00000e-02	1.72500e-01	3.88096e-02
6.00000e-02	1.77500e-01	3.28279e-02
6.00000e-02	1.82500e-01	2.69913e-02
6.00000e-02	1.87500e-01	2.26714e-02
6.00000e-02	1.92500e-01	2.32527e-02
6.00000e-02	1.97500e-01	3.22340e-02
6.00000e-02	2.00000e-01	4.00000e-02

6.50000e-02	0.00000e+00	4.00000e-02
6.50000e-02	2.50000e-03	3.39469e-02
6.50000e-02	7.50000e-03	2.65427e-02
6.50000e-02	1.25000e-02	2.68035e-02
6.50000e-02	1.75000e-02	3.16479e-02
6.50000e-02	2.25000e-02	3.79096e-02
6.50000e-02	2.75000e-02	4.39080e-02
6.50000e-02	3.25000e-02	4.94282e-02
6.50000e-02	3.75000e-02	5.46790e-02
6.50000e-02	4.25000e-02	5.96027e-02
6.50000e-02	4.75000e-02	6.40613e-02
6.50000e-02	5.25000e-02	6.77704e-02
6.50000e-02	5.75000e-02	7.01499e-02
6.50000e-02	6.25000e-02	7.00382e-02
6.50000e-02	6.75000e-02	6.51504e-02
6.50000e-02	7.25000e-02	5.09671e-02
6.50000e-02	7.75000e-02	1.78775e-02
6.50000e-02	8.25000e-02	9.63159e-37
6.50000e-02	8.75000e-02	2.27324e-36
6.50000e-02	9.25000e-02	3.01659e-36
6.50000e-02	9.75000e-02	3.10379e-36
6.50000e-02	1.02500e-01	2.48776e-36
6.50000e-02	1.07500e-01	7.47078e-37
6.50000e-02	1.12500e-01	-1.17532e-36
6.50000e-02	1.17500e-01	2.25607e-02
6.50000e-02	1.22500e-01	5.60398e-02
6.50000e-02	1.27500e-01	6.95212e-02
6.50000e-02	1.32500e-01	7.35021e-02
6.50000e-02	1.37500e-01	7.28235e-02
6.50000e-02	1.42500e-01	6.98979e-02
6.50000e-02	1.47500e-01	6.58964e-02
6.50000e-02	1.52500e-01	6.13531e-02
6.50000e-02	1.57500e-01	5.64950e-02
6.50000e-02	1.62500e-01	5.14097e-02
6.50000e-02	1.67500e-01	4.61205e-02
6.50000e-02	1.72500e-01	4.04837e-02
