2.50000e-02	1.42500e-01	5.08083e-02
2.50000e-02	1.47500e-01	4.83543e-02
2.50000e-02	1.52500e-01	4.53682e-02
2.50000e-02	1.57500e-01	4.18876e-02
2.50000e-02	1.62500e-01	3.79235e-02
2.50000e-02	1.67500e-01	3.34495e-02
2.50000e-02	1.72500e-01	2.83944e-02
2.50000e-02	1.77500e-01	2.27106e-02
2.50000e-02	1.82500e-01	1.67555e-02
2.50000e-02	1.87500e-01	1.23393e-02
2.50000e-02	1.92500e-01	1.37556e-02
2.50000e-02	1.97500e-01	2.67511e-02
2.50000e-02	2.00000e-01	4.00000e-02

3.00000e-02	0.00000e+00	4.00000e-02
3.00000e-02	2.50000e-03	2.85269e-02
3.00000e-02	7.50000e-03	1.62940e-02
3.00000e-02	1.25000e-02	1.42808e-02
3.00000e-02	1.75000e-02	1.81398e-02
3.00000e-02	2.25000e-02	2.38807e-02
3.00000e-02	2.75000e-02	2.95673e-02
3.00000e-02	3.25000e-02	3.46819e-02
3.00000e-02	3.75000e-02	3.91982e-02
3.00000e-02	4.25000e-02	4.31494e-02
3.00000e-02	4.75000e-02	4.65265e-02
3.00000e-02	5.25000e-02	4.92747e-02
3.00000e-02	5.75000e-02	5.13031e-02
3.00000e-02	6.25000e-02	5.25123e-02
3.00000e-02	6.75000e-02	5.28267e-02
3.00000e-02	7.25000e-02	5.22679e-02
3.00000e-02	7.75000e-02	5.09966e-02
3.00000e-02	8.25000e-02	4.93856e-02
3.00000e-02	8.75000e-02	4.79054e-02
3.00000e-02	9.25000e-02	4.69348e-02
3.00000e-02	9.75000e-02	4.66736e-02
3.00000e-02	1.02500e-01	4.71845e-02
3.00000e-02	1.07500e-01	4.84129e-02
3.00000e-02	1.12500e-01	5.01595e-02
3.00000e-02	1.17500e-01	5.20447e-02
3.00000e-02	1.22500e-01	5.35964e-02
3.00000e-02	1.27500e-01	5.44374e-02
3.00000e-02	1.32500e-01	5.44129e-02
3.00000e-02	1.37500e-01	5.35062e-02
3.00000e-02	1.42500e-01	5.17991e-02
3.00000e-02	1.47500e-01	4.93920e-02
3.00000e-02	1.52500e-01	4.63814e-02
3.00000e-02	1.57500e-01	4.28332e-02
3.00000e-02	1.62500e-01	3.87764e-02
3.00000e-02	1.67500e-01	3.41992e-02
3.00000e-02	1.72500e-01	2.90567e-02
3.00000e-02	1.77500e-01	2.33773e-02
3.00000e-02	1.82500e-01	1.76968e-02
3.00000e-02	1.87500e-01	1.39654e-02
3.00000e-02	1.92500e-01	1.61199e-02
3.00000e-02	1.97500e-01	2.84702e-02
3.00000e-02	2.00000e-01	4.00000e-02

3.50000e-02	0.00000e+00	4.00000e-02
3.50000e-02	2.50000e-03	2.99796e-02
3.50000e-02	7.50000e-03	1.85687e-02
3.50000e-02	1.25000e-02	1.62087e-02
3.50000e-02	1.75000e-02	1.95615e-02
3.50000e-02	2.25000e-02	2.50551e-02
3.50000e-02	2.75000e-02	3.07126e-02
3.50000e-02	3.25000e-02	3.58935e-02
3.50000e-02	3.75000e-02	4.05060e-02
3.50000e-02	4.25000e-02	4.45533e-02
3.50000e-02	4.75000e-02	4.80031e-02
3.50000e-02	5.25000e-02	5.07700e-02
3.50000e-02	5.75000e-02	5.26650e-02
3.50000e-02	6.25000e-02	5.35514e-02
3.50000e-02	6.75000e-02	5.32618e-02
3.50000e-02	7.25000e-02	5.17214e-02
3.50000e-02	7.75000e-02	4.90809e-02
3.50000e-02	8.25000e-02	4.59310e-02
3.50000e-02	8.75000e-02	4.32297e-02
3.50000e-02	9.25000e-02	4.15040e-02
3.50000e-02	9.75000e-02	4.09853e-02
3.50000e-02	1.02500e-01	4.17284e-02
3.50000e-02	1.07500e-01	4.36983e-02
3.50000e-02	1.12500e-01	4.66609e-02
3.50000e-02	1.17500e-01	5.00764e-02
3.50000e-02	1.22500e-01	5.29905e-02
3.50000e-02	1.27500e-01	5.48062e-02
3.50000e-02	1.32500e-01	5.53778e-02
3.50000e-02	1.37500e-01	5.47867e-02
3.50000e-02	1.42500e-01	5.32048e-02
3.50000e-02	1.47500e-01	5.07818e-02
3.50000e-02	1.52500e-01	4.76997e-02
3.50000e-02	1.57500e-01	4.40534e-02
3.50000e-02	1.62500e-01	3.98913e-02
3.50000e-02	1.67500e-01	3.52172e-02
3.50000e-02	1.72500e-01	3.00135e-02
3.50000e-02	1.77500e-01	2.43763e-02
3.50000e-02	1.82500e-01	1.89692e-02
3.50000e-02	1.87500e-01	1.57738e-02
3.50000e-02	1.92500e-01	1.83207e-02
3.50000e-02	1.97500e-01	2.98893e-02
3.50000e-02	2.00000e-01	4.00000e-02

4.00000e-02	0.00000e+00	4.00000e-02
4.00000e-02	2.50000e-03	3.12478e-02
4.00000e-02	7.50000e-03	2.07190e-02
4.00000e-02	1.25000e-02	1.82595e-02
4.00000e-02	1.75000e-02	2.12455e-02
4.00000e-02	2.25000e-02	2.65286e-02
4.00000e-02	2.75000e-02	3.21527e-02
4.00000e-02	3.25000e-02	3.73986e-02
4.00000e-02	3.75000e-02	4.21247e-02
4.00000e-02	4.25000e-02	4.63145e-02
4.00000e-02	4.75000e-02	4.99303e-02
4.00000e-02	5.25000e-02	5.27654e-02
4.00000e-02	5.75000e-02	5.46367e-02
4.00000e-02	6.25000e-02	5.53095e-02
4.00000e-02	6.75000e-02	5.44534e-02
4.00000e-02	7.25000e-02	5.17527e-02
4.00000e-02	7.75000e-02	4.71554e-02
4.00000e-02	8.25000e-02	4.14881e-02
4.00000e-02	8.75000e-02	3.69927e-02
4.00000e-02	9.25000e-02	3.43417e-02
4.00000e-02	9.75000e-02	3.35140e-02
4.00000e-02	1.02500e-01	3.45202e-02
4.00000e-02	1.07500e-01	3.74182e-02
4.00000e-02	1.12500e-01	4.21566e-02
4.00000e-02	1.17500e-01	4.80890e-02
4.00000e-02	1.22500e-01	5.29557e-02
4.00000e-02	1.27500e-01	5.59234e-02
4.00000e-02	1.32500e-01	5.70505e-02
4.00000e-02	1.37500e-01	5.66618e-02
4.00000e-02	1.42500e-01	5.50937e-02
4.00000e-02	1.47500e-01	5.25934e-02
4.00000e-02	1.52500e-01	4.93475e-02
4.00000e-02	1.57500e-01	4.55530e-02
4.00000e-02	1.62500e-01	4.12622e-02
4.00000e-02	1.67500e-01	3.64874e-02
4.00000e-02	1.72500e-01	3.12324e-02
4.00000e-02	1.77500e-01	2.56480e-02
4.00000e-02	1.82500e-01	2.04809e-02
4.00000e-02	1.87500e-01	1.76912e-02
4.00000e-02	1.92500e-01	2.03781e-02
4.00000e-02	1.97500e-01	3.11138e-02
4.00000e-02	2.00000e-01	4.00000e-02

4.50000e-02	0.00000e+00	4.00000e-02
4.50000e-02	2.50000e-03	3.23946e-02
4.50000e-02	7.50000e-03	2.27805e-02
4.50000e-02	1.25000e-02	2.03727e-02
4.50000e-02	1.75000e-02	2.31211e-02
4.50000e-02	2.25000e-02	2.82408e-02
4.50000e-02	2.75000e-02	3.38430e-02
4.50000e-02	3.25000e-02	3.91656e-02
4.50000e-02	3.75000e-02	4.40372e-02
4.50000e-02	4.25000e-02	4.84480e-02
4.50000e-02	4.75000e-02	5.22863e-02
4.50000e-02	5.25000e-02	5.53164e-02
4.50000e-02	5.75000e-02	5.73674e-02
4.50000e-02	6.25000e-02	5.81011e-02
4.50000e-02	6.75000e-02	5.69612e-02
4.50000e-02	7.25000e-02	5.31441e-02
4.50000e-02	7.75000e-02	4.57973e-02
4.50000e-02	8.25000e-02	3.54225e-02
4.50000e-02	8.75000e-02	2.84162e-02
4.50000e-02	9.25000e-02	2.48687e-02
4.50000e-02	9.75000e-02	2.37827e-02
4.50000e-02	1.02500e-01	2.49718e-02
4.50000e-02	1.07500e-01	2.87625e-02
4.50000e-02	1.12500e-01	3.60031e-02
4.50000e-02	1.17500e-01	4.66665e-02
4.50000e-02	1.22500e-01	5.42841e-02
4.50000e-02	1.27500e-01	5.83533e-02
4.50000e-02	1.32500e-01	5.97463e-02
4.50000e-02	1.37500e-01	5.92809e-02
4.50000e-02	1.42500e-01	5.75205e-02
4.50000e-02	1.47500e-01	5.48116e-02
4.50000e-02	1.52500e-01	5.13405e-02
4.50000e-02	1.57500e-01	4.73187e-02
4.50000e-02	1.62500e-01	4.28658e-02
4.50000e-02	1.67500e-01	3.79785e-02
4.50000e-02	1.72500e-01	3.26717e-02
4.50000e-02	1.77500e-01	2.71356e-02
4.50000e-02	1.82500e-01	2.21653e-02
4.50000e-02	1.87500e-01	1.96535e-02
4.50000e-02	1.92500e-01	2.23307e-02
4.50000e-02	1.97500e-01	3.22076e-02
4.50000e-02	2.00000e-01	4.00000e-02

5.00000e-02	0.00000e+00	4.00000e-02
5.00000e-02	2.50000e-03	3.34561e-02
5.00000e-02	7.50000e-03	2.47724e-02
5.00000e-02	1.25000e-02	2.25181e-02
5.00000e-02	1.75000e-02	2.51279e-02
5.00000e-02	2.25000e-02	3.01316e-02
5.00000e-02	2.75000e-02	3.57304e-02
5.00000e-02	3.25000e-02	4.11479e-02
5.00000e-02	3.75000e-02	4.62003e-02
5.00000e-02	4.25000e-02	5.08955e-02
5.00000e-02	4.75000e-02	5.50127e-02
5.00000e-02	5.25000e-02	5.84055e-02
5.00000e-02	5.75000e-02	6.09286e-02
5.00000e-02	6.25000e-02	6.22241e-02
5.00000e-02	6.75000e-02	6.15757e-02
5.00000e-02	7.25000e-02	5.75049e-02
5.00000e-02	7.75000e-02	4.69753e-02
5.00000e-02	8.25000e-02	2.56534e-02
5.00000e-02	8.75000e-02	1.60583e-02
5.00000e-02	9.25000e-02	1.23762e-02
5.00000e-02	9.75000e-02	1.15386e-02
5.00000e-02	1.02500e-01	1.24041e-02
5.00000e-02	1.07500e-01	1.62593e-02
5.00000e-02	1.12500e-01	2.60674e-02
5.00000e-02	1.17500e-01	4.78052e-02
5.00000e-02	1.22500e-01	5.86066e-02
5.00000e-02	1.27500e-01	6.28924e-02
5.00000e-02	1.32500e-01	6.37617e-02
5.00000e-02	1.37500e-01	6.27131e-02
5.00000e-02	1.42500e-01	6.04667e-02
5.00000e-02	1.47500e-01	5.73823e-02
5.00000e-02	1.52500e-01	5.36233e-02
5.00000e-02	1.57500e-01	4.93123e-02
5.00000e-02	1.62500e-01	4.46628e-02
5.00000e-02	1.67500e-01	3.96482e-02
5.00000e-02	1.72500e-01	3.42833e-02
5.00000e-02	1.77500e-01	2.87834e-02
5.00000e-02	1.82500e-01	2.39656e-02
5.00000e-02	1.87500e-01	2.16326e-02
5.00000e-02	1.92500e-01	2.41995e-02
5.00000e-02	1.97500e-01	3.32083e-02
5.00000e-02	2.00000e-01	4.00000e-02

5.50000e-02	0.00000e+00	4.00000e-02
5.50000e-02	2.50000e-03	3.44526e-02
5.50000e-02	7.50000e-03	2.67032e-02
5.50000e-02	1.25000e-02	2.46719e-02
5.50000e-02	1.75000e-02	2.72148e-02
5.50000e-02	2.25000e-02	3.21422e-02
5.50000e-02	2.75000e-02	3.77555e-02
5.50000e-02	3.25000e-02	4.32825e-02
5.50000e-02	3.75000e-02	4.85365e-02
5.50000e-02	4.25000e-02	5.35326e-02
5.50000e-02	4.75000e-02	5.79753e-02
5.50000e-02	5.25000e-02	6.18520e-02
5.50000e-02	5.75000e-02	6.50961e-02
5.50000e-02	6.25000e-02	6.74897e-02
5.50000e-02	6.75000e-02	6.85288e-02
5.50000e-02	7.25000e-02	6.68264e-02
5.50000e-02	7.75000e-02	5.68979e-02
5.50000e-02	8.25000e-02	1.27911e-35
5.50000e-02	8.75000e-02	8.92608e-36
5.50000e-02	9.25000e-02	7.59910e-36
5.50000e-02	9.75000e-02	7.85263e-36
5.50000e-02	1.02500e-01	9.62309e-36
5.50000e-02	1.07500e-01	1.51915e-35
5.50000e-02	1.12500e-01	3.18874e-35
5.50000e-02	1.17500e-01	5.79136e-02
5.50000e-02	1.22500e-01	6.80002e-02
5.50000e-02	1.27500e-01	6.98001e-02
5.50000e-02	1.32500e-01	6.89148e-02
5.50000e-02	1.37500e-01	6.67359e-02
5.50000e-02	1.42500e-01	6.37531e-02
5.50000e-02	1.47500e-01	6.01738e-02
5.50000e-02	1.52500e-01	5.60792e-02
5.50000e-02	1.57500e-01	5.14626e-02
5.50000e-02	1.62500e-01	4.65971e-02
5.50000e-02	1.67500e-01	4.14450e-02
5.50000e-02	1.72500e-01	3.60161e-02
5.50000e-02	1.77500e-01	3.05395e-02
5.50000e-02	1.82500e-01	2.58357e-02
5.50000e-02	1.87500e-01	2.36085e-02
5.50000e-02	1.92500e-01	2.59961e-02
5.50000e-02	1.97500e-01	3.41379e-02
5.50000e-02	2.00000e-01	4.00000e-02

6.00000e-02	0.00000e+00	4.00000e-02
6.00000e-02	2.50000e-03	3.53936e-02
6.00000e-02	7.50000e-03	2.85738e-02
6.00000e-02	1.25000e-02	2.68114e-02
6.00000e-02	1.75000e-02	2.93365e-02
6.00000e-02	2.25000e-02	3.42158e-02
6.00000e-02	2.75000e-02	3.98533e-02
6.00000e-02	3.25000e-02	4.54891e-02
6.00000e-02	3.75000e-02	5.09288e-02
6.00000e-02	4.25000e-02	5.61643e-02
6.00000e-02	4.75000e-02	6.08422e-02
6.00000e-02	5.25000e-02	6.49539e-02
6.00000e-02	5.75000e-02	6.82636e-02
6.00000e-02	6.25000e-02	7.00979e-02
6.00000e-02	6.75000e-02	6.88293e-02
6.00000e-02	7.25000e-02	6.04034e-02
6.00000e-02	7.75000e-02	3.27856e-02
6.00000e-02	8.25000e-02	2.40797e-36
6.00000e-02	8.75000e-02	4.07411e-36
6.00000e-02	9.25000e-02	4.74233e-36
6.00000e-02	9.75000e-02	4.90596e-36
6.00000e-02	1.02500e-01	4.53303e-36
6.00000e-02	1.07500e-01	1.74975e-36
6.00000e-02	1.12500e-01	-1.14177e-35
6.00000e-02	1.17500e-01	3.39582e-02
6.00000e-02	1.22500e-01	6.16989e-02
6.00000e-02	1.27500e-01	7.01424e-02
6.00000e-02	1.32500e-01	7.14810e-02
6.00000e-02	1.37500e-01	6.97984e-02
6.00000e-02	1.42500e-01	6.67109e-02
6.00000e-02	1.47500e-01	6.28727e-02
6.00000e-02	1.52500e-01	5.85278e-02
6.00000e-02	1.57500e-01	5.36610e-02
6.00000e-02	1.62500e-01	4.85960e-02
6.00000e-02	1.67500e-01	4.33111e-02
6.00000e-02	1.72500e-01	3.78181e-02
6.00000e-02	1.77500e-01	3.23557e-02
6.00000e-02	1.82500e-01	2.77365e-02
6.00000e-02	1.87500e-01	2.55634e-02
6.00000e-02	1.92500e-01	2.77249e-02
6.00000e-02	1.97500e-01	3.50081e-02
6.00000e-02	2.00000e-01	4.00000e-02

6.50000e-02	0.00000e+00	4.00000e-02
6.50000e-02	2.50000e-03	3.62822e-02
6.50000e-02	7.50000e-03	3.03788e-02
6.50000e-02	1.25000e-02	2.89136e-02
6.50000e-02	1.75000e-02	3.14523e-02
6.50000e-02	2.25000e-02	3.62991e-02
6.50000e-02	2.75000e-02	4.19584e-02
6.50000e-02	3.25000e-02	4.76817e-02
6.50000e-02	3.75000e-02	5.32525e-02
6.50000e-02	4.25000e-02	5.86024e-02
6.50000e-02	4.75000e-02	6.33312e-02
6.50000e-02	5.25000e-02	6.72984e-02
6.50000e-02	5.75000e-02	7.00076e-02
6.50000e-02	6.25000e-02	7.03098e-02
6.50000e-02	6.75000e-02	6.58609e-02
6.50000e-02	7.25000e-02	5.15798e-02
6.50000e-02	7.75000e-02	1.97003e-02
6.50000e-02	8.25000e-02	1.35664e-36
6.50000e-02	8.75000e-02	2.17384e-36
6.50000e-02	9.25000e-02	2.88516e-36
6.50000e-02	9.75000e-02	2.95740e-36
6.50000e-02	1.02500e-01	2.34942e-36
6.50000e-02	1.07500e-01	7.01749e-37
6.50000e-02	1.12500e-01	-6.78904e-37
6.50000e-02	1.17500e-01	2.08465e-02
6.50000e-02	1.22500e-01	5.29752e-02
6.50000e-02	1.27500e-01	6.72397e-02
6.50000e-02	1.32500e-01	7.16995e-02
6.50000e-02	1.37500e-01	7.14856e-02
6.50000e-02	1.42500e-01	6.89460e-02
6.50000e-02	1.47500e-01	6.52142e-02
6.50000e-02	1.52500e-01	6.07952e-02
6.50000e-02	1.57500e-01	5.57932e-02
6.50000e-02	1.62500e-01	5.05817e-02
6.50000e-02	1.67500e-01	4.51871e-02
6.50000e-02	1.72500e-01	3.96391e-02
