7.50000e-03	7.50000e-03	-1.22594e+00
7.50000e-03	1.25000e-02	1.61557e+00
7.50000e-03	1.75000e-02	1.73981e+00
7.50000e-03	2.25000e-02	1.49578e+00
7.50000e-03	2.75000e-02	1.32496e+00
7.50000e-03	3.25000e-02	1.21786e+00
7.50000e-03	3.75000e-02	1.15077e+00
7.50000e-03	4.25000e-02	1.10186e+00
7.50000e-03	4.75000e-02	1.05874e+00
7.50000e-03	5.25000e-02	1.01652e+00
7.50000e-03	5.75000e-02	9.71135e-01
7.50000e-03	6.25000e-02	9.18525e-01
7.50000e-03	6.75000e-02	8.54623e-01
7.50000e-03	7.25000e-02	7.75709e-01
7.50000e-03	7.75000e-02	6.78959e-01
7.50000e-03	8.25000e-02	5.63095e-01
7.50000e-03	8.75000e-02	4.28911e-01
7.50000e-03	9.25000e-02	2.79475e-01
7.50000e-03	9.75000e-02	1.19878e-01
7.50000e-03	1.02500e-01	-4.34031e-02
7.50000e-03	1.07500e-01	-2.03391e-01
7.50000e-03	1.12500e-01	-3.53582e-01
7.50000e-03	1.17500e-01	-4.88834e-01
7.50000e-03	1.22500e-01	-6.06017e-01
7.50000e-03	1.27500e-01	-7.04255e-01
7.50000e-03	1.32500e-01	-7.84726e-01
7.50000e-03	1.37500e-01	-8.50120e-01
7.50000e-03	1.42500e-01	-9.03974e-01
7.50000e-03	1.47500e-01	-9.50097e-01
7.50000e-03	1.52500e-01	-9.92197e-01
7.50000e-03	1.57500e-01	-1.03377e+00
7.50000e-03	1.62500e-01	-1.07824e+00
7.50000e-03	1.67500e-01	-1.12992e+00
7.50000e-03	1.72500e-01	-1.20050e+00
7.50000e-03	1.77500e-01	-1.31126e+00
7.50000e-03	1.82500e-01	-1.48590e+00
7.50000e-03	1.87500e-01	-1.73354e+00
7.50000e-03	1.92500e-01	-1.61168e+00
7.50000e-03	1.97500e-01	1.22758e+00

1.25000e-02	2.50000e-03	-9.11235e+00
1.25000e-02	7.50000e-03	-2.56910e+00
1.25000e-02	1.25000e-02	7.29696e-01
1.25000e-02	1.75000e-02	1.48308e+00
1.25000e-02	2.25000e-02	1.44961e+00
1.25000e-02	2.75000e-02	1.31672e+00
1.25000e-02	3.25000e-02	1.21620e+00
1.25000e-02	3.75000e-02	1.14909e+00
1.25000e-02	4.25000e-02	1.09932e+00
1.25000e-02	4.75000e-02	1.05551e+00
1.25000e-02	5.25000e-02	1.01219e+00
1.25000e-02	5.75000e-02	9.65237e-01
1.25000e-02	6.25000e-02	9.10655e-01
1.25000e-02	6.75000e-02	8.44617e-01
1.25000e-02	7.25000e-02	7.63800e-01
1.25000e-02	7.75000e-02	6.65910e-01
1.25000e-02	8.25000e-02	5.50202e-01
1.25000e-02	8.75000e-02	4.17815e-01
1.25000e-02	9.25000e-02	2.71802e-01
1.25000e-02	9.75000e-02	1.16830e-01
1.25000e-02	1.02500e-01	-4.13717e-02
1.25000e-02	1.07500e-01	-1.96696e-01
1.25000e-02	1.12500e-01	-3.43387e-01
1.25000e-02	1.17500e-01	-4.76731e-01
1.25000e-02	1.22500e-01	-5.93616e-01
1.25000e-02	1.27500e-01	-6.92830e-01
1.25000e-02	1.32500e-01	-7.75035e-01
1.25000e-02	1.37500e-01	-8.42408e-01
1.25000e-02	1.42500e-01	-8.98106e-01
1.25000e-02	1.47500e-01	-9.45716e-01
1.25000e-02	1.52500e-01	-9.88865e-01
1.25000e-02	1.57500e-01	-1.03105e+00
1.25000e-02	1.62500e-01	-1.07583e+00
1.25000e-02	1.67500e-01	-1.12805e+00
1.25000e-02	1.72500e-01	-1.19840e+00
1.25000e-02	1.77500e-01	-1.30232e+00
1.25000e-02	1.82500e-01	-1.43831e+00
1.25000e-02	1.87500e-01	-1.47399e+00
1.25000e-02	1.92500e-01	-7.21436e-01
1.25000e-02	1.97500e-01	2.57357e+00

1.75000e-02	2.50000e-03	-7.36986e+00
1.75000e-02	7.50000e-03	-2.84909e+00
1.75000e-02	1.25000e-02	1.46534e-01
1.75000e-02	1.75000e-02	1.22822e+00
1.75000e-02	2.25000e-02	1.38516e+00
1.75000e-02	2.75000e-02	1.30213e+00
1.75000e-02	3.25000e-02	1.21174e+00
1.75000e-02	3.75000e-02	1.14568e+00
1.75000e-02	4.25000e-02	1.09528e+00
1.75000e-02	4.75000e-02	1.05060e+00
1.75000e-02	5.25000e-02	1.00594e+00
1.75000e-02	5.75000e-02	9.57033e-01
1.75000e-02	6.25000e-02	8.99995e-01
1.75000e-02	6.75000e-02	8.31286e-01
1.75000e-02	7.25000e-02	7.48101e-01
1.75000e-02	7.75000e-02	6.48832e-01
1.75000e-02	8.25000e-02	5.33419e-01
1.75000e-02	8.75000e-02	4.03436e-01
1.75000e-02	9.25000e-02	2.61905e-01
1.75000e-02	9.75000e-02	1.12935e-01
1.75000e-02	1.02500e-01	-3.86957e-02
1.75000e-02	1.07500e-01	-1.87973e-01
1.75000e-02	1.12500e-01	-3.30093e-01
1.75000e-02	1.17500e-01	-4.60901e-01
1.75000e-02	1.22500e-01	-5.77323e-01
1.75000e-02	1.27500e-01	-6.77725e-01
1.75000e-02	1.32500e-01	-7.62101e-01
1.75000e-02	1.37500e-01	-8.31963e-01
1.75000e-02	1.42500e-01	-8.89969e-01
1.75000e-02	1.47500e-01	-9.39428e-01
1.75000e-02	1.52500e-01	-9.83869e-01
1.75000e-02	1.57500e-01	-1.02682e+00
1.75000e-02	1.62500e-01	-1.07199e+00
1.75000e-02	1.67500e-01	-1.12447e+00
1.75000e-02	1.72500e-01	-1.19348e+00
1.75000e-02	1.77500e-01	-1.28679e+00
1.75000e-02	1.82500e-01	-1.37165e+00
1.75000e-02	1.87500e-01	-1.21453e+00
1.75000e-02	1.92500e-01	-1.32880e-01
1.75000e-02	1.97500e-01	2.85692e+00

2.25000e-02	2.50000e-03	-6.17211e+00
2.25000e-02	7.50000e-03	-2.80915e+00
2.25000e-02	1.25000e-02	-1.93382e-01
2.25000e-02	1.75000e-02	1.01221e+00
2.25000e-02	2.25000e-02	1.31146e+00
2.25000e-02	2.75000e-02	1.28199e+00
2.25000e-02	3.25000e-02	1.20456e+00
2.25000e-02	3.75000e-02	1.14053e+00
2.25000e-02	4.25000e-02	1.08973e+00
2.25000e-02	4.75000e-02	1.04402e+00
2.25000e-02	5.25000e-02	9.97670e-01
2.25000e-02	5.75000e-02	9.46340e-01
2.25000e-02	6.25000e-02	8.86239e-01
2.25000e-02	6.75000e-02	8.14193e-01
2.25000e-02	7.25000e-02	7.28055e-01
2.25000e-02	7.75000e-02	6.27091e-01
2.25000e-02	8.25000e-02	5.12116e-01
2.25000e-02	8.75000e-02	3.85250e-01
2.25000e-02	9.25000e-02	2.49438e-01
2.25000e-02	9.75000e-02	1.08064e-01
2.25000e-02	1.02500e-01	-3.52754e-02
2.25000e-02	1.07500e-01	-1.76905e-01
2.25000e-02	1.12500e-01	-3.13201e-01
2.25000e-02	1.17500e-01	-4.40739e-01
2.25000e-02	1.22500e-01	-5.56527e-01
2.25000e-02	1.27500e-01	-6.58403e-01
2.25000e-02	1.32500e-01	-7.45502e-01
2.25000e-02	1.37500e-01	-8.18486e-01
2.25000e-02	1.42500e-01	-8.79380e-01
2.25000e-02	1.47500e-01	-9.31147e-01
2.25000e-02	1.52500e-01	-9.77203e-01
2.25000e-02	1.57500e-01	-1.02112e+00
2.25000e-02	1.62500e-01	-1.06676e+00
2.25000e-02	1.67500e-01	-1.11922e+00
2.25000e-02	1.72500e-01	-1.18579e+00
2.25000e-02	1.77500e-01	-1.26536e+00
2.25000e-02	1.82500e-01	-1.29476e+00
2.25000e-02	1.87500e-01	-9.92352e-01
2.25000e-02	1.92500e-01	2.13273e-01
2.25000e-02	1.97500e-01	2.82144e+00

2.75000e-02	2.50000e-03	-5.28695e+00
2.75000e-02	7.50000e-03	-2.67665e+00
2.75000e-02	1.25000e-02	-3.82383e-01
2.75000e-02	1.75000e-02	8.46747e-01
2.75000e-02	2.25000e-02	1.23804e+00
2.75000e-02	2.75000e-02	1.25799e+00
2.75000e-02	3.25000e-02	1.19486e+00
2.75000e-02	3.75000e-02	1.13359e+00
2.75000e-02	4.25000e-02	1.08255e+00
2.75000e-02	4.75000e-02	1.03562e+00
2.75000e-02	5.25000e-02	9.87183e-01
2.75000e-02	5.75000e-02	9.32838e-01
2.75000e-02	6.25000e-02	8.68914e-01
2.75000e-02	6.75000e-02	7.92691e-01
2.75000e-02	7.25000e-02	7.02833e-01
2.75000e-02	7.75000e-02	5.99733e-01
2.75000e-02	8.25000e-02	4.85332e-01
2.75000e-02	8.75000e-02	3.62449e-01
2.75000e-02	9.25000e-02	2.33880e-01
2.75000e-02	9.75000e-02	1.02027e-01
2.75000e-02	1.02500e-01	-3.09650e-02
2.75000e-02	1.07500e-01	-1.63014e-01
2.75000e-02	1.12500e-01	-2.91951e-01
2.75000e-02	1.17500e-01	-4.15325e-01
2.75000e-02	1.22500e-01	-5.30303e-01
2.75000e-02	1.27500e-01	-6.34063e-01
2.75000e-02	1.32500e-01	-7.24615e-01
2.75000e-02	1.37500e-01	-8.01526e-01
2.75000e-02	1.42500e-01	-8.66034e-01
2.75000e-02	1.47500e-01	-9.20682e-01
2.75000e-02	1.52500e-01	-9.68759e-01
2.75000e-02	1.57500e-01	-1.01390e+00
2.75000e-02	1.62500e-01	-1.06009e+00
2.75000e-02	1.67500e-01	-1.11229e+00
2.75000e-02	1.72500e-01	-1.17556e+00
2.75000e-02	1.77500e-01	-1.23969e+00
2.75000e-02	1.82500e-01	-1.21723e+00
2.75000e-02	1.87500e-01	-8.19801e-01
2.75000e-02	1.92500e-01	4.09109e-01
2.75000e-02	1.97500e-01	2.69427e+00

3.25000e-02	2.50000e-03	-4.58923e+00
3.25000e-02	7.50000e-03	-2.50492e+00
3.25000e-02	1.25000e-02	-4.91340e-01
3.25000e-02	1.75000e-02	7.24699e-01
3.25000e-02	2.25000e-02	1.17137e+00
3.25000e-02	2.75000e-02	1.23215e+00
3.25000e-02	3.25000e-02	1.18305e+00
3.25000e-02	3.75000e-02	1.12486e+00
3.25000e-02	4.25000e-02	1.07364e+00
3.25000e-02	4.75000e-02	1.02534e+00
3.25000e-02	5.25000e-02	9.74786e-01
3.25000e-02	5.75000e-02	9.18487e-01
3.25000e-02	6.25000e-02	8.47611e-01
3.25000e-02	6.75000e-02	7.62129e-01
3.25000e-02	7.25000e-02	6.68489e-01
3.25000e-02	7.75000e-02	5.65075e-01
3.25000e-02	8.25000e-02	4.55367e-01
3.25000e-02	8.75000e-02	3.33858e-01
3.25000e-02	9.25000e-02	2.14495e-01
3.25000e-02	9.75000e-02	9.45631e-02
3.25000e-02	1.02500e-01	-2.55740e-02
3.25000e-02	1.07500e-01	-1.45644e-01
3.25000e-02	1.12500e-01	-2.65264e-01
3.25000e-02	1.17500e-01	-3.86408e-01
3.25000e-02	1.22500e-01	-4.96514e-01
3.25000e-02	1.27500e-01	-6.01666e-01
3.25000e-02	1.32500e-01	-6.95781e-01
3.25000e-02	1.37500e-01	-7.80996e-01
3.25000e-02	1.42500e-01	-8.51100e-01
3.25000e-02	1.47500e-01	-9.08131e-01
3.25000e-02	1.52500e-01	-9.58434e-01
3.25000e-02	1.57500e-01	-1.00506e+00
3.25000e-02	1.62500e-01	-1.05193e+00
3.25000e-02	1.67500e-01	-1.10370e+00
3.25000e-02	1.72500e-01	-1.16320e+00
3.25000e-02	1.77500e-01	-1.21185e+00
3.25000e-02	1.82500e-01	-1.14573e+00
3.25000e-02	1.87500e-01	-6.89840e-01
3.25000e-02	1.92500e-01	5.23710e-01
3.25000e-02	1.97500e-01	2.53009e+00

3.75000e-02	2.50000e-03	-4.00818e+00
3.75000e-02	7.50000e-03	-2.31907e+00
3.75000e-02	1.25000e-02	-5.33789e-01
3.75000e-02	1.75000e-02	6.33193e-01
3.75000e-02	2.25000e-02	1.11365e+00
3.75000e-02	2.75000e-02	1.20615e+00
3.75000e-02	3.25000e-02	1.16965e+00
3.75000e-02	3.75000e-02	1.11454e+00
3.75000e-02	4.25000e-02	1.06352e+00
3.75000e-02	4.75000e-02	1.01537e+00
3.75000e-02	5.25000e-02	9.68773e-01
3.75000e-02	5.75000e-02	8.94285e-01
3.75000e-02	6.25000e-02	8.14392e-01
3.75000e-02	6.75000e-02	7.22904e-01
3.75000e-02	7.25000e-02	6.23940e-01
3.75000e-02	7.75000e-02	5.19380e-01
3.75000e-02	8.25000e-02	4.15519e-01
3.75000e-02	8.75000e-02	3.07454e-01
3.75000e-02	9.25000e-02	1.90327e-01
3.75000e-02	9.75000e-02	8.53464e-02
3.75000e-02	1.02500e-01	-1.88944e-02
3.75000e-02	1.07500e-01	-1.24020e-01
3.75000e-02	1.12500e-01	-2.38616e-01
3.75000e-02	1.17500e-01	-3.49189e-01
3.75000e-02	1.22500e-01	-4.53426e-01
3.75000e-02	1.27500e-01	-5.58944e-01
3.75000e-02	1.32500e-01	-6.58184e-01
3.75000e-02	1.37500e-01	-7.49304e-01
3.75000e-02	1.42500e-01	-8.28593e-01
3.75000e-02	1.47500e-01	-9.00272e-01
3.75000e-02	1.52500e-01	-9.47867e-01
3.75000e-02	1.57500e-01	-9.94915e-01
3.75000e-02	1.62500e-01	-1.04231e+00
3.75000e-02	1.67500e-01	-1.09361e+00
3.75000e-02	1.72500e-01	-1.14927e+00
3.75000e-02	1.77500e-01	-1.18364e+00
3.75000e-02	1.82500e-01	-1.08318e+00
3.75000e-02	1.87500e-01	-5.93142e-01
3.75000e-02	1.92500e-01	5.77004e-01
3.75000e-02	1.97500e-01	2.35264e+00

4.25000e-02	2.50000e-03	-3.50087e+00
4.25000e-02	7.50000e-03	-2.13006e+00
4.25000e-02	1.25000e-02	-5.34016e-01
4.25000e-02	1.75000e-02	5.67549e-01
4.25000e-02	2.25000e-02	1.06521e+00
4.25000e-02	2.75000e-02	1.18108e+00
4.25000e-02	3.25000e-02	1.15536e+00
4.25000e-02	3.75000e-02	1.10366e+00
4.25000e-02	4.25000e-02	1.05508e+00
4.25000e-02	4.75000e-02	1.01461e+00
4.25000e-02	5.25000e-02	9.44075e-01
4.25000e-02	5.75000e-02	8.62320e-01
4.25000e-02	6.25000e-02	7.74292e-01
4.25000e-02	6.75000e-02	6.75091e-01
4.25000e-02	7.25000e-02	5.69273e-01
4.25000e-02	7.75000e-02	4.61845e-01
4.25000e-02	8.25000e-02	3.61125e-01
4.25000e-02	8.75000e-02	2.70980e-01
4.25000e-02	9.25000e-02	1.71772e-01
4.25000e-02	9.75000e-02	7.43652e-02
4.25000e-02	1.02500e-01	-1.09176e-02
4.25000e-02	1.07500e-01	-1.00644e-01
4.25000e-02	1.12500e-01	-2.07638e-01
4.25000e-02	1.17500e-01	-2.98912e-01
4.25000e-02	1.22500e-01	-3.99166e-01
4.25000e-02	1.27500e-01	-5.06519e-01
4.25000e-02	1.32500e-01	-6.12189e-01
4.25000e-02	1.37500e-01	-7.10869e-01
4.25000e-02	1.42500e-01	-7.98082e-01
4.25000e-02	1.47500e-01	-8.77043e-01
4.25000e-02	1.52500e-01	-9.45004e-01
4.25000e-02	1.57500e-01	-9.85813e-01
4.25000e-02	1.62500e-01	-1.03194e+00
4.25000e-02	1.67500e-01	-1.08234e+00
4.25000e-02	1.72500e-01	-1.13431e+00
4.25000e-02	1.77500e-01	-1.15625e+00
4.25000e-02	1.82500e-01	-1.02972e+00
4.25000e-02	1.87500e-01	-5.19771e-01
4.25000e-02	1.92500e-01	5.84522e-01
4.25000e-02	1.97500e-01	2.17328e+00

4.75000e-02	2.50000e-03	-3.04217e+00
4.75000e-02	7.50000e-03	-1.93985e+00
4.75000e-02	1.25000e-02	-5.12548e-01
4.75000e-02	1.75000e-02	5.25103e-01
4.75000e-02	2.25000e-02	1.02556e+00
4.75000e-02	2.75000e-02	1.15767e+00
4.75000e-02	3.25000e-02	1.14113e+00
4.75000e-02	3.75000e-02	1.09388e+00
4.75000e-02	4.25000e-02	1.05173e+00
4.75000e-02	4.75000e-02	9.99940e-01
4.75000e-02	5.25000e-02	9.12267e-01
4.75000e-02	5.75000e-02	8.23903e-01
4.75000e-02	6.25000e-02	7.26382e-01
4.75000e-02	6.75000e-02	6.17688e-01
4.75000e-02	7.25000e-02	5.03241e-01
4.75000e-02	7.75000e-02	3.90760e-01
4.75000e-02	8.25000e-02	2.92113e-01
4.75000e-02	8.75000e-02	2.25037e-01
4.75000e-02	9.25000e-02	1.60439e-01
4.75000e-02	9.75000e-02	4.87180e-02
4.75000e-02	1.02500e-01	9.50994e-04
4.75000e-02	1.07500e-01	-8.26575e-02
4.75000e-02	1.12500e-01	-1.62309e-01
4.75000e-02	1.17500e-01	-2.34215e-01
4.75000e-02	1.22500e-01	-3.31579e-01
4.75000e-02	1.27500e-01	-4.42904e-01
4.75000e-02	1.32500e-01	-5.56691e-01
4.75000e-02	1.37500e-01	-6.64710e-01
4.75000e-02	1.42500e-01	-7.61293e-01
4.75000e-02	1.47500e-01	-8.47279e-01
4.75000e-02	1.52500e-01	-9.29316e-01
4.75000e-02	1.57500e-01	-9.81622e-01
4.75000e-02	1.62500e-01	-1.02236e+00
4.75000e-02	1.67500e-01	-1.07061e+00
4.75000e-02	1.72500e-01	-1.11889e+00
4.75000e-02	1.77500e-01	-1.13037e+00
4.75000e-02	1.82500e-01	-9.85165e-01
4.75000e-02	1.87500e-01	-4.70333e-01
4.75000e-02	1.92500e-01	5.70782e-01
4.75000e-02	1.97500e-01	1.99399e+00

5.25000e-02	2.50000e-03	-2.61755e+00
5.25000e-02	7.50000e-03	-1.74978e+00
5.25000e-02	1.25000e-02	-4.76060e-01
5.25000e-02	1.75000e-02	4.98446e-01
5.25000e-02	2.25000e-02	9.93220e-01
5.25000e-02	2.75000e-02	1.13616e+00
5.25000e-02	3.25000e-02	1.12739e+00
5.25000e-02	3.75000e-02	1.08479e+00
5.25000e-02	4.25000e-02	1.04790e+00
5.25000e-02	4.75000e-02	9.70141e-01
5.25000e-02	5.25000e-02	8.72398e-01
5.25000e-02	5.75000e-02	7.69807e-01
5.25000e-02	6.25000e-02	6.45420e-01
5.25000e-02	6.75000e-02	4.84906e-01
5.25000e-02	7.25000e-02	2.67885e-01
5.25000e-02	7.75000e-02	-3.22564e-02
5.25000e-02	8.25000e-02	-4.42207e-01
5.25000e-02	8.75000e-02	-1.27477e+00
5.25000e-02	9.25000e-02	-8.33592e-01
5.25000e-02	9.75000e-02	-2.42815e-01
5.25000e-02	1.02500e-01	2.37520e-01
5.25000e-02	1.07500e-01	8.66899e-01
5.25000e-02	1.12500e-01	1.30467e+00
5.25000e-02	1.17500e-01	4.62241e-01
5.25000e-02	1.22500e-01	6.73997e-02
5.25000e-02	1.27500e-01	-2.22166e-01
5.25000e-02	1.32500e-01	-4.32304e-01
5.25000e-02	1.37500e-01	-5.88649e-01
5.25000e-02	1.42500e-01	-7.10315e-01
5.25000e-02	1.47500e-01	-8.10022e-01
5.25000e-02	1.52500e-01	-9.00881e-01
5.25000e-02	1.57500e-01	-9.76700e-01
5.25000e-02	1.62500e-01	-1.01319e+00
5.25000e-02	1.67500e-01	-1.05881e+00
5.25000e-02	1.72500e-01	-1.10345e+00
5.25000e-02	1.77500e-01	-1.10626e+00
5.25000e-02	1.82500e-01	-9.48229e-01
5.25000e-02	1.87500e-01	-4.37352e-01
5.25000e-02	1.92500e-01	5.42042e-01
5.25000e-02	1.97500e-01	1.81600e+00

5.75000e-02	2.50000e-03	-2.21897e+00
5.75000e-02	7.50000e-03	-1.56095e+00
5.75000e-02	1.25000e-02	-4.29402e-01
5.75000e-02	1.75000e-02	4.82579e-01
5.75000e-02	2.25000e-02	9.66475e-01
5.75000e-02	2.75000e-02	1.11624e+00
5.75000e-02	3.25000e-02	1.11351e+00
5.75000e-02	3.75000e-02	1.07327e+00
5.75000e-02	4.25000e-02	1.03287e+00
5.75000e-02	4.75000e-02	9.21095e-01
5.75000e-02	5.25000e-02	7.88730e-01
5.75000e-02	5.75000e-02	5.93212e-01
5.75000e-02	6.25000e-02	2.23067e-01
5.75000e-02	6.75000e-02	-5.79205e-01
5.75000e-02	7.25000e-02	-2.45747e+00
5.75000e-02	7.75000e-02	-7.25069e+00
5.75000e-02	8.25000e-02	-2.34490e+01
5.75000e-02	8.75000e-02	-6.93801e+00
5.75000e-02	9.25000e-02	-3.72524e+00
5.75000e-02	9.75000e-02	-1.24901e+00
5.75000e-02	1.02500e-01	1.05990e+00
5.75000e-02	1.07500e-01	3.54165e+00
5.75000e-02	1.12500e-01	6.79478e+00
5.75000e-02	1.17500e-01	2.35969e+01
5.75000e-02	1.22500e-01	7.22415e+00
5.75000e-02	1.27500e-01	2.42943e+00
5.75000e-02	1.32500e-01	5.79697e-01
5.75000e-02	1.37500e-01	-1.96435e-01
5.75000e-02	1.42500e-01	-5.49363e-01
5.75000e-02	1.47500e-01	-7.34456e-01
5.75000e-02	1.52500e-01	-8.56112e-01
5.75000e-02	1.57500e-01	-9.62069e-01
5.75000e-02	1.62500e-01	-1.00221e+00
5.75000e-02	1.67500e-01	-1.04663e+00
5.75000e-02	1.72500e-01	-1.08817e+00
5.75000e-02	1.77500e-01	-1.08389e+00
5.75000e-02	1.82500e-01	-9.17349e-01
5.75000e-02	1.87500e-01	-4.15869e-01
5.75000e-02	1.92500e-01	5.02928e-01
5.75000e-02	1.97500e-01	1.64019e+00

6.25000e-02	2.50000e-03	-1.84255e+00
6.25000e-02	7.50000e-03	-1.37446e+00
6.25000e-02	1.25000e-02	-3.76092e-01
6.25000e-02	1.75000e-02	4.74005e-01
6.25000e-02	2.25000e-02	9.43701e-01
6.25000e-02	2.75000e-02	1.09726e+00
6.25000e-02	3.25000e-02	1.09834e+00
6.25000e-02	3.75000e-02	1.05631e+00
6.25000e-02	4.25000e-02	1.00172e+00
6.25000e-02	4.75000e-02	8.51462e-01
6.25000e-02	5.25000e-02	6.62648e-01
6.25000e-02	5.75000e-02	3.50758e-01
6.25000e-02	6.25000e-02	-2.28917e-01
6.25000e-02	6.75000e-02	-1.32856e+00
6.25000e-02	7.25000e-02	-3.41336e+00
6.25000e-02	7.75000e-02	-7.72996e+00
6.25000e-02	8.25000e-02	-6.55712e+00
6.25000e-02	8.75000e-02	-5.39807e-34
6.25000e-02	9.25000e-02	-1.49013e-34
6.25000e-02	9.75000e-02	-4.99605e-35
6.25000e-02	1.02500e-01	4.23986e-35
6.25000e-02	1.07500e-01	1.41672e-34
6.25000e-02	1.12500e-01	5.43634e-34
6.25000e-02	1.17500e-01	6.78888e+00
6.25000e-02	1.22500e-01	7.71600e+00
6.25000e-02	1.27500e-01	3.37311e+00
6.25000e-02	1.32500e-01	1.30383e+00
6.25000e-02	1.37500e-01	2.30351e-01
6.25000e-02	1.42500e-01	-3.25661e-01
6.25000e-02	1.47500e-01	-6.20323e-01
6.25000e-02	1.52500e-01	-7.93166e-01
6.25000e-02	1.57500e-01	-9.33876e-01
6.25000e-02	1.62500e-01	-9.86691e-01
6.25000e-02	1.67500e-01	-1.03330e+00
6.25000e-02	1.72500e-01	-1.07293e+00
6.25000e-02	1.77500e-01	-1.06299e+00
6.25000e-02	1.82500e-01	-8.91065e-01
6.25000e-02	1.87500e-01	-4.02451e-01
6.25000e-02	1.92500e-01	4.56813e-01
6.25000e-02	1.97500e-01	1.46740e+00

6.75000e-02	2.50000e-03	-1.48711e+00
6.75000e-02	7.50000e-03	-1.19143e+00
6.75000e-02	1.25000e-02	-3.18673e-01
6.75000e-02	1.75000e-02	4.70257e-01
6.75000e-02	2.25000e-02	9.23529e-01
6.75000e-02	2.75000e-02	1.07848e+00
6.75000e-02	3.25000e-02	1.08089e+00
6.75000e-02	3.75000e-02	1.03234e+00
6.75000e-02	4.25000e-02	9.54483e-01
6.75000e-02	4.75000e-02	7.68393e-01
6.75000e-02	5.25000e-02	5.15055e-01
6.75000e-02	5.75000e-02	1.00640e-01
6.75000e-02	6.25000e-02	-6.21096e-01
6.75000e-02	6.75000e-02	-1.87379e+00
6.75000e-02	7.25000e-02	-4.12971e+00
6.75000e-02	7.75000e-02	-7.57736e+00
6.75000e-02	8.25000e-02	-3.94007e+00
6.75000e-02	8.75000e-02	-1.57604e-34
6.75000e-02	9.25000e-02	5.77317e-49
6.75000e-02	9.75000e-02	-1.33638e-50
6.75000e-02	1.02500e-01	-6.41464e-49
6.75000e-02	1.07500e-01	-1.02634e-48
6.75000e-02	1.12500e-01	1.66840e-34
6.75000e-02	1.17500e-01	4.16808e+00
6.75000e-02	1.22500e-01	7.59722e+00
6.75000e-02	1.27500e-01	4.08599e+00
6.75000e-02	1.32500e-01	1.83779e+00
6.75000e-02	1.37500e-01	6.06330e-01
6.75000e-02	1.42500e-01	-9.12868e-02
6.75000e-02	1.47500e-01	-4.85014e-01
6.75000e-02	1.52500e-01	-7.17468e-01
6.75000e-02	1.57500e-01	-8.92003e-01
6.75000e-02	1.62500e-01	-9.65036e-01
6.75000e-02	1.67500e-01	-1.01800e+00
6.75000e-02	1.72500e-01	-1.05745e+00
6.75000e-02	1.77500e-01	-1.04320e+00
6.75000e-02	1.82500e-01	-8.68159e-01
6.75000e-02	1.87500e-01	-3.94680e-01
6.75000e-02	1.92500e-01	4.06153e-01
6.75000e-02	1.97500e-01	1.29845e+00

7.25000e-02	2.50000e-03	-1.15312e+00
7.25000e-02	7.50000e-03	-1.01303e+00
7.25000e-02	1.25000e-02	-2.58968e-01
7.25000e-02	1.75000e-02	4.69635e-01
7.25000e-02	2.25000e-02	9.04917e-01
7.25000e-02	2.75000e-02	1.05933e+00
7.25000e-02	3.25000e-02	1.06074e+00
7.25000e-02	3.75000e-02	1.00185e+00
7.25000e-02	4.25000e-02	8.96527e-01
7.25000e-02	4.75000e-02	6.79121e-01
