1.82500e-01	6.75000e-02	3.63940e-02	3.65441e-03	-1.27596e-05	2.92729e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.82500e-01	7.25000e-02	2.64860e-02	3.00689e-03	-1.14019e-05	2.96044e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.82500e-01	7.75000e-02	1.70329e-02	2.15543e-03	-1.04593e-05	2.96877e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.82500e-01	8.25000e-02	8.63650e-03	1.20609e-03	-1.02042e-05	2.95932e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.82500e-01	8.75000e-02	1.81599e-03	2.52742e-04	-1.08548e-05	2.94445e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.82500e-01	9.25000e-02	-2.98292e-03	-6.40532e-04	-1.24045e-05	2.93529e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.82500e-01	9.75000e-02	-5.37304e-03	-1.43487e-03	-1.45922e-05	2.93595e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.82500e-01	1.02500e-01	-5.09975e-03	-2.10964e-03	-1.69933e-05	2.94437e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.82500e-01	1.07500e-01	-2.09782e-03	-2.65432e-03	-1.91456e-05	2.95419e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.82500e-01	1.12500e-01	3.49615e-03	-3.06058e-03	-2.06718e-05	2.95680e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.82500e-01	1.17500e-01	1.13508e-02	-3.31727e-03	-2.13581e-05	2.94656e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.82500e-01	1.22500e-01	2.09254e-02	-3.41089e-03	-2.11743e-05	2.92482e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.82500e-01	1.27500e-01	3.14327e-02	-3.32902e-03	-2.02826e-05	2.89370e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.82500e-01	1.32500e-01	4.18377e-02	-3.06878e-03	-1.89858e-05	2.85490e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.82500e-01	1.37500e-01	5.09839e-02	-2.65621e-03	-1.76287e-05	2.81574e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.82500e-01	1.42500e-01	5.79163e-02	-2.15437e-03	-1.64715e-05	2.78416e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.82500e-01	1.47500e-01	6.22060e-02	-1.64016e-03	-1.56335e-05	2.76235e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.82500e-01	1.52500e-01	6.39661e-02	-1.17341e-03	-1.51030e-05	2.74857e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.82500e-01	1.57500e-01	6.36300e-02	-7.86136e-04	-1.47980e-05	2.74031e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.82500e-01	1.62500e-01	6.17382e-02	-4.89531e-04	-1.46282e-05	2.73553e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.82500e-01	1.67500e-01	5.88312e-02	-2.84397e-04	-1.45289e-05	2.73285e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.82500e-01	1.72500e-01	5.54217e-02	-1.66061e-04	-1.44672e-05	2.73139e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.82500e-01	1.77500e-01	5.19731e-02	-1.21327e-04	-1.44318e-05	2.73061e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.82500e-01	1.82500e-01	4.88267e-02	-1.21674e-04	-1.44208e-05	2.73021e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.82500e-01	1.87500e-01	4.60954e-02	-1.24081e-04	-1.44319e-05	2.73002e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.82500e-01	1.92500e-01	4.36254e-02	-9.14013e-05	-1.44623e-05	2.72994e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.82500e-01	1.97500e-01	4.11699e-02	-3.15145e-05	-1.45102e-05	2.72988e+02	1.00000e+00	4.00000e-05	2.46792e-05

1.87500e-01	2.50000e-03	4.14051e-02	7.91892e-05	-1.75943e-05	2.73018e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.87500e-01	7.50000e-03	4.45220e-02	2.95944e-04	-1.76210e-05	2.73026e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.87500e-01	1.25000e-02	4.75744e-02	5.80296e-04	-1.76353e-05	2.73038e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.87500e-01	1.75000e-02	5.06741e-02	8.79383e-04	-1.76654e-05	2.73065e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.87500e-01	2.25000e-02	5.39486e-02	1.20580e-03	-1.77522e-05	2.73123e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.87500e-01	2.75000e-02	5.73038e-02	1.59029e-03	-1.79358e-05	2.73247e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.87500e-01	3.25000e-02	6.04037e-02	2.05025e-03	-1.82414e-05	2.73493e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.87500e-01	3.75000e-02	6.27540e-02	2.57959e-03	-1.86634e-05	2.73955e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.87500e-01	4.25000e-02	6.37862e-02	3.14928e-03	-1.91495e-05	2.74785e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.87500e-01	4.75000e-02	6.29290e-02	3.70722e-03	-1.95870e-05	2.76224e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.87500e-01	5.25000e-02	5.97192e-02	4.17591e-03	-1.98044e-05	2.78610e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.87500e-01	5.75000e-02	5.40009e-02	4.45800e-03	-1.96138e-05	2.82262e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.87500e-01	6.25000e-02	4.61228e-02	4.46371e-03	-1.89078e-05	2.87034e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.87500e-01	6.75000e-02	3.68905e-02	4.15302e-03	-1.77651e-05	2.91788e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.87500e-01	7.25000e-02	2.72341e-02	3.55554e-03	-1.64612e-05	2.94935e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.87500e-01	7.75000e-02	1.79340e-02	2.74989e-03	-1.53584e-05	2.95788e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.87500e-01	8.25000e-02	9.58704e-03	1.83234e-03	-1.47593e-05	2.94968e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.87500e-01	8.75000e-02	2.74110e-03	8.91235e-04	-1.48310e-05	2.93654e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.87500e-01	9.25000e-02	-2.13076e-03	-9.24924e-06	-1.56141e-05	2.92896e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.87500e-01	9.75000e-02	-4.62062e-03	-8.29069e-04	-1.69105e-05	2.93100e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.87500e-01	1.02500e-01	-4.46147e-03	-1.54528e-03	-1.83708e-05	2.94088e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.87500e-01	1.07500e-01	-1.58427e-03	-2.14370e-03	-1.96179e-05	2.95263e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.87500e-01	1.12500e-01	3.87196e-03	-2.61146e-03	-2.03629e-05	2.95736e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.87500e-01	1.17500e-01	1.15718e-02	-2.93323e-03	-2.04692e-05	2.94801e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.87500e-01	1.22500e-01	2.09742e-02	-3.09292e-03	-1.99699e-05	2.92514e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.87500e-01	1.27500e-01	3.12974e-02	-3.07763e-03	-1.89950e-05	2.89278e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.87500e-01	1.32500e-01	4.15251e-02	-2.88542e-03	-1.78320e-05	2.85415e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.87500e-01	1.37500e-01	5.05399e-02	-2.54099e-03	-1.67731e-05	2.81574e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.87500e-01	1.42500e-01	5.74178e-02	-2.10188e-03	-1.60012e-05	2.78456e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.87500e-01	1.47500e-01	6.17255e-02	-1.63895e-03	-1.55631e-05	2.76280e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.87500e-01	1.52500e-01	6.35489e-02	-1.20924e-03	-1.54005e-05	2.74893e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.87500e-01	1.57500e-01	6.32957e-02	-8.45220e-04	-1.54104e-05	2.74054e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.87500e-01	1.62500e-01	6.14914e-02	-5.60191e-04	-1.54976e-05	2.73566e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.87500e-01	1.67500e-01	5.86707e-02	-3.57172e-04	-1.56014e-05	2.73291e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.87500e-01	1.72500e-01	5.53408e-02	-2.33034e-04	-1.56964e-05	2.73141e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.87500e-01	1.77500e-01	5.19529e-02	-1.75569e-04	-1.57794e-05	2.73061e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.87500e-01	1.82500e-01	4.88307e-02	-1.57959e-04	-1.58552e-05	2.73020e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.87500e-01	1.87500e-01	4.60783e-02	-1.41251e-04	-1.59263e-05	2.73001e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.87500e-01	1.92500e-01	4.35647e-02	-9.46909e-05	-1.59916e-05	2.72993e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.87500e-01	1.97500e-01	4.11087e-02	-3.07911e-05	-1.60483e-05	2.72989e+02	1.00000e+00	4.00000e-05	2.46792e-05

1.92500e-01	2.50000e-03	4.12459e-02	8.02291e-05	-2.00955e-05	2.73015e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.92500e-01	7.50000e-03	4.42375e-02	3.07848e-04	-2.01079e-05	2.73028e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.92500e-01	1.25000e-02	4.72635e-02	6.19532e-04	-2.01210e-05	2.73043e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.92500e-01	1.75000e-02	5.03484e-02	9.56988e-04	-2.01685e-05	2.73072e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.92500e-01	2.25000e-02	5.35791e-02	1.32503e-03	-2.02998e-05	2.73133e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.92500e-01	2.75000e-02	5.68629e-02	1.74968e-03	-2.05661e-05	2.73257e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.92500e-01	3.25000e-02	5.98858e-02	2.24717e-03	-2.10064e-05	2.73500e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.92500e-01	3.75000e-02	6.21770e-02	2.81191e-03	-2.16279e-05	2.73952e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.92500e-01	4.25000e-02	6.31905e-02	3.41536e-03	-2.23850e-05	2.74758e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.92500e-01	4.75000e-02	6.23788e-02	4.00586e-03	-2.31600e-05	2.76146e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.92500e-01	5.25000e-02	5.93044e-02	4.50740e-03	-2.37620e-05	2.78428e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.92500e-01	5.75000e-02	5.38225e-02	4.82651e-03	-2.39685e-05	2.81889e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.92500e-01	6.25000e-02	4.62531e-02	4.87846e-03	-2.36252e-05	2.86371e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.92500e-01	6.75000e-02	3.73329e-02	4.62494e-03	-2.27530e-05	2.90823e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.92500e-01	7.25000e-02	2.79278e-02	4.09084e-03	-2.15616e-05	2.93801e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.92500e-01	7.75000e-02	1.87891e-02	3.34597e-03	-2.03572e-05	2.94666e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.92500e-01	8.25000e-02	1.05101e-02	2.47687e-03	-1.94454e-05	2.93959e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.92500e-01	8.75000e-02	3.65829e-03	1.56533e-03	-1.89538e-05	2.92835e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.92500e-01	9.25000e-02	-1.26701e-03	6.73266e-04	-1.89578e-05	2.92252e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.92500e-01	9.75000e-02	-3.83821e-03	-1.59857e-04	-1.93210e-05	2.92599e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.92500e-01	1.02500e-01	-3.77748e-03	-9.10013e-04	-1.97776e-05	2.93723e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.92500e-01	1.07500e-01	-1.01347e-03	-1.55998e-03	-2.00504e-05	2.95081e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.92500e-01	1.12500e-01	4.31175e-03	-2.09229e-03	-1.99528e-05	2.95787e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.92500e-01	1.17500e-01	1.18595e-02	-2.48667e-03	-1.94372e-05	2.95006e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.92500e-01	1.22500e-01	2.10913e-02	-2.72290e-03	-1.86038e-05	2.92663e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.92500e-01	1.27500e-01	3.12314e-02	-2.78515e-03	-1.75409e-05	2.89298e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.92500e-01	1.32500e-01	4.12830e-02	-2.66986e-03	-1.65184e-05	2.85406e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.92500e-01	1.37500e-01	5.01639e-02	-2.39948e-03	-1.57717e-05	2.81601e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.92500e-01	1.42500e-01	5.69781e-02	-2.02671e-03	-1.54041e-05	2.78507e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.92500e-01	1.47500e-01	6.12900e-02	-1.61743e-03	-1.53869e-05	2.76329e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.92500e-01	1.52500e-01	6.31622e-02	-1.22655e-03	-1.56114e-05	2.74929e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.92500e-01	1.57500e-01	6.29788e-02	-8.87372e-04	-1.59512e-05	2.74077e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.92500e-01	1.62500e-01	6.12518e-02	-6.15432e-04	-1.63060e-05	2.73578e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.92500e-01	1.67500e-01	5.85089e-02	-4.16052e-04	-1.66194e-05	2.73296e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.92500e-01	1.72500e-01	5.52513e-02	-2.87741e-04	-1.68733e-05	2.73142e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.92500e-01	1.77500e-01	5.19178e-02	-2.19464e-04	-1.70729e-05	2.73060e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.92500e-01	1.82500e-01	4.88162e-02	-1.86314e-04	-1.72301e-05	2.73018e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.92500e-01	1.87500e-01	4.60445e-02	-1.53398e-04	-1.73532e-05	2.72999e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.92500e-01	1.92500e-01	4.34958e-02	-9.58019e-05	-1.74448e-05	2.72992e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.92500e-01	1.97500e-01	4.10494e-02	-2.96255e-05	-1.75032e-05	2.72990e+02	1.00000e+00	4.00000e-05	2.46792e-05

1.97500e-01	2.50000e-03	4.10861e-02	7.99966e-05	-2.25539e-05	2.73013e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.97500e-01	7.50000e-03	4.39364e-02	3.14108e-04	-2.25540e-05	2.73029e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.97500e-01	1.25000e-02	4.69214e-02	6.46182e-04	-2.25705e-05	2.73047e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.97500e-01	1.75000e-02	4.99849e-02	1.01428e-03	-2.26405e-05	2.73079e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.97500e-01	2.25000e-02	5.31717e-02	1.41634e-03	-2.28190e-05	2.73142e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.97500e-01	2.75000e-02	5.63868e-02	1.87380e-03	-2.31655e-05	2.73267e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.97500e-01	3.25000e-02	5.93349e-02	2.40170e-03	-2.37299e-05	2.73507e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.97500e-01	3.75000e-02	6.15685e-02	2.99517e-03	-2.45306e-05	2.73947e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.97500e-01	4.25000e-02	6.25639e-02	3.62683e-03	-2.55293e-05	2.74728e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.97500e-01	4.75000e-02	6.17977e-02	4.24636e-03	-2.66078e-05	2.76061e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.97500e-01	5.25000e-02	5.88556e-02	4.78022e-03	-2.75639e-05	2.78236e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.97500e-01	5.75000e-02	5.36019e-02	5.13926e-03	-2.81515e-05	2.81502e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.97500e-01	6.25000e-02	4.63286e-02	5.24348e-03	-2.81778e-05	2.85695e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.97500e-01	6.75000e-02	3.77102e-02	5.05557e-03	-2.76061e-05	2.89851e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.97500e-01	7.25000e-02	2.85539e-02	4.59540e-03	-2.65751e-05	2.92659e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.97500e-01	7.75000e-02	1.95839e-02	3.92385e-03	-2.53255e-05	2.93530e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.97500e-01	8.25000e-02	1.13891e-02	3.11799e-03	-2.41413e-05	2.92944e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.97500e-01	8.75000e-02	4.55153e-03	2.25196e-03	-2.31241e-05	2.92009e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.97500e-01	9.25000e-02	-4.05165e-04	1.38294e-03	-2.23677e-05	2.91611e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.97500e-01	9.75000e-02	-3.03537e-03	5.48105e-04	-2.17946e-05	2.92106e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.97500e-01	1.02500e-01	-3.05253e-03	-2.28616e-04	-2.12273e-05	2.93353e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.97500e-01	1.07500e-01	-3.85136e-04	-9.27524e-04	-2.04985e-05	2.94874e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.97500e-01	1.12500e-01	4.82044e-03	-1.52648e-03	-1.95359e-05	2.95812e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.97500e-01	1.17500e-01	1.22225e-02	-1.99944e-03	-1.83879e-05	2.95231e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.97500e-01	1.22500e-01	2.12871e-02	-2.32080e-03	-1.72103e-05	2.92895e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.97500e-01	1.27500e-01	3.12441e-02	-2.46966e-03	-1.60645e-05	2.89413e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.97500e-01	1.32500e-01	4.11182e-02	-2.43856e-03	-1.51885e-05	2.85458e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.97500e-01	1.37500e-01	4.98599e-02	-2.24676e-03	-1.47572e-05	2.81657e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.97500e-01	1.42500e-01	5.65994e-02	-1.94253e-03	-1.47957e-05	2.78568e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.97500e-01	1.47500e-01	6.09008e-02	-1.58773e-03	-1.52008e-05	2.76380e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.97500e-01	1.52500e-01	6.28067e-02	-1.23589e-03	-1.58131e-05	2.74965e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.97500e-01	1.57500e-01	6.26803e-02	-9.21527e-04	-1.64818e-05	2.74099e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.97500e-01	1.62500e-01	6.10201e-02	-6.62658e-04	-1.71017e-05	2.73590e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.97500e-01	1.67500e-01	5.83467e-02	-4.67038e-04	-1.76201e-05	2.73301e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.97500e-01	1.72500e-01	5.51543e-02	-3.34939e-04	-1.80267e-05	2.73142e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.97500e-01	1.77500e-01	5.18696e-02	-2.56669e-04	-1.83347e-05	2.73058e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.97500e-01	1.82500e-01	4.87855e-02	-2.09405e-04	-1.85637e-05	2.73016e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.97500e-01	1.87500e-01	4.59967e-02	-1.62247e-04	-1.87286e-05	2.72997e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.97500e-01	1.92500e-01	4.34210e-02	-9.55809e-05	-1.88371e-05	2.72991e+02	1.00000e+00	4.00000e-05	2.46792e-05
1.97500e-01	1.97500e-01	4.09925e-02	-2.82348e-05	-1.88904e-05	2.72991e+02	1.00000e+00	4.00000e-05	2.46792e-05

2.02500e-01	2.50000e-03	4.09282e-02	7.85739e-05	-2.49528e-05	2.73010e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.02500e-01	7.50000e-03	4.36249e-02	3.14959e-04	-2.49424e-05	2.73031e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.02500e-01	1.25000e-02	4.65559e-02	6.60516e-04	-2.49655e-05	2.73052e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.02500e-01	1.75000e-02	4.95914e-02	1.05135e-03	-2.50610e-05	2.73086e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.02500e-01	2.25000e-02	5.27341e-02	1.47950e-03	-2.52873e-05	2.73152e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.02500e-01	2.75000e-02	5.58829e-02	1.96203e-03	-2.57091e-05	2.73278e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.02500e-01	3.25000e-02	5.87583e-02	2.51276e-03	-2.63838e-05	2.73514e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.02500e-01	3.75000e-02	6.09351e-02	3.12772e-03	-2.73388e-05	2.73943e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.02500e-01	4.25000e-02	6.19119e-02	3.78122e-03	-2.85434e-05	2.74696e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.02500e-01	4.75000e-02	6.11884e-02	4.42509e-03	-2.98828e-05	2.75974e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.02500e-01	5.25000e-02	5.83725e-02	4.98903e-03	-3.11514e-05	2.78039e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.02500e-01	5.75000e-02	5.33356e-02	5.38864e-03	-3.20895e-05	2.81111e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.02500e-01	6.25000e-02	4.63433e-02	5.54845e-03	-3.24741e-05	2.85021e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.02500e-01	6.75000e-02	3.80139e-02	5.43182e-03	-3.22144e-05	2.88888e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.02500e-01	7.25000e-02	2.91017e-02	5.05374e-03	-3.13784e-05	2.91528e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.02500e-01	7.75000e-02	2.03049e-02	4.46714e-03	-3.01417e-05	2.92390e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.02500e-01	8.25000e-02	1.22097e-02	3.73724e-03	-2.87096e-05	2.91940e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.02500e-01	8.75000e-02	5.40661e-03	2.92907e-03	-2.72308e-05	2.91194e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.02500e-01	9.25000e-02	4.42438e-04	2.09548e-03	-2.57631e-05	2.90991e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.02500e-01	9.75000e-02	-2.22102e-03	1.26916e-03	-2.42867e-05	2.91636e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.02500e-01	1.02500e-01	-2.29134e-03	4.72636e-04	-2.27160e-05	2.92994e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.02500e-01	1.07500e-01	3.00397e-04	-2.72440e-04	-2.10008e-05	2.94649e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.02500e-01	1.12500e-01	5.40176e-03	-9.39144e-04	-1.91902e-05	2.95800e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.02500e-01	1.17500e-01	1.26677e-02	-1.49500e-03	-1.74313e-05	2.95441e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.02500e-01	1.22500e-01	2.15698e-02	-1.90777e-03	-1.59202e-05	2.93171e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.02500e-01	1.27500e-01	3.13431e-02	-2.14983e-03	-1.47048e-05	2.89598e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.02500e-01	1.32500e-01	4.10356e-02	-2.20800e-03	-1.39806e-05	2.85562e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.02500e-01	1.37500e-01	4.96301e-02	-2.09742e-03	-1.38583e-05	2.81736e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.02500e-01	1.42500e-01	5.62821e-02	-1.86225e-03	-1.42879e-05	2.78637e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.02500e-01	1.47500e-01	6.05574e-02	-1.56115e-03	-1.50971e-05	2.76434e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.02500e-01	1.52500e-01	6.24818e-02	-1.24694e-03	-1.60787e-05	2.75002e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.02500e-01	1.57500e-01	6.23994e-02	-9.55857e-04	-1.70589e-05	2.74121e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.02500e-01	1.62500e-01	6.07957e-02	-7.08633e-04	-1.79274e-05	2.73602e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.02500e-01	1.67500e-01	5.81839e-02	-5.15624e-04	-1.86356e-05	2.73305e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.02500e-01	1.72500e-01	5.50501e-02	-3.78993e-04	-1.91804e-05	2.73142e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.02500e-01	1.77500e-01	5.18088e-02	-2.90551e-04	-1.95830e-05	2.73056e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.02500e-01	1.82500e-01	4.87398e-02	-2.29679e-04	-1.98711e-05	2.73014e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.02500e-01	1.87500e-01	4.59366e-02	-1.69366e-04	-2.00665e-05	2.72996e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.02500e-01	1.92500e-01	4.33417e-02	-9.47886e-05	-2.01829e-05	2.72990e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.02500e-01	1.97500e-01	4.09383e-02	-2.68107e-05	-2.02251e-05	2.72993e+02	1.00000e+00	4.00000e-05	2.46792e-05

2.07500e-01	2.50000e-03	4.07745e-02	7.60541e-05	-2.72750e-05	2.73007e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.07500e-01	7.50000e-03	4.33090e-02	3.10700e-04	-2.72551e-05	2.73032e+02	1.00000e+00	4.00000e-05	2.46792e-05
2.07500e-01	1.25000e-02	4.61747e-02	6.62959e-04	-2.72862e-05	2.73056e+02	1.00000e+00	4.00000e-05	2.46792e-05
