7.50000e-03	1.77500e-01	8.28675e-05
7.50000e-03	1.82500e-01	5.12550e-05
7.50000e-03	1.87500e-01	1.55136e-05
7.50000e-03	1.92500e-01	7.85638e-06
7.50000e-03	1.97500e-01	3.63839e-05

1.25000e-02	0.00000e+00	7.15239e-05
1.25000e-02	2.50000e-03	5.92609e-05
1.25000e-02	7.50000e-03	6.10536e-05
1.25000e-02	1.25000e-02	9.98054e-05
1.25000e-02	1.75000e-02	1.32571e-04
1.25000e-02	2.25000e-02	1.58464e-04
1.25000e-02	2.75000e-02	1.81432e-04
1.25000e-02	3.25000e-02	2.03037e-04
1.25000e-02	3.75000e-02	2.23574e-04
1.25000e-02	4.25000e-02	2.42896e-04
1.25000e-02	4.75000e-02	2.60743e-04
1.25000e-02	5.25000e-02	2.76833e-04
1.25000e-02	5.75000e-02	2.90848e-04
1.25000e-02	6.25000e-02	3.02434e-04
1.25000e-02	6.75000e-02	3.11223e-04
1.25000e-02	7.25000e-02	3.16882e-04
1.25000e-02	7.75000e-02	3.19184e-04
1.25000e-02	8.25000e-02	3.18088e-04
1.25000e-02	8.75000e-02	3.13802e-04
1.25000e-02	9.25000e-02	3.06787e-04
1.25000e-02	9.75000e-02	2.97691e-04
1.25000e-02	1.02500e-01	2.87246e-04
1.25000e-02	1.07500e-01	2.76156e-04
1.25000e-02	1.12500e-01	2.65004e-04
1.25000e-02	1.17500e-01	2.54172e-04
1.25000e-02	1.22500e-01	2.43793e-04
1.25000e-02	1.27500e-01	2.33749e-04
1.25000e-02	1.32500e-01	2.23736e-04
1.25000e-02	1.37500e-01	2.13361e-04
1.25000e-02	1.42500e-01	2.02220e-04
1.25000e-02	1.47500e-01	1.89946e-04
1.25000e-02	1.52500e-01	1.76225e-04
1.25000e-02	1.57500e-01	1.60773e-04
1.25000e-02	1.62500e-01	1.43296e-04
1.25000e-02	1.67500e-01	1.23352e-04
1.25000e-02	1.72500e-01	1.00117e-04
1.25000e-02	1.77500e-01	7.23244e-05
1.25000e-02	1.82500e-01	3.96433e-05
1.25000e-02	1.87500e-01	1.10005e-05
1.25000e-02	1.92500e-01	2.89422e-05
1.25000e-02	1.97500e-01	5.31785e-05

1.75000e-02	0.00000e+00	7.69692e-05
1.75000e-02	2.50000e-03	7.56677e-05
1.75000e-02	7.50000e-03	6.07036e-05
1.75000e-02	1.25000e-02	9.31255e-05
1.75000e-02	1.75000e-02	1.29374e-04
1.75000e-02	2.25000e-02	1.59953e-04
1.75000e-02	2.75000e-02	1.86277e-04
1.75000e-02	3.25000e-02	2.10178e-04
1.75000e-02	3.75000e-02	2.32387e-04
1.75000e-02	4.25000e-02	2.53010e-04
1.75000e-02	4.75000e-02	2.71878e-04
1.75000e-02	5.25000e-02	2.88698e-04
1.75000e-02	5.75000e-02	3.03081e-04
1.75000e-02	6.25000e-02	3.14560e-04
1.75000e-02	6.75000e-02	3.22642e-04
1.75000e-02	7.25000e-02	3.26877e-04
1.75000e-02	7.75000e-02	3.26977e-04
1.75000e-02	8.25000e-02	3.22933e-04
1.75000e-02	8.75000e-02	3.15121e-04
1.75000e-02	9.25000e-02	3.04306e-04
1.75000e-02	9.75000e-02	2.91502e-04
1.75000e-02	1.02500e-01	2.77777e-04
1.75000e-02	1.07500e-01	2.64099e-04
1.75000e-02	1.12500e-01	2.51225e-04
1.75000e-02	1.17500e-01	2.39601e-04
1.75000e-02	1.22500e-01	2.29291e-04
1.75000e-02	1.27500e-01	2.19981e-04
1.75000e-02	1.32500e-01	2.11106e-04
1.75000e-02	1.37500e-01	2.02029e-04
1.75000e-02	1.42500e-01	1.92168e-04
1.75000e-02	1.47500e-01	1.81039e-04
1.75000e-02	1.52500e-01	1.68262e-04
1.75000e-02	1.57500e-01	1.53510e-04
1.75000e-02	1.62500e-01	1.36439e-04
1.75000e-02	1.67500e-01	1.16536e-04
1.75000e-02	1.72500e-01	9.29739e-05
1.75000e-02	1.77500e-01	6.49801e-05
1.75000e-02	1.82500e-01	3.47431e-05
1.75000e-02	1.87500e-01	1.65135e-05
1.75000e-02	1.92500e-01	4.98508e-05
1.75000e-02	1.97500e-01	6.40094e-05

2.25000e-02	0.00000e+00	8.07121e-05
2.25000e-02	2.50000e-03	8.96883e-05
2.25000e-02	7.50000e-03	6.60949e-05
2.25000e-02	1.25000e-02	9.14920e-05
2.25000e-02	1.75000e-02	1.27999e-04
2.25000e-02	2.25000e-02	1.61685e-04
2.25000e-02	2.75000e-02	1.91031e-04
2.25000e-02	3.25000e-02	2.17335e-04
2.25000e-02	3.75000e-02	2.41440e-04
2.25000e-02	4.25000e-02	2.63596e-04
2.25000e-02	4.75000e-02	2.83699e-04
2.25000e-02	5.25000e-02	3.01437e-04
2.25000e-02	5.75000e-02	3.16336e-04
2.25000e-02	6.25000e-02	3.27791e-04
2.25000e-02	6.75000e-02	3.35140e-04
2.25000e-02	7.25000e-02	3.37754e-04
2.25000e-02	7.75000e-02	3.35230e-04
2.25000e-02	8.25000e-02	3.27544e-04
2.25000e-02	8.75000e-02	3.15294e-04
2.25000e-02	9.25000e-02	2.99704e-04
2.25000e-02	9.75000e-02	2.82333e-04
2.25000e-02	1.02500e-01	2.64710e-04
2.25000e-02	1.07500e-01	2.48135e-04
2.25000e-02	1.12500e-01	2.33577e-04
2.25000e-02	1.17500e-01	2.21571e-04
2.25000e-02	1.22500e-01	2.12063e-04
2.25000e-02	1.27500e-01	2.04394e-04
2.25000e-02	1.32500e-01	1.97541e-04
2.25000e-02	1.37500e-01	1.90517e-04
2.25000e-02	1.42500e-01	1.82503e-04
2.25000e-02	1.47500e-01	1.72919e-04
2.25000e-02	1.52500e-01	1.61356e-04
2.25000e-02	1.57500e-01	1.47503e-04
2.25000e-02	1.62500e-01	1.31039e-04
2.25000e-02	1.67500e-01	1.11496e-04
2.25000e-02	1.72500e-01	8.82559e-05
2.25000e-02	1.77500e-01	6.13677e-05
2.25000e-02	1.82500e-01	3.52493e-05
2.25000e-02	1.87500e-01	2.62862e-05
2.25000e-02	1.92500e-01	6.74744e-05
2.25000e-02	1.97500e-01	7.09009e-05

2.75000e-02	0.00000e+00	8.34783e-05
2.75000e-02	2.50000e-03	1.01627e-04
2.75000e-02	7.50000e-03	7.40724e-05
2.75000e-02	1.25000e-02	9.38389e-05
2.75000e-02	1.75000e-02	1.29229e-04
2.75000e-02	2.25000e-02	1.64666e-04
2.75000e-02	2.75000e-02	1.96435e-04
2.75000e-02	3.25000e-02	2.24983e-04
2.75000e-02	3.75000e-02	2.51035e-04
2.75000e-02	4.25000e-02	2.74878e-04
2.75000e-02	4.75000e-02	2.96427e-04
2.75000e-02	5.25000e-02	3.15331e-04
2.75000e-02	5.75000e-02	3.31030e-04
2.75000e-02	6.25000e-02	3.42666e-04
2.75000e-02	6.75000e-02	3.49378e-04
2.75000e-02	7.25000e-02	3.50320e-04
2.75000e-02	7.75000e-02	3.44841e-04
2.75000e-02	8.25000e-02	3.32725e-04
2.75000e-02	8.75000e-02	3.14696e-04
2.75000e-02	9.25000e-02	2.92882e-04
2.75000e-02	9.75000e-02	2.69680e-04
2.75000e-02	1.02500e-01	2.47238e-04
2.75000e-02	1.07500e-01	2.27242e-04
2.75000e-02	1.12500e-01	2.10932e-04
2.75000e-02	1.17500e-01	1.98997e-04
2.75000e-02	1.22500e-01	1.91381e-04
2.75000e-02	1.27500e-01	1.86694e-04
2.75000e-02	1.32500e-01	1.83093e-04
2.75000e-02	1.37500e-01	1.79051e-04
2.75000e-02	1.42500e-01	1.73535e-04
2.75000e-02	1.47500e-01	1.65938e-04
2.75000e-02	1.52500e-01	1.55852e-04
2.75000e-02	1.57500e-01	1.43081e-04
2.75000e-02	1.62500e-01	1.27412e-04
2.75000e-02	1.67500e-01	1.08521e-04
2.75000e-02	1.72500e-01	8.61056e-05
2.75000e-02	1.77500e-01	6.10683e-05
2.75000e-02	1.82500e-01	3.93160e-05
2.75000e-02	1.87500e-01	3.73623e-05
2.75000e-02	1.92500e-01	8.19890e-05
2.75000e-02	1.97500e-01	7.55844e-05

3.25000e-02	0.00000e+00	8.56586e-05
3.25000e-02	2.50000e-03	1.12052e-04
3.25000e-02	7.50000e-03	8.32459e-05
3.25000e-02	1.25000e-02	9.89305e-05
3.25000e-02	1.75000e-02	1.32885e-04
3.25000e-02	2.25000e-02	1.69226e-04
3.25000e-02	2.75000e-02	2.02858e-04
3.25000e-02	3.25000e-02	2.33408e-04
3.25000e-02	3.75000e-02	2.61378e-04
3.25000e-02	4.25000e-02	2.87025e-04
3.25000e-02	4.75000e-02	3.10261e-04
3.25000e-02	5.25000e-02	3.30722e-04
3.25000e-02	5.75000e-02	3.47553e-04
3.25000e-02	6.25000e-02	3.59706e-04
3.25000e-02	6.75000e-02	3.66099e-04
3.25000e-02	7.25000e-02	3.65601e-04
3.25000e-02	7.75000e-02	3.57119e-04
3.25000e-02	8.25000e-02	3.39799e-04
3.25000e-02	8.75000e-02	3.13939e-04
3.25000e-02	9.25000e-02	2.83590e-04
3.25000e-02	9.75000e-02	2.52744e-04
3.25000e-02	1.02500e-01	2.24205e-04
3.25000e-02	1.07500e-01	1.99994e-04
3.25000e-02	1.12500e-01	1.81598e-04
3.25000e-02	1.17500e-01	1.70196e-04
3.25000e-02	1.22500e-01	1.66300e-04
3.25000e-02	1.27500e-01	1.66751e-04
3.25000e-02	1.32500e-01	1.68149e-04
3.25000e-02	1.37500e-01	1.68219e-04
3.25000e-02	1.42500e-01	1.65833e-04
3.25000e-02	1.47500e-01	1.60535e-04
3.25000e-02	1.52500e-01	1.52152e-04
3.25000e-02	1.57500e-01	1.40564e-04
3.25000e-02	1.62500e-01	1.25788e-04
3.25000e-02	1.67500e-01	1.07713e-04
3.25000e-02	1.72500e-01	8.63876e-05
3.25000e-02	1.77500e-01	6.34362e-05
3.25000e-02	1.82500e-01	4.55920e-05
3.25000e-02	1.87500e-01	4.86182e-05
3.25000e-02	1.92500e-01	9.42031e-05
3.25000e-02	1.97500e-01	7.89700e-05

3.75000e-02	0.00000e+00	8.74745e-05
3.75000e-02	2.50000e-03	1.21371e-04
3.75000e-02	7.50000e-03	9.29873e-05
3.75000e-02	1.25000e-02	1.06006e-04
3.75000e-02	1.75000e-02	1.38537e-04
3.75000e-02	2.25000e-02	1.75320e-04
3.75000e-02	2.75000e-02	2.10386e-04
3.75000e-02	3.25000e-02	2.42702e-04
3.75000e-02	3.75000e-02	2.72539e-04
3.75000e-02	4.25000e-02	3.00116e-04
3.75000e-02	4.75000e-02	3.25401e-04
3.75000e-02	5.25000e-02	3.47771e-04
3.75000e-02	5.75000e-02	3.66097e-04
3.75000e-02	6.25000e-02	3.79352e-04
3.75000e-02	6.75000e-02	3.86159e-04
3.75000e-02	7.25000e-02	3.84963e-04
3.75000e-02	7.75000e-02	3.74053e-04
3.75000e-02	8.25000e-02	3.51224e-04
3.75000e-02	8.75000e-02	3.13895e-04
3.75000e-02	9.25000e-02	2.71260e-04
3.75000e-02	9.75000e-02	2.30245e-04
3.75000e-02	1.02500e-01	1.94033e-04
3.75000e-02	1.07500e-01	1.64483e-04
3.75000e-02	1.12500e-01	1.43100e-04
3.75000e-02	1.17500e-01	1.32289e-04
3.75000e-02	1.22500e-01	1.35597e-04
3.75000e-02	1.27500e-01	1.44808e-04
3.75000e-02	1.32500e-01	1.53636e-04
3.75000e-02	1.37500e-01	1.59132e-04
3.75000e-02	1.42500e-01	1.60363e-04
3.75000e-02	1.47500e-01	1.57397e-04
3.75000e-02	1.52500e-01	1.50657e-04
3.75000e-02	1.57500e-01	1.40245e-04
3.75000e-02	1.62500e-01	1.26324e-04
3.75000e-02	1.67500e-01	1.09072e-04
3.75000e-02	1.72500e-01	8.88791e-05
3.75000e-02	1.77500e-01	6.79202e-05
3.75000e-02	1.82500e-01	5.33180e-05
3.75000e-02	1.87500e-01	5.96927e-05
3.75000e-02	1.92500e-01	1.04687e-04
3.75000e-02	1.97500e-01	8.15571e-05

4.25000e-02	0.00000e+00	8.90598e-05
4.25000e-02	2.50000e-03	1.29917e-04
4.25000e-02	7.50000e-03	1.02973e-04
4.25000e-02	1.25000e-02	1.14429e-04
4.25000e-02	1.75000e-02	1.45753e-04
4.25000e-02	2.25000e-02	1.82731e-04
4.25000e-02	2.75000e-02	2.18918e-04
4.25000e-02	3.25000e-02	2.52796e-04
4.25000e-02	3.75000e-02	2.84463e-04
4.25000e-02	4.25000e-02	3.14170e-04
4.25000e-02	4.75000e-02	3.41754e-04
4.25000e-02	5.25000e-02	3.66230e-04
4.25000e-02	5.75000e-02	3.86694e-04
4.25000e-02	6.25000e-02	4.01969e-04
4.25000e-02	6.75000e-02	4.10366e-04
4.25000e-02	7.25000e-02	4.09929e-04
4.25000e-02	7.75000e-02	3.98649e-04
4.25000e-02	8.25000e-02	3.72795e-04
4.25000e-02	8.75000e-02	3.15351e-04
4.25000e-02	9.25000e-02	2.54326e-04
4.25000e-02	9.75000e-02	1.99869e-04
4.25000e-02	1.02500e-01	1.54699e-04
4.25000e-02	1.07500e-01	1.18509e-04
4.25000e-02	1.12500e-01	9.22988e-05
4.25000e-02	1.17500e-01	7.90804e-05
4.25000e-02	1.22500e-01	9.79582e-05
4.25000e-02	1.27500e-01	1.22323e-04
4.25000e-02	1.32500e-01	1.41594e-04
4.25000e-02	1.37500e-01	1.53483e-04
4.25000e-02	1.42500e-01	1.58444e-04
4.25000e-02	1.47500e-01	1.57514e-04
4.25000e-02	1.52500e-01	1.51889e-04
4.25000e-02	1.57500e-01	1.42369e-04
4.25000e-02	1.62500e-01	1.29107e-04
4.25000e-02	1.67500e-01	1.12538e-04
4.25000e-02	1.72500e-01	9.33454e-05
4.25000e-02	1.77500e-01	7.40976e-05
4.25000e-02	1.82500e-01	6.20479e-05
4.25000e-02	1.87500e-01	7.05073e-05
4.25000e-02	1.92500e-01	1.13923e-04
4.25000e-02	1.97500e-01	8.36470e-05

4.75000e-02	0.00000e+00	9.04932e-05
4.75000e-02	2.50000e-03	1.37938e-04
4.75000e-02	7.50000e-03	1.13034e-04
4.75000e-02	1.25000e-02	1.23699e-04
4.75000e-02	1.75000e-02	1.54122e-04
4.75000e-02	2.25000e-02	1.91164e-04
4.75000e-02	2.75000e-02	2.28232e-04
4.75000e-02	3.25000e-02	2.63501e-04
4.75000e-02	3.75000e-02	2.97002e-04
4.75000e-02	4.25000e-02	3.28874e-04
4.75000e-02	4.75000e-02	3.58759e-04
4.75000e-02	5.25000e-02	3.85685e-04
4.75000e-02	5.75000e-02	4.08986e-04
4.75000e-02	6.25000e-02	4.27292e-04
4.75000e-02	6.75000e-02	4.38368e-04
4.75000e-02	7.25000e-02	4.39371e-04
4.75000e-02	7.75000e-02	4.29262e-04
4.75000e-02	8.25000e-02	4.13556e-04
4.75000e-02	8.75000e-02	2.98609e-04
4.75000e-02	9.25000e-02	2.15974e-04
4.75000e-02	9.75000e-02	1.54053e-04
4.75000e-02	1.02500e-01	1.07033e-04
4.75000e-02	1.07500e-01	7.21742e-05
4.75000e-02	1.12500e-01	4.50165e-05
4.75000e-02	1.17500e-01	6.92378e-07
4.75000e-02	1.22500e-01	5.80043e-05
4.75000e-02	1.27500e-01	1.05936e-04
4.75000e-02	1.32500e-01	1.36863e-04
4.75000e-02	1.37500e-01	1.54215e-04
4.75000e-02	1.42500e-01	1.61678e-04
4.75000e-02	1.47500e-01	1.61809e-04
4.75000e-02	1.52500e-01	1.56484e-04
4.75000e-02	1.57500e-01	1.47145e-04
4.75000e-02	1.62500e-01	1.34156e-04
4.75000e-02	1.67500e-01	1.18001e-04
4.75000e-02	1.72500e-01	9.95623e-05
4.75000e-02	1.77500e-01	8.16597e-05
4.75000e-02	1.82500e-01	7.14675e-05
4.75000e-02	1.87500e-01	8.10607e-05
4.75000e-02	1.92500e-01	1.22339e-04
4.75000e-02	1.97500e-01	8.54247e-05

5.25000e-02	0.00000e+00	9.18202e-05
5.25000e-02	2.50000e-03	1.45571e-04
5.25000e-02	7.50000e-03	1.23076e-04
5.25000e-02	1.25000e-02	1.33475e-04
5.25000e-02	1.75000e-02	1.63247e-04
5.25000e-02	2.25000e-02	2.00278e-04
5.25000e-02	2.75000e-02	2.38031e-04
5.25000e-02	3.25000e-02	2.74515e-04
5.25000e-02	3.75000e-02	3.09738e-04
5.25000e-02	4.25000e-02	3.43590e-04
5.25000e-02	4.75000e-02	3.75538e-04
5.25000e-02	5.25000e-02	4.04901e-04
5.25000e-02	5.75000e-02	4.30817e-04
5.25000e-02	6.25000e-02	4.50769e-04
5.25000e-02	6.75000e-02	4.58651e-04
5.25000e-02	7.25000e-02	4.40281e-04
5.25000e-02	7.75000e-02	3.67893e-04
5.25000e-02	8.25000e-02	2.55147e-04
5.25000e-02	8.75000e-02	1.57811e-04
5.25000e-02	9.25000e-02	1.06352e-04
5.25000e-02	9.75000e-02	7.54694e-05
5.25000e-02	1.02500e-01	5.84097e-05
5.25000e-02	1.07500e-01	6.15461e-05
5.25000e-02	1.12500e-01	9.97469e-05
5.25000e-02	1.17500e-01	1.15956e-04
5.25000e-02	1.22500e-01	1.19083e-04
5.25000e-02	1.27500e-01	1.39699e-04
5.25000e-02	1.32500e-01	1.57364e-04
5.25000e-02	1.37500e-01	1.68416e-04
5.25000e-02	1.42500e-01	1.72797e-04
5.25000e-02	1.47500e-01	1.71296e-04
5.25000e-02	1.52500e-01	1.64846e-04
5.25000e-02	1.57500e-01	1.54706e-04
5.25000e-02	1.62500e-01	1.41418e-04
5.25000e-02	1.67500e-01	1.25303e-04
5.25000e-02	1.72500e-01	1.07300e-04
5.25000e-02	1.77500e-01	9.03444e-05
5.25000e-02	1.82500e-01	8.14002e-05
5.25000e-02	1.87500e-01	9.14159e-05
5.25000e-02	1.92500e-01	1.30189e-04
5.25000e-02	1.97500e-01	8.70015e-05

5.75000e-02	0.00000e+00	9.30657e-05
5.75000e-02	2.50000e-03	1.52890e-04
5.75000e-02	7.50000e-03	1.33018e-04
5.75000e-02	1.25000e-02	1.43492e-04
5.75000e-02	1.75000e-02	1.72778e-04
5.75000e-02	2.25000e-02	2.09727e-04
5.75000e-02	2.75000e-02	2.47972e-04
5.75000e-02	3.25000e-02	2.85433e-04
5.75000e-02	3.75000e-02	3.22057e-04
5.75000e-02	4.25000e-02	3.57443e-04
5.75000e-02	4.75000e-02	3.90917e-04
5.75000e-02	5.25000e-02	4.22107e-04
5.75000e-02	5.75000e-02	4.49815e-04
5.75000e-02	6.25000e-02	4.70672e-04
5.75000e-02	6.75000e-02	4.76064e-04
5.75000e-02	7.25000e-02	4.40326e-04
5.75000e-02	7.75000e-02	2.35173e-04
5.75000e-02	8.25000e-02	1.13148e-37
5.75000e-02	8.75000e-02	7.15826e-38
5.75000e-02	9.25000e-02	5.20191e-38
5.75000e-02	9.75000e-02	4.52949e-38
5.75000e-02	1.02500e-01	5.14047e-38
5.75000e-02	1.07500e-01	8.88821e-38
5.75000e-02	1.12500e-01	1.44784e-04
5.75000e-02	1.17500e-01	3.14854e-04
5.75000e-02	1.22500e-01	2.52019e-04
5.75000e-02	1.27500e-01	2.16774e-04
5.75000e-02	1.32500e-01	2.02715e-04
5.75000e-02	1.37500e-01	1.96767e-04
5.75000e-02	1.42500e-01	1.92230e-04
5.75000e-02	1.47500e-01	1.86024e-04
5.75000e-02	1.52500e-01	1.76844e-04
5.75000e-02	1.57500e-01	1.64927e-04
5.75000e-02	1.62500e-01	1.50710e-04
5.75000e-02	1.67500e-01	1.34220e-04
5.75000e-02	1.72500e-01	1.16313e-04
5.75000e-02	1.77500e-01	9.99211e-05
5.75000e-02	1.82500e-01	9.17176e-05
5.75000e-02	1.87500e-01	1.01619e-04
5.75000e-02	1.92500e-01	1.37628e-04
5.75000e-02	1.97500e-01	8.84458e-05

6.25000e-02	0.00000e+00	9.42420e-05
6.25000e-02	2.50000e-03	1.59919e-04
6.25000e-02	7.50000e-03	1.42778e-04
6.25000e-02	1.25000e-02	1.53530e-04
6.25000e-02	1.75000e-02	1.82410e-04
6.25000e-02	2.25000e-02	2.19181e-04
6.25000e-02	2.75000e-02	2.57688e-04
6.25000e-02	3.25000e-02	2.95773e-04
6.25000e-02	3.75000e-02	3.33199e-04
6.25000e-02	4.25000e-02	3.69179e-04
6.25000e-02	4.75000e-02	4.02570e-04
6.25000e-02	5.25000e-02	4.32305e-04
6.25000e-02	5.75000e-02	4.54849e-04
6.25000e-02	6.25000e-02	4.61978e-04
6.25000e-02	6.75000e-02	4.35022e-04
6.25000e-02	7.25000e-02	3.26467e-04
6.25000e-02	7.75000e-02	1.32294e-04
6.25000e-02	8.25000e-02	3.56941e-38
6.25000e-02	8.75000e-02	3.73848e-38
6.25000e-02	9.25000e-02	3.21990e-38
6.25000e-02	9.75000e-02	2.39888e-38
6.25000e-02	1.02500e-01	8.05740e-39
6.25000e-02	1.07500e-01	-4.01369e-38
6.25000e-02	1.12500e-01	8.48954e-05
6.25000e-02	1.17500e-01	2.39163e-04
6.25000e-02	1.22500e-01	2.78864e-04
6.25000e-02	1.27500e-01	2.60514e-04
6.25000e-02	1.32500e-01	2.41561e-04
6.25000e-02	1.37500e-01	2.27017e-04
6.25000e-02	1.42500e-01	2.15228e-04
6.25000e-02	1.47500e-01	2.04001e-04
6.25000e-02	1.52500e-01	1.91489e-04
6.25000e-02	1.57500e-01	1.77269e-04
6.25000e-02	1.62500e-01	1.61668e-04
6.25000e-02	1.67500e-01	1.44448e-04
6.25000e-02	1.72500e-01	1.26331e-04
6.25000e-02	1.77500e-01	1.10169e-04
6.25000e-02	1.82500e-01	1.02300e-04
6.25000e-02	1.87500e-01	1.11683e-04
6.25000e-02	1.92500e-01	1.44746e-04
6.25000e-02	1.97500e-01	8.97990e-05

6.75000e-02	0.00000e+00	9.53528e-05
6.75000e-02	2.50000e-03	1.66652e-04
6.75000e-02	7.50000e-03	1.52269e-04
6.75000e-02	1.25000e-02	1.63399e-04
6.75000e-02	1.75000e-02	1.91885e-04
6.75000e-02	2.25000e-02	2.28345e-04
6.75000e-02	2.75000e-02	2.66839e-04
6.75000e-02	3.25000e-02	3.05093e-04
