1.43750e-02	1.50000e-02	4.67203e-04
1.43750e-02	1.62500e-02	7.89940e-04
1.43750e-02	1.75000e-02	1.19020e-03
1.43750e-02	1.87500e-02	1.60792e-03
1.43750e-02	2.00000e-02	1.90470e-03
1.43750e-02	2.12500e-02	1.91320e-03
1.43750e-02	2.25000e-02	1.52559e-03
1.43750e-02	2.37500e-02	7.01637e-04
1.43750e-02	2.50000e-02	0.00000e+00

1.56250e-02	0.00000e+00	0.00000e+00
1.56250e-02	1.25000e-03	-6.89896e-04
1.56250e-02	2.50000e-03	-1.50117e-03
1.56250e-02	3.75000e-03	-1.89785e-03
1.56250e-02	5.00000e-03	-1.90482e-03
1.56250e-02	6.25000e-03	-1.61907e-03
1.56250e-02	7.50000e-03	-1.20091e-03
1.56250e-02	8.75000e-03	-7.93180e-04
1.56250e-02	1.00000e-02	-4.64596e-04
1.56250e-02	1.12500e-02	-2.12061e-04
1.56250e-02	1.25000e-02	1.91272e-08
1.56250e-02	1.37500e-02	2.12099e-04
1.56250e-02	1.50000e-02	4.64631e-04
1.56250e-02	1.62500e-02	7.93212e-04
1.56250e-02	1.75000e-02	1.20094e-03
1.56250e-02	1.87500e-02	1.61910e-03
1.56250e-02	2.00000e-02	1.90484e-03
1.56250e-02	2.12500e-02	1.89786e-03
1.56250e-02	2.25000e-02	1.50118e-03
1.56250e-02	2.37500e-02	6.89899e-04
1.56250e-02	2.50000e-02	0.00000e+00

1.68750e-02	0.00000e+00	0.00000e+00
1.68750e-02	1.25000e-03	-6.74475e-04
1.68750e-02	2.50000e-03	-1.47068e-03
1.68750e-02	3.75000e-03	-1.87559e-03
1.68750e-02	5.00000e-03	-1.89801e-03
1.68750e-02	6.25000e-03	-1.62463e-03
1.68750e-02	7.50000e-03	-1.20815e-03
1.68750e-02	8.75000e-03	-7.94464e-04
1.68750e-02	1.00000e-02	-4.60764e-04
1.68750e-02	1.12500e-02	-2.08280e-04
1.68750e-02	1.25000e-02	2.13106e-08
1.68750e-02	1.37500e-02	2.08321e-04
1.68750e-02	1.50000e-02	4.60804e-04
1.68750e-02	1.62500e-02	7.94500e-04
1.68750e-02	1.75000e-02	1.20818e-03
1.68750e-02	1.87500e-02	1.62465e-03
1.68750e-02	2.00000e-02	1.89804e-03
1.68750e-02	2.12500e-02	1.87561e-03
1.68750e-02	2.25000e-02	1.47069e-03
1.68750e-02	2.37500e-02	6.74477e-04
1.68750e-02	2.50000e-02	0.00000e+00

1.81250e-02	0.00000e+00	0.00000e+00
1.81250e-02	1.25000e-03	-6.56158e-04
1.81250e-02	2.50000e-03	-1.43548e-03
1.81250e-02	3.75000e-03	-1.84771e-03
1.81250e-02	5.00000e-03	-1.88553e-03
1.81250e-02	6.25000e-03	-1.62560e-03
1.81250e-02	7.50000e-03	-1.21272e-03
1.81250e-02	8.75000e-03	-7.94466e-04
1.81250e-02	1.00000e-02	-4.56210e-04
1.81250e-02	1.12500e-02	-2.04096e-04
1.81250e-02	1.25000e-02	2.36374e-08
1.81250e-02	1.37500e-02	2.04142e-04
1.81250e-02	1.50000e-02	4.56254e-04
1.81250e-02	1.62500e-02	7.94506e-04
1.81250e-02	1.75000e-02	1.21275e-03
1.81250e-02	1.87500e-02	1.62563e-03
1.81250e-02	2.00000e-02	1.88555e-03
1.81250e-02	2.12500e-02	1.84773e-03
1.81250e-02	2.25000e-02	1.43549e-03
1.81250e-02	2.37500e-02	6.56161e-04
1.81250e-02	2.50000e-02	0.00000e+00

1.93750e-02	0.00000e+00	0.00000e+00
1.93750e-02	1.25000e-03	-6.35763e-04
1.93750e-02	2.50000e-03	-1.39686e-03
1.93750e-02	3.75000e-03	-1.81536e-03
1.93750e-02	5.00000e-03	-1.86845e-03
1.93750e-02	6.25000e-03	-1.62288e-03
1.93750e-02	7.50000e-03	-1.21529e-03
1.93750e-02	8.75000e-03	-7.93756e-04
1.93750e-02	1.00000e-02	-4.51373e-04
1.93750e-02	1.12500e-02	-1.99745e-04
1.93750e-02	1.25000e-02	2.61170e-08
1.93750e-02	1.37500e-02	1.99797e-04
1.93750e-02	1.50000e-02	4.51421e-04
1.93750e-02	1.62500e-02	7.93800e-04
1.93750e-02	1.75000e-02	1.21533e-03
1.93750e-02	1.87500e-02	1.62291e-03
1.93750e-02	2.00000e-02	1.86847e-03
1.93750e-02	2.12500e-02	1.81537e-03
1.93750e-02	2.25000e-02	1.39687e-03
1.93750e-02	2.37500e-02	6.35766e-04
1.93750e-02	2.50000e-02	0.00000e+00

2.06250e-02	0.00000e+00	0.00000e+00
2.06250e-02	1.25000e-03	-6.14042e-04
2.06250e-02	2.50000e-03	-1.35595e-03
2.06250e-02	3.75000e-03	-1.77956e-03
2.06250e-02	5.00000e-03	-1.84769e-03
2.06250e-02	6.25000e-03	-1.61719e-03
2.06250e-02	7.50000e-03	-1.21641e-03
2.06250e-02	8.75000e-03	-7.92792e-04
2.06250e-02	1.00000e-02	-4.46610e-04
2.06250e-02	1.12500e-02	-1.95423e-04
2.06250e-02	1.25000e-02	2.87590e-08
2.06250e-02	1.37500e-02	1.95480e-04
2.06250e-02	1.50000e-02	4.46663e-04
2.06250e-02	1.62500e-02	7.92841e-04
2.06250e-02	1.75000e-02	1.21645e-03
2.06250e-02	1.87500e-02	1.61722e-03
2.06250e-02	2.00000e-02	1.84772e-03
2.06250e-02	2.12500e-02	1.77958e-03
2.06250e-02	2.25000e-02	1.35596e-03
2.06250e-02	2.37500e-02	6.14046e-04
2.06250e-02	2.50000e-02	0.00000e+00

2.18750e-02	0.00000e+00	0.00000e+00
2.18750e-02	1.25000e-03	-5.91636e-04
2.18750e-02	2.50000e-03	-1.31371e-03
2.18750e-02	3.75000e-03	-1.74122e-03
2.18750e-02	5.00000e-03	-1.82404e-03
2.18750e-02	6.25000e-03	-1.60915e-03
2.18750e-02	7.50000e-03	-1.21652e-03
2.18750e-02	8.75000e-03	-7.91933e-04
2.18750e-02	1.00000e-02	-4.42211e-04
2.18750e-02	1.12500e-02	-1.91289e-04
2.18750e-02	1.25000e-02	3.15734e-08
2.18750e-02	1.37500e-02	1.91351e-04
2.18750e-02	1.50000e-02	4.42269e-04
2.18750e-02	1.62500e-02	7.91986e-04
2.18750e-02	1.75000e-02	1.21656e-03
2.18750e-02	1.87500e-02	1.60918e-03
2.18750e-02	2.00000e-02	1.82406e-03
2.18750e-02	2.12500e-02	1.74124e-03
2.18750e-02	2.25000e-02	1.31372e-03
2.18750e-02	2.37500e-02	5.91640e-04
2.18750e-02	2.50000e-02	0.00000e+00

2.31250e-02	0.00000e+00	0.00000e+00
2.31250e-02	1.25000e-03	-5.69057e-04
2.31250e-02	2.50000e-03	-1.27094e-03
2.31250e-02	3.75000e-03	-1.70111e-03
2.31250e-02	5.00000e-03	-1.79813e-03
2.31250e-02	6.25000e-03	-1.59924e-03
2.31250e-02	7.50000e-03	-1.21595e-03
2.31250e-02	8.75000e-03	-7.91455e-04
2.31250e-02	1.00000e-02	-4.38405e-04
2.31250e-02	1.12500e-02	-1.87473e-04
2.31250e-02	1.25000e-02	3.45703e-08
2.31250e-02	1.37500e-02	1.87541e-04
2.31250e-02	1.50000e-02	4.38469e-04
2.31250e-02	1.62500e-02	7.91512e-04
2.31250e-02	1.75000e-02	1.21599e-03
2.31250e-02	1.87500e-02	1.59929e-03
2.31250e-02	2.00000e-02	1.79816e-03
2.31250e-02	2.12500e-02	1.70113e-03
2.31250e-02	2.25000e-02	1.27095e-03
2.31250e-02	2.37500e-02	5.69061e-04
2.31250e-02	2.50000e-02	0.00000e+00

2.43750e-02	0.00000e+00	0.00000e+00
2.43750e-02	1.25000e-03	-5.46700e-04
2.43750e-02	2.50000e-03	-1.22827e-03
2.43750e-02	3.75000e-03	-1.65989e-03
2.43750e-02	5.00000e-03	-1.77052e-03
2.43750e-02	6.25000e-03	-1.58788e-03
2.43750e-02	7.50000e-03	-1.21494e-03
2.43750e-02	8.75000e-03	-7.91557e-04
2.43750e-02	1.00000e-02	-4.35371e-04
2.43750e-02	1.12500e-02	-1.84079e-04
2.43750e-02	1.25000e-02	3.77601e-08
2.43750e-02	1.37500e-02	1.84154e-04
2.43750e-02	1.50000e-02	4.35440e-04
2.43750e-02	1.62500e-02	7.91620e-04
2.43750e-02	1.75000e-02	1.21500e-03
2.43750e-02	1.87500e-02	1.58792e-03
2.43750e-02	2.00000e-02	1.77055e-03
2.43750e-02	2.12500e-02	1.65991e-03
2.43750e-02	2.25000e-02	1.22828e-03
2.43750e-02	2.37500e-02	5.46705e-04
2.43750e-02	2.50000e-02	0.00000e+00

2.56250e-02	0.00000e+00	0.00000e+00
2.56250e-02	1.25000e-03	-5.24852e-04
2.56250e-02	2.50000e-03	-1.18618e-03
2.56250e-02	3.75000e-03	-1.61810e-03
2.56250e-02	5.00000e-03	-1.74163e-03
2.56250e-02	6.25000e-03	-1.57536e-03
2.56250e-02	7.50000e-03	-1.21369e-03
2.56250e-02	8.75000e-03	-7.92378e-04
2.56250e-02	1.00000e-02	-4.33240e-04
2.56250e-02	1.12500e-02	-1.81189e-04
2.56250e-02	1.25000e-02	4.11533e-08
2.56250e-02	1.37500e-02	1.81269e-04
2.56250e-02	1.50000e-02	4.33316e-04
2.56250e-02	1.62500e-02	7.92446e-04
2.56250e-02	1.75000e-02	1.21375e-03
2.56250e-02	1.87500e-02	1.57541e-03
2.56250e-02	2.00000e-02	1.74167e-03
2.56250e-02	2.12500e-02	1.61812e-03
2.56250e-02	2.25000e-02	1.18620e-03
2.56250e-02	2.37500e-02	5.24857e-04
2.56250e-02	2.50000e-02	0.00000e+00

2.68750e-02	0.00000e+00	0.00000e+00
2.68750e-02	1.25000e-03	-5.03710e-04
2.68750e-02	2.50000e-03	-1.14504e-03
2.68750e-02	3.75000e-03	-1.57619e-03
2.68750e-02	5.00000e-03	-1.71185e-03
2.68750e-02	6.25000e-03	-1.56193e-03
2.68750e-02	7.50000e-03	-1.21230e-03
2.68750e-02	8.75000e-03	-7.93999e-04
2.68750e-02	1.00000e-02	-4.32107e-04
2.68750e-02	1.12500e-02	-1.78863e-04
2.68750e-02	1.25000e-02	4.47606e-08
2.68750e-02	1.37500e-02	1.78950e-04
2.68750e-02	1.50000e-02	4.32189e-04
2.68750e-02	1.62500e-02	7.94072e-04
2.68750e-02	1.75000e-02	1.21236e-03
2.68750e-02	1.87500e-02	1.56199e-03
2.68750e-02	2.00000e-02	1.71189e-03
2.68750e-02	2.12500e-02	1.57621e-03
2.68750e-02	2.25000e-02	1.14506e-03
2.68750e-02	2.37500e-02	5.03715e-04
2.68750e-02	2.50000e-02	0.00000e+00

2.81250e-02	0.00000e+00	0.00000e+00
2.81250e-02	1.25000e-03	-4.83402e-04
2.81250e-02	2.50000e-03	-1.10510e-03
2.81250e-02	3.75000e-03	-1.53452e-03
2.81250e-02	5.00000e-03	-1.68147e-03
2.81250e-02	6.25000e-03	-1.54778e-03
2.81250e-02	7.50000e-03	-1.21085e-03
2.81250e-02	8.75000e-03	-7.96454e-04
2.81250e-02	1.00000e-02	-4.32030e-04
2.81250e-02	1.12500e-02	-1.77146e-04
2.81250e-02	1.25000e-02	4.85928e-08
2.81250e-02	1.37500e-02	1.77241e-04
2.81250e-02	1.50000e-02	4.32119e-04
2.81250e-02	1.62500e-02	7.96533e-04
2.81250e-02	1.75000e-02	1.21092e-03
2.81250e-02	1.87500e-02	1.54784e-03
2.81250e-02	2.00000e-02	1.68151e-03
2.81250e-02	2.12500e-02	1.53454e-03
2.81250e-02	2.25000e-02	1.10512e-03
2.81250e-02	2.37500e-02	4.83407e-04
2.81250e-02	2.50000e-02	0.00000e+00

2.93750e-02	0.00000e+00	0.00000e+00
2.93750e-02	1.25000e-03	-4.64000e-04
2.93750e-02	2.50000e-03	-1.06654e-03
2.93750e-02	3.75000e-03	-1.49337e-03
2.93750e-02	5.00000e-03	-1.65075e-03
2.93750e-02	6.25000e-03	-1.53305e-03
2.93750e-02	7.50000e-03	-1.20936e-03
2.93750e-02	8.75000e-03	-7.99739e-04
2.93750e-02	1.00000e-02	-4.33041e-04
2.93750e-02	1.12500e-02	-1.76070e-04
2.93750e-02	1.25000e-02	5.26608e-08
2.93750e-02	1.37500e-02	1.76173e-04
2.93750e-02	1.50000e-02	4.33137e-04
2.93750e-02	1.62500e-02	7.99825e-04
2.93750e-02	1.75000e-02	1.20943e-03
2.93750e-02	1.87500e-02	1.53311e-03
2.93750e-02	2.00000e-02	1.65079e-03
2.93750e-02	2.12500e-02	1.49340e-03
2.93750e-02	2.25000e-02	1.06656e-03
2.93750e-02	2.37500e-02	4.64006e-04
2.93750e-02	2.50000e-02	0.00000e+00

3.06250e-02	0.00000e+00	0.00000e+00
3.06250e-02	1.25000e-03	-4.45538e-04
3.06250e-02	2.50000e-03	-1.02945e-03
3.06250e-02	3.75000e-03	-1.45297e-03
3.06250e-02	5.00000e-03	-1.61988e-03
3.06250e-02	6.25000e-03	-1.51785e-03
3.06250e-02	7.50000e-03	-1.20784e-03
3.06250e-02	8.75000e-03	-8.03820e-04
3.06250e-02	1.00000e-02	-4.35144e-04
3.06250e-02	1.12500e-02	-1.75653e-04
3.06250e-02	1.25000e-02	5.69753e-08
3.06250e-02	1.37500e-02	1.75764e-04
3.06250e-02	1.50000e-02	4.35248e-04
3.06250e-02	1.62500e-02	8.03912e-04
3.06250e-02	1.75000e-02	1.20792e-03
3.06250e-02	1.87500e-02	1.51791e-03
3.06250e-02	2.00000e-02	1.61993e-03
3.06250e-02	2.12500e-02	1.45300e-03
3.06250e-02	2.25000e-02	1.02947e-03
3.06250e-02	2.37500e-02	4.45545e-04
3.06250e-02	2.50000e-02	0.00000e+00

3.18750e-02	0.00000e+00	0.00000e+00
3.18750e-02	1.25000e-03	-4.28023e-04
3.18750e-02	2.50000e-03	-9.93902e-04
3.18750e-02	3.75000e-03	-1.41347e-03
3.18750e-02	5.00000e-03	-1.58904e-03
3.18750e-02	6.25000e-03	-1.50226e-03
3.18750e-02	7.50000e-03	-1.20626e-03
3.18750e-02	8.75000e-03	-8.08636e-04
3.18750e-02	1.00000e-02	-4.38324e-04
3.18750e-02	1.12500e-02	-1.75903e-04
3.18750e-02	1.25000e-02	6.15472e-08
3.18750e-02	1.37500e-02	1.76023e-04
3.18750e-02	1.50000e-02	4.38436e-04
3.18750e-02	1.62500e-02	8.08735e-04
3.18750e-02	1.75000e-02	1.20635e-03
3.18750e-02	1.87500e-02	1.50233e-03
3.18750e-02	2.00000e-02	1.58909e-03
3.18750e-02	2.12500e-02	1.41351e-03
3.18750e-02	2.25000e-02	9.93921e-04
3.18750e-02	2.37500e-02	4.28030e-04
3.18750e-02	2.50000e-02	0.00000e+00

3.31250e-02	0.00000e+00	0.00000e+00
3.31250e-02	1.25000e-03	-4.11447e-04
3.31250e-02	2.50000e-03	-9.59908e-04
3.31250e-02	3.75000e-03	-1.37501e-03
3.31250e-02	5.00000e-03	-1.55837e-03
