5.62500e-03	6.25000e-04	7.31231e-05
5.62500e-03	1.87500e-03	1.35412e-04
5.62500e-03	3.12500e-03	1.91833e-04
5.62500e-03	4.37500e-03	2.40136e-04
5.62500e-03	5.62500e-03	2.81130e-04
5.62500e-03	6.87500e-03	3.14661e-04
5.62500e-03	8.12500e-03	3.40691e-04
5.62500e-03	9.37500e-03	3.59223e-04
5.62500e-03	1.06250e-02	3.70257e-04
5.62500e-03	1.18750e-02	3.73780e-04
5.62500e-03	1.31250e-02	3.69770e-04
5.62500e-03	1.43750e-02	3.58201e-04
5.62500e-03	1.56250e-02	3.39039e-04
5.62500e-03	1.68750e-02	3.12272e-04
5.62500e-03	1.81250e-02	2.77966e-04
5.62500e-03	1.93750e-02	2.36381e-04
5.62500e-03	2.06250e-02	1.88013e-04
5.62500e-03	2.18750e-02	1.32325e-04
5.62500e-03	2.31250e-02	7.13023e-05
5.62500e-03	2.43750e-02	9.48588e-06

6.87500e-03	0.00000e+00	1.06555e-05
6.87500e-03	6.25000e-04	7.40188e-05
6.87500e-03	1.87500e-03	1.35952e-04
6.87500e-03	3.12500e-03	1.91952e-04
6.87500e-03	4.37500e-03	2.39945e-04
6.87500e-03	5.62500e-03	2.80845e-04
6.87500e-03	6.87500e-03	3.14391e-04
6.87500e-03	8.12500e-03	3.40460e-04
6.87500e-03	9.37500e-03	3.59020e-04
6.87500e-03	1.06250e-02	3.70063e-04
6.87500e-03	1.18750e-02	3.73576e-04
6.87500e-03	1.31250e-02	3.69538e-04
6.87500e-03	1.43750e-02	3.57916e-04
6.87500e-03	1.56250e-02	3.38677e-04
6.87500e-03	1.68750e-02	3.11820e-04
6.87500e-03	1.81250e-02	2.77465e-04
6.87500e-03	1.93750e-02	2.35978e-04
6.87500e-03	2.06250e-02	1.87959e-04
6.87500e-03	2.18750e-02	1.32804e-04
6.87500e-03	2.31250e-02	7.21475e-05
6.87500e-03	2.43750e-02	9.75720e-06

8.12500e-03	0.00000e+00	1.08822e-05
8.12500e-03	6.25000e-04	7.49438e-05
8.12500e-03	1.87500e-03	1.36595e-04
8.12500e-03	3.12500e-03	1.92097e-04
8.12500e-03	4.37500e-03	2.39739e-04
8.12500e-03	5.62500e-03	2.80511e-04
8.12500e-03	6.87500e-03	3.14063e-04
8.12500e-03	8.12500e-03	3.40177e-04
8.12500e-03	9.37500e-03	3.58774e-04
8.12500e-03	1.06250e-02	3.69835e-04
8.12500e-03	1.18750e-02	3.73346e-04
8.12500e-03	1.31250e-02	3.69283e-04
8.12500e-03	1.43750e-02	3.57612e-04
8.12500e-03	1.56250e-02	3.38296e-04
8.12500e-03	1.68750e-02	3.11354e-04
8.12500e-03	1.81250e-02	2.76968e-04
8.12500e-03	1.93750e-02	2.35613e-04
8.12500e-03	2.06250e-02	1.87977e-04
8.12500e-03	2.18750e-02	1.33389e-04
8.12500e-03	2.31250e-02	7.30369e-05
8.12500e-03	2.43750e-02	9.99365e-06

9.37500e-03	0.00000e+00	1.11046e-05
9.37500e-03	6.25000e-04	7.58901e-05
9.37500e-03	1.87500e-03	1.37295e-04
9.37500e-03	3.12500e-03	1.92260e-04
9.37500e-03	4.37500e-03	2.39523e-04
9.37500e-03	5.62500e-03	2.80140e-04
9.37500e-03	6.87500e-03	3.13690e-04
9.37500e-03	8.12500e-03	3.39852e-04
9.37500e-03	9.37500e-03	3.58495e-04
9.37500e-03	1.06250e-02	3.69582e-04
9.37500e-03	1.18750e-02	3.73096e-04
9.37500e-03	1.31250e-02	3.69013e-04
9.37500e-03	1.43750e-02	3.57293e-04
9.37500e-03	1.56250e-02	3.37900e-04
9.37500e-03	1.68750e-02	3.10877e-04
9.37500e-03	1.81250e-02	2.76476e-04
9.37500e-03	1.93750e-02	2.35283e-04
9.37500e-03	2.06250e-02	1.88050e-04
9.37500e-03	2.18750e-02	1.34045e-04
9.37500e-03	2.31250e-02	7.39613e-05
9.37500e-03	2.43750e-02	1.02161e-05

1.06250e-02	0.00000e+00	1.13264e-05
1.06250e-02	6.25000e-04	7.68507e-05
1.06250e-02	1.87500e-03	1.38024e-04
1.06250e-02	3.12500e-03	1.92434e-04
1.06250e-02	4.37500e-03	2.39301e-04
1.06250e-02	5.62500e-03	2.79742e-04
1.06250e-02	6.87500e-03	3.13279e-04
1.06250e-02	8.12500e-03	3.39494e-04
1.06250e-02	9.37500e-03	3.58191e-04
1.06250e-02	1.06250e-02	3.69311e-04
1.06250e-02	1.18750e-02	3.72834e-04
1.06250e-02	1.31250e-02	3.68732e-04
1.06250e-02	1.43750e-02	3.56962e-04
1.06250e-02	1.56250e-02	3.37491e-04
1.06250e-02	1.68750e-02	3.10389e-04
1.06250e-02	1.81250e-02	2.75989e-04
1.06250e-02	1.93750e-02	2.34982e-04
1.06250e-02	2.06250e-02	1.88169e-04
1.06250e-02	2.18750e-02	1.34747e-04
1.06250e-02	2.31250e-02	7.49134e-05
1.06250e-02	2.43750e-02	1.04365e-05

1.18750e-02	0.00000e+00	1.15488e-05
1.18750e-02	6.25000e-04	7.78189e-05
1.18750e-02	1.87500e-03	1.38767e-04
1.18750e-02	3.12500e-03	1.92616e-04
1.18750e-02	4.37500e-03	2.39077e-04
1.18750e-02	5.62500e-03	2.79322e-04
1.18750e-02	6.87500e-03	3.12837e-04
1.18750e-02	8.12500e-03	3.39109e-04
1.18750e-02	9.37500e-03	3.57868e-04
1.18750e-02	1.06250e-02	3.69028e-04
1.18750e-02	1.18750e-02	3.72564e-04
1.18750e-02	1.31250e-02	3.68445e-04
1.18750e-02	1.43750e-02	3.56623e-04
1.18750e-02	1.56250e-02	3.37070e-04
1.18750e-02	1.68750e-02	3.09893e-04
1.18750e-02	1.81250e-02	2.75508e-04
1.18750e-02	1.93750e-02	2.34708e-04
1.18750e-02	2.06250e-02	1.88324e-04
1.18750e-02	2.18750e-02	1.35481e-04
1.18750e-02	2.31250e-02	7.58857e-05
1.18750e-02	2.43750e-02	1.06605e-05

1.31250e-02	0.00000e+00	1.17714e-05
1.31250e-02	6.25000e-04	7.87881e-05
1.31250e-02	1.87500e-03	1.39514e-04
1.31250e-02	3.12500e-03	1.92804e-04
1.31250e-02	4.37500e-03	2.38853e-04
1.31250e-02	5.62500e-03	2.78886e-04
1.31250e-02	6.87500e-03	3.12371e-04
1.31250e-02	8.12500e-03	3.38701e-04
1.31250e-02	9.37500e-03	3.57531e-04
1.31250e-02	1.06250e-02	3.68738e-04
1.31250e-02	1.18750e-02	3.72290e-04
1.31250e-02	1.31250e-02	3.68154e-04
1.31250e-02	1.43750e-02	3.56277e-04
1.31250e-02	1.56250e-02	3.36639e-04
1.31250e-02	1.68750e-02	3.09389e-04
1.31250e-02	1.81250e-02	2.75033e-04
1.31250e-02	1.93750e-02	2.34459e-04
1.31250e-02	2.06250e-02	1.88511e-04
1.31250e-02	2.18750e-02	1.36236e-04
1.31250e-02	2.31250e-02	7.68706e-05
1.31250e-02	2.43750e-02	1.08897e-05

1.43750e-02	0.00000e+00	1.19930e-05
1.43750e-02	6.25000e-04	7.97522e-05
1.43750e-02	1.87500e-03	1.40259e-04
1.43750e-02	3.12500e-03	1.92999e-04
1.43750e-02	4.37500e-03	2.38633e-04
1.43750e-02	5.62500e-03	2.78441e-04
1.43750e-02	6.87500e-03	3.11886e-04
1.43750e-02	8.12500e-03	3.38276e-04
1.43750e-02	9.37500e-03	3.57183e-04
1.43750e-02	1.06250e-02	3.68444e-04
1.43750e-02	1.18750e-02	3.72015e-04
1.43750e-02	1.31250e-02	3.67861e-04
1.43750e-02	1.43750e-02	3.55926e-04
1.43750e-02	1.56250e-02	3.36199e-04
1.43750e-02	1.68750e-02	3.08879e-04
1.43750e-02	1.81250e-02	2.74566e-04
1.43750e-02	1.93750e-02	2.34234e-04
1.43750e-02	2.06250e-02	1.88727e-04
1.43750e-02	2.18750e-02	1.37007e-04
1.43750e-02	2.31250e-02	7.78605e-05
1.43750e-02	2.43750e-02	1.11233e-05

1.56250e-02	0.00000e+00	1.22123e-05
1.56250e-02	6.25000e-04	8.07057e-05
1.56250e-02	1.87500e-03	1.40999e-04
1.56250e-02	3.12500e-03	1.93202e-04
1.56250e-02	4.37500e-03	2.38419e-04
1.56250e-02	5.62500e-03	2.77990e-04
1.56250e-02	6.87500e-03	3.11385e-04
1.56250e-02	8.12500e-03	3.37835e-04
1.56250e-02	9.37500e-03	3.56826e-04
1.56250e-02	1.06250e-02	3.68148e-04
1.56250e-02	1.18750e-02	3.71742e-04
1.56250e-02	1.31250e-02	3.67569e-04
1.56250e-02	1.43750e-02	3.55571e-04
1.56250e-02	1.56250e-02	3.35751e-04
1.56250e-02	1.68750e-02	3.08365e-04
1.56250e-02	1.81250e-02	2.74108e-04
1.56250e-02	1.93750e-02	2.34033e-04
1.56250e-02	2.06250e-02	1.88968e-04
1.56250e-02	2.18750e-02	1.37788e-04
1.56250e-02	2.31250e-02	7.88483e-05
1.56250e-02	2.43750e-02	1.13595e-05

1.68750e-02	0.00000e+00	1.24278e-05
1.68750e-02	6.25000e-04	8.16439e-05
1.68750e-02	1.87500e-03	1.41733e-04
1.68750e-02	3.12500e-03	1.93413e-04
1.68750e-02	4.37500e-03	2.38213e-04
1.68750e-02	5.62500e-03	2.77538e-04
1.68750e-02	6.87500e-03	3.10873e-04
1.68750e-02	8.12500e-03	3.37382e-04
1.68750e-02	9.37500e-03	3.56464e-04
1.68750e-02	1.06250e-02	3.67852e-04
1.68750e-02	1.18750e-02	3.71472e-04
1.68750e-02	1.31250e-02	3.67279e-04
1.68750e-02	1.43750e-02	3.55213e-04
1.68750e-02	1.56250e-02	3.35296e-04
1.68750e-02	1.68750e-02	3.07848e-04
1.68750e-02	1.81250e-02	2.73661e-04
1.68750e-02	1.93750e-02	2.33855e-04
1.68750e-02	2.06250e-02	1.89232e-04
1.68750e-02	2.18750e-02	1.38574e-04
1.68750e-02	2.31250e-02	7.98276e-05
1.68750e-02	2.43750e-02	1.15962e-05

1.81250e-02	0.00000e+00	1.26386e-05
1.81250e-02	6.25000e-04	8.25631e-05
1.81250e-02	1.87500e-03	1.42460e-04
1.81250e-02	3.12500e-03	1.93634e-04
1.81250e-02	4.37500e-03	2.38019e-04
1.81250e-02	5.62500e-03	2.77089e-04
1.81250e-02	6.87500e-03	3.10353e-04
1.81250e-02	8.12500e-03	3.36920e-04
1.81250e-02	9.37500e-03	3.56097e-04
1.81250e-02	1.06250e-02	3.67558e-04
1.81250e-02	1.18750e-02	3.71206e-04
1.81250e-02	1.31250e-02	3.66991e-04
1.81250e-02	1.43750e-02	3.54852e-04
1.81250e-02	1.56250e-02	3.34835e-04
1.81250e-02	1.68750e-02	3.07330e-04
1.81250e-02	1.81250e-02	2.73225e-04
1.81250e-02	1.93750e-02	2.33699e-04
1.81250e-02	2.06250e-02	1.89518e-04
1.81250e-02	2.18750e-02	1.39363e-04
1.81250e-02	2.31250e-02	8.07929e-05
1.81250e-02	2.43750e-02	1.18312e-05

1.93750e-02	0.00000e+00	1.28437e-05
1.93750e-02	6.25000e-04	8.34603e-05
1.93750e-02	1.87500e-03	1.43178e-04
1.93750e-02	3.12500e-03	1.93866e-04
1.93750e-02	4.37500e-03	2.37837e-04
1.93750e-02	5.62500e-03	2.76644e-04
1.93750e-02	6.87500e-03	3.09828e-04
1.93750e-02	8.12500e-03	3.36449e-04
1.93750e-02	9.37500e-03	3.55727e-04
1.93750e-02	1.06250e-02	3.67267e-04
1.93750e-02	1.18750e-02	3.70945e-04
1.93750e-02	1.31250e-02	3.66706e-04
1.93750e-02	1.43750e-02	3.54488e-04
1.93750e-02	1.56250e-02	3.34368e-04
1.93750e-02	1.68750e-02	3.06812e-04
1.93750e-02	1.81250e-02	2.72802e-04
1.93750e-02	1.93750e-02	2.33565e-04
1.93750e-02	2.06250e-02	1.89823e-04
1.93750e-02	2.18750e-02	1.40150e-04
1.93750e-02	2.31250e-02	8.17398e-05
1.93750e-02	2.43750e-02	1.20625e-05

2.06250e-02	0.00000e+00	1.30423e-05
2.06250e-02	6.25000e-04	8.43333e-05
2.06250e-02	1.87500e-03	1.43888e-04
2.06250e-02	3.12500e-03	1.94109e-04
2.06250e-02	4.37500e-03	2.37671e-04
2.06250e-02	5.62500e-03	2.76209e-04
2.06250e-02	6.87500e-03	3.09301e-04
2.06250e-02	8.12500e-03	3.35972e-04
2.06250e-02	9.37500e-03	3.55355e-04
2.06250e-02	1.06250e-02	3.66979e-04
2.06250e-02	1.18750e-02	3.70690e-04
2.06250e-02	1.31250e-02	3.66424e-04
2.06250e-02	1.43750e-02	3.54122e-04
2.06250e-02	1.56250e-02	3.33896e-04
2.06250e-02	1.68750e-02	3.06295e-04
2.06250e-02	1.81250e-02	2.72393e-04
2.06250e-02	1.93750e-02	2.33454e-04
2.06250e-02	2.06250e-02	1.90145e-04
2.06250e-02	2.18750e-02	1.40934e-04
2.06250e-02	2.31250e-02	8.26648e-05
2.06250e-02	2.43750e-02	1.22888e-05

2.18750e-02	0.00000e+00	1.32342e-05
2.18750e-02	6.25000e-04	8.51808e-05
2.18750e-02	1.87500e-03	1.44588e-04
2.18750e-02	3.12500e-03	1.94363e-04
2.18750e-02	4.37500e-03	2.37520e-04
2.18750e-02	5.62500e-03	2.75783e-04
2.18750e-02	6.87500e-03	3.08775e-04
2.18750e-02	8.12500e-03	3.35491e-04
2.18750e-02	9.37500e-03	3.54980e-04
2.18750e-02	1.06250e-02	3.66695e-04
2.18750e-02	1.18750e-02	3.70441e-04
2.18750e-02	1.31250e-02	3.66144e-04
2.18750e-02	1.43750e-02	3.53754e-04
2.18750e-02	1.56250e-02	3.33420e-04
2.18750e-02	1.68750e-02	3.05780e-04
2.18750e-02	1.81250e-02	2.71999e-04
2.18750e-02	1.93750e-02	2.33363e-04
2.18750e-02	2.06250e-02	1.90484e-04
2.18750e-02	2.18750e-02	1.41711e-04
2.18750e-02	2.31250e-02	8.35654e-05
2.18750e-02	2.43750e-02	1.25088e-05

2.31250e-02	0.00000e+00	1.34191e-05
2.31250e-02	6.25000e-04	8.60019e-05
2.31250e-02	1.87500e-03	1.45278e-04
2.31250e-02	3.12500e-03	1.94628e-04
2.31250e-02	4.37500e-03	2.37387e-04
2.31250e-02	5.62500e-03	2.75370e-04
2.31250e-02	6.87500e-03	3.08251e-04
2.31250e-02	8.12500e-03	3.35006e-04
2.31250e-02	9.37500e-03	3.54605e-04
2.31250e-02	1.06250e-02	3.66414e-04
2.31250e-02	1.18750e-02	3.70198e-04
2.31250e-02	1.31250e-02	3.65868e-04
2.31250e-02	1.43750e-02	3.53383e-04
2.31250e-02	1.56250e-02	3.32941e-04
2.31250e-02	1.68750e-02	3.05270e-04
2.31250e-02	1.81250e-02	2.71620e-04
2.31250e-02	1.93750e-02	2.33294e-04
2.31250e-02	2.06250e-02	1.90836e-04
2.31250e-02	2.18750e-02	1.42480e-04
2.31250e-02	2.31250e-02	8.44399e-05
2.31250e-02	2.43750e-02	1.27218e-05

2.43750e-02	0.00000e+00	1.35969e-05
2.43750e-02	6.25000e-04	8.67962e-05
2.43750e-02	1.87500e-03	1.45958e-04
2.43750e-02	3.12500e-03	1.94905e-04
2.43750e-02	4.37500e-03	2.37271e-04
2.43750e-02	5.62500e-03	2.74971e-04
2.43750e-02	6.87500e-03	3.07731e-04
2.43750e-02	8.12500e-03	3.34519e-04
2.43750e-02	9.37500e-03	3.54228e-04
2.43750e-02	1.06250e-02	3.66137e-04
2.43750e-02	1.18750e-02	3.69959e-04
2.43750e-02	1.31250e-02	3.65594e-04
2.43750e-02	1.43750e-02	3.53010e-04
2.43750e-02	1.56250e-02	3.32458e-04
2.43750e-02	1.68750e-02	3.04764e-04
2.43750e-02	1.81250e-02	2.71258e-04
2.43750e-02	1.93750e-02	2.33245e-04
2.43750e-02	2.06250e-02	1.91201e-04
2.43750e-02	2.18750e-02	1.43240e-04
2.43750e-02	2.31250e-02	8.52872e-05
2.43750e-02	2.43750e-02	1.29272e-05

2.56250e-02	0.00000e+00	1.37678e-05
2.56250e-02	6.25000e-04	8.75639e-05
2.56250e-02	1.87500e-03	1.46627e-04
2.56250e-02	3.12500e-03	1.95192e-04
2.56250e-02	4.37500e-03	2.37174e-04
2.56250e-02	5.62500e-03	2.74587e-04
2.56250e-02	6.87500e-03	3.07217e-04
2.56250e-02	8.12500e-03	3.34030e-04
2.56250e-02	9.37500e-03	3.53850e-04
2.56250e-02	1.06250e-02	3.65863e-04
2.56250e-02	1.18750e-02	3.69726e-04
2.56250e-02	1.31250e-02	3.65322e-04
2.56250e-02	1.43750e-02	3.52633e-04
2.56250e-02	1.56250e-02	3.31973e-04
2.56250e-02	1.68750e-02	3.04265e-04
2.56250e-02	1.81250e-02	2.70912e-04
2.56250e-02	1.93750e-02	2.33217e-04
2.56250e-02	2.06250e-02	1.91576e-04
2.56250e-02	2.18750e-02	1.43988e-04
2.56250e-02	2.31250e-02	8.61069e-05
2.56250e-02	2.43750e-02	1.31249e-05

2.68750e-02	0.00000e+00	1.39318e-05
2.68750e-02	6.25000e-04	8.83052e-05
2.68750e-02	1.87500e-03	1.47284e-04
2.68750e-02	3.12500e-03	1.95488e-04
2.68750e-02	4.37500e-03	2.37095e-04
2.68750e-02	5.62500e-03	2.74219e-04
2.68750e-02	6.87500e-03	3.06711e-04
2.68750e-02	8.12500e-03	3.33540e-04
2.68750e-02	9.37500e-03	3.53470e-04
2.68750e-02	1.06250e-02	3.65591e-04
2.68750e-02	1.18750e-02	3.69497e-04
2.68750e-02	1.31250e-02	3.65051e-04
2.68750e-02	1.43750e-02	3.52254e-04
2.68750e-02	1.56250e-02	3.31486e-04
2.68750e-02	1.68750e-02	3.03773e-04
2.68750e-02	1.81250e-02	2.70584e-04
2.68750e-02	1.93750e-02	2.33207e-04
2.68750e-02	2.06250e-02	1.91961e-04
2.68750e-02	2.18750e-02	1.44723e-04
2.68750e-02	2.31250e-02	8.68990e-05
2.68750e-02	2.43750e-02	1.33149e-05

2.81250e-02	0.00000e+00	1.40892e-05
2.81250e-02	6.25000e-04	8.90209e-05
2.81250e-02	1.87500e-03	1.47930e-04
2.81250e-02	3.12500e-03	1.95793e-04
2.81250e-02	4.37500e-03	2.37034e-04
2.81250e-02	5.62500e-03	2.73869e-04
2.81250e-02	6.87500e-03	3.06213e-04
2.81250e-02	8.12500e-03	3.33051e-04
2.81250e-02	9.37500e-03	3.53089e-04
2.81250e-02	1.06250e-02	3.65322e-04
2.81250e-02	1.18750e-02	3.69271e-04
2.81250e-02	1.31250e-02	3.64781e-04
2.81250e-02	1.43750e-02	3.51871e-04
2.81250e-02	1.56250e-02	3.30997e-04
2.81250e-02	1.68750e-02	3.03290e-04
2.81250e-02	1.81250e-02	2.70274e-04
2.81250e-02	1.93750e-02	2.33216e-04
2.81250e-02	2.06250e-02	1.92354e-04
2.81250e-02	2.18750e-02	1.45446e-04
2.81250e-02	2.31250e-02	8.76637e-05
2.81250e-02	2.43750e-02	1.34971e-05

2.93750e-02	0.00000e+00	1.42403e-05
2.93750e-02	6.25000e-04	8.97116e-05
2.93750e-02	1.87500e-03	1.48563e-04
2.93750e-02	3.12500e-03	1.96106e-04
2.93750e-02	4.37500e-03	2.36992e-04
2.93750e-02	5.62500e-03	2.73536e-04
2.93750e-02	6.87500e-03	3.05724e-04
2.93750e-02	8.12500e-03	3.32562e-04
2.93750e-02	9.37500e-03	3.52707e-04
2.93750e-02	1.06250e-02	3.65054e-04
2.93750e-02	1.18750e-02	3.69049e-04
2.93750e-02	1.31250e-02	3.64511e-04
2.93750e-02	1.43750e-02	3.51485e-04
2.93750e-02	1.56250e-02	3.30509e-04
2.93750e-02	1.68750e-02	3.02815e-04
2.93750e-02	1.81250e-02	2.69981e-04
2.93750e-02	1.93750e-02	2.33243e-04
2.93750e-02	2.06250e-02	1.92752e-04
2.93750e-02	2.18750e-02	1.46153e-04
2.93750e-02	2.31250e-02	8.84017e-05
2.93750e-02	2.43750e-02	1.36718e-05

3.06250e-02	0.00000e+00	1.43853e-05
3.06250e-02	6.25000e-04	9.03782e-05
3.06250e-02	1.87500e-03	1.49184e-04
3.06250e-02	3.12500e-03	1.96426e-04
3.06250e-02	4.37500e-03	2.36966e-04
3.06250e-02	5.62500e-03	2.73222e-04
3.06250e-02	6.87500e-03	3.05247e-04
3.06250e-02	8.12500e-03	3.32075e-04
3.06250e-02	9.37500e-03	3.52323e-04
3.06250e-02	1.06250e-02	3.64786e-04
3.06250e-02	1.18750e-02	3.68829e-04
3.06250e-02	1.31250e-02	3.64240e-04
3.06250e-02	1.43750e-02	3.51095e-04
3.06250e-02	1.56250e-02	3.30020e-04
3.06250e-02	1.68750e-02	3.02351e-04
3.06250e-02	1.81250e-02	2.69707e-04
3.06250e-02	1.93750e-02	2.33287e-04
3.06250e-02	2.06250e-02	1.93156e-04
3.06250e-02	2.18750e-02	1.46847e-04
3.06250e-02	2.31250e-02	8.91136e-05
3.06250e-02	2.43750e-02	1.38393e-05

3.18750e-02	0.00000e+00	1.45245e-05
3.18750e-02	6.25000e-04	9.10216e-05
3.18750e-02	1.87500e-03	1.49792e-04
3.18750e-02	3.12500e-03	1.96752e-04
3.18750e-02	4.37500e-03	2.36958e-04
3.18750e-02	5.62500e-03	2.72926e-04
3.18750e-02	6.87500e-03	3.04781e-04
3.18750e-02	8.12500e-03	3.31590e-04
3.18750e-02	9.37500e-03	3.51937e-04
3.18750e-02	1.06250e-02	3.64519e-04
3.18750e-02	1.18750e-02	3.68610e-04
3.18750e-02	1.31250e-02	3.63968e-04
3.18750e-02	1.43750e-02	3.50702e-04
3.18750e-02	1.56250e-02	3.29533e-04
3.18750e-02	1.68750e-02	3.01899e-04
3.18750e-02	1.81250e-02	2.69452e-04
3.18750e-02	1.93750e-02	2.33348e-04
3.18750e-02	2.06250e-02	1.93564e-04
3.18750e-02	2.18750e-02	1.47525e-04
3.18750e-02	2.31250e-02	8.98005e-05
3.18750e-02	2.43750e-02	1.39999e-05

3.31250e-02	0.00000e+00	1.46583e-05
3.31250e-02	6.25000e-04	9.16428e-05
3.31250e-02	1.87500e-03	1.50388e-04
3.31250e-02	3.12500e-03	1.97082e-04
3.31250e-02	4.37500e-03	2.36966e-04
3.31250e-02	5.62500e-03	2.72648e-04
3.31250e-02	6.87500e-03	3.04327e-04
3.31250e-02	8.12500e-03	3.31108e-04
3.31250e-02	9.37500e-03	3.51548e-04
3.31250e-02	1.06250e-02	3.64251e-04
3.31250e-02	1.18750e-02	3.68391e-04
3.31250e-02	1.31250e-02	3.63694e-04
3.31250e-02	1.43750e-02	3.50305e-04
3.31250e-02	1.56250e-02	3.29047e-04
3.31250e-02	1.68750e-02	3.01458e-04
