5.62500e-03	1.18750e-02	4.85393e+00
5.62500e-03	1.31250e-02	-7.45533e-07
5.62500e-03	1.43750e-02	-4.85393e+00
5.62500e-03	1.56250e-02	-9.71522e+00
5.62500e-03	1.68750e-02	-1.45846e+01
5.62500e-03	1.81250e-02	-1.94374e+01
5.62500e-03	1.93750e-02	-2.41935e+01
5.62500e-03	2.06250e-02	-2.87126e+01
5.62500e-03	2.18750e-02	-3.29044e+01
5.62500e-03	2.31250e-02	-3.83265e+01
5.62500e-03	2.43750e-02	-4.02007e+01

6.87500e-03	6.25000e-04	5.45560e+01
6.87500e-03	1.87500e-03	4.01574e+01
6.87500e-03	3.12500e-03	3.79743e+01
6.87500e-03	4.37500e-03	3.25676e+01
6.87500e-03	5.62500e-03	2.85385e+01
6.87500e-03	6.87500e-03	2.41537e+01
6.87500e-03	8.12500e-03	1.94564e+01
6.87500e-03	9.37500e-03	1.46132e+01
6.87500e-03	1.06250e-02	9.73517e+00
6.87500e-03	1.18750e-02	4.86322e+00
6.87500e-03	1.31250e-02	-6.61251e-07
6.87500e-03	1.43750e-02	-4.86322e+00
6.87500e-03	1.56250e-02	-9.73517e+00
6.87500e-03	1.68750e-02	-1.46132e+01
6.87500e-03	1.81250e-02	-1.94564e+01
6.87500e-03	1.93750e-02	-2.41537e+01
6.87500e-03	2.06250e-02	-2.85385e+01
6.87500e-03	2.18750e-02	-3.25676e+01
6.87500e-03	2.31250e-02	-3.79743e+01
6.87500e-03	2.43750e-02	-4.01574e+01

8.12500e-03	6.25000e-04	5.57168e+01
8.12500e-03	1.87500e-03	4.02003e+01
8.12500e-03	3.12500e-03	3.75916e+01
8.12500e-03	4.37500e-03	3.22256e+01
8.12500e-03	5.62500e-03	2.83488e+01
8.12500e-03	6.87500e-03	2.41057e+01
8.12500e-03	8.12500e-03	1.94773e+01
8.12500e-03	9.37500e-03	1.46475e+01
8.12500e-03	1.06250e-02	9.75988e+00
8.12500e-03	1.18750e-02	4.87485e+00
8.12500e-03	1.31250e-02	-5.48945e-07
8.12500e-03	1.43750e-02	-4.87486e+00
8.12500e-03	1.56250e-02	-9.75989e+00
8.12500e-03	1.68750e-02	-1.46475e+01
8.12500e-03	1.81250e-02	-1.94773e+01
8.12500e-03	1.93750e-02	-2.41057e+01
8.12500e-03	2.06250e-02	-2.83488e+01
8.12500e-03	2.18750e-02	-3.22256e+01
8.12500e-03	2.31250e-02	-3.75916e+01
8.12500e-03	2.43750e-02	-4.02003e+01

9.37500e-03	6.25000e-04	5.68555e+01
9.37500e-03	1.87500e-03	4.02823e+01
9.37500e-03	3.12500e-03	3.71949e+01
9.37500e-03	4.37500e-03	3.18821e+01
9.37500e-03	5.62500e-03	2.81460e+01
9.37500e-03	6.87500e-03	2.40489e+01
9.37500e-03	8.12500e-03	1.94989e+01
9.37500e-03	9.37500e-03	1.46873e+01
9.37500e-03	1.06250e-02	9.78956e+00
9.37500e-03	1.18750e-02	4.88901e+00
9.37500e-03	1.31250e-02	-4.05581e-07
9.37500e-03	1.43750e-02	-4.88901e+00
9.37500e-03	1.56250e-02	-9.78956e+00
9.37500e-03	1.68750e-02	-1.46873e+01
9.37500e-03	1.81250e-02	-1.94989e+01
9.37500e-03	1.93750e-02	-2.40489e+01
9.37500e-03	2.06250e-02	-2.81460e+01
9.37500e-03	2.18750e-02	-3.18821e+01
9.37500e-03	2.31250e-02	-3.71949e+01
9.37500e-03	2.43750e-02	-4.02824e+01

1.06250e-02	6.25000e-04	5.79914e+01
1.06250e-02	1.87500e-03	4.03789e+01
1.06250e-02	3.12500e-03	3.67952e+01
1.06250e-02	4.37500e-03	3.15400e+01
1.06250e-02	5.62500e-03	2.79323e+01
1.06250e-02	6.87500e-03	2.39829e+01
1.06250e-02	8.12500e-03	1.95203e+01
1.06250e-02	9.37500e-03	1.47322e+01
1.06250e-02	1.06250e-02	9.82432e+00
1.06250e-02	1.18750e-02	4.90583e+00
1.06250e-02	1.31250e-02	-2.27749e-07
1.06250e-02	1.43750e-02	-4.90583e+00
1.06250e-02	1.56250e-02	-9.82432e+00
1.06250e-02	1.68750e-02	-1.47322e+01
1.06250e-02	1.81250e-02	-1.95203e+01
1.06250e-02	1.93750e-02	-2.39829e+01
1.06250e-02	2.06250e-02	-2.79323e+01
1.06250e-02	2.18750e-02	-3.15400e+01
1.06250e-02	2.31250e-02	-3.67952e+01
1.06250e-02	2.43750e-02	-4.03789e+01

1.18750e-02	6.25000e-04	5.91301e+01
1.18750e-02	1.87500e-03	4.04786e+01
1.18750e-02	3.12500e-03	3.64000e+01
1.18750e-02	4.37500e-03	3.12012e+01
1.18750e-02	5.62500e-03	2.77100e+01
1.18750e-02	6.87500e-03	2.39076e+01
1.18750e-02	8.12500e-03	1.95403e+01
1.18750e-02	9.37500e-03	1.47818e+01
1.18750e-02	1.06250e-02	9.86422e+00
1.18750e-02	1.18750e-02	4.92545e+00
1.18750e-02	1.31250e-02	-1.16346e-08
1.18750e-02	1.43750e-02	-4.92545e+00
1.18750e-02	1.56250e-02	-9.86422e+00
1.18750e-02	1.68750e-02	-1.47818e+01
1.18750e-02	1.81250e-02	-1.95403e+01
1.18750e-02	1.93750e-02	-2.39076e+01
1.18750e-02	2.06250e-02	-2.77100e+01
1.18750e-02	2.18750e-02	-3.12012e+01
1.18750e-02	2.31250e-02	-3.64000e+01
1.18750e-02	2.43750e-02	-4.04786e+01

1.31250e-02	6.25000e-04	6.02696e+01
1.31250e-02	1.87500e-03	4.05768e+01
1.31250e-02	3.12500e-03	3.60147e+01
1.31250e-02	4.37500e-03	3.08668e+01
1.31250e-02	5.62500e-03	2.74811e+01
1.31250e-02	6.87500e-03	2.38231e+01
1.31250e-02	8.12500e-03	1.95580e+01
1.31250e-02	9.37500e-03	1.48354e+01
1.31250e-02	1.06250e-02	9.90924e+00
1.31250e-02	1.18750e-02	4.94798e+00
1.31250e-02	1.31250e-02	2.47019e-07
1.31250e-02	1.43750e-02	-4.94798e+00
1.31250e-02	1.56250e-02	-9.90924e+00
1.31250e-02	1.68750e-02	-1.48354e+01
1.31250e-02	1.81250e-02	-1.95580e+01
1.31250e-02	1.93750e-02	-2.38231e+01
1.31250e-02	2.06250e-02	-2.74811e+01
1.31250e-02	2.18750e-02	-3.08668e+01
1.31250e-02	2.31250e-02	-3.60147e+01
1.31250e-02	2.43750e-02	-4.05768e+01

1.43750e-02	6.25000e-04	6.14041e+01
1.43750e-02	1.87500e-03	4.06727e+01
1.43750e-02	3.12500e-03	3.56431e+01
1.43750e-02	4.37500e-03	3.05375e+01
1.43750e-02	5.62500e-03	2.72472e+01
1.43750e-02	6.87500e-03	2.37295e+01
1.43750e-02	8.12500e-03	1.95724e+01
1.43750e-02	9.37500e-03	1.48924e+01
1.43750e-02	1.06250e-02	9.95934e+00
1.43750e-02	1.18750e-02	4.97353e+00
1.43750e-02	1.31250e-02	5.52954e-07
1.43750e-02	1.43750e-02	-4.97353e+00
1.43750e-02	1.56250e-02	-9.95934e+00
1.43750e-02	1.68750e-02	-1.48924e+01
1.43750e-02	1.81250e-02	-1.95724e+01
1.43750e-02	1.93750e-02	-2.37295e+01
1.43750e-02	2.06250e-02	-2.72472e+01
1.43750e-02	2.18750e-02	-3.05375e+01
1.43750e-02	2.31250e-02	-3.56431e+01
1.43750e-02	2.43750e-02	-4.06728e+01

1.56250e-02	6.25000e-04	6.25267e+01
1.56250e-02	1.87500e-03	4.07672e+01
1.56250e-02	3.12500e-03	3.52880e+01
1.56250e-02	4.37500e-03	3.02139e+01
1.56250e-02	5.62500e-03	2.70099e+01
1.56250e-02	6.87500e-03	2.36273e+01
1.56250e-02	8.12500e-03	1.95828e+01
1.56250e-02	9.37500e-03	1.49521e+01
1.56250e-02	1.06250e-02	1.00144e+01
1.56250e-02	1.18750e-02	5.00218e+00
1.56250e-02	1.31250e-02	9.11441e-07
1.56250e-02	1.43750e-02	-5.00218e+00
1.56250e-02	1.56250e-02	-1.00144e+01
1.56250e-02	1.68750e-02	-1.49521e+01
1.56250e-02	1.81250e-02	-1.95828e+01
1.56250e-02	1.93750e-02	-2.36273e+01
1.56250e-02	2.06250e-02	-2.70099e+01
1.56250e-02	2.18750e-02	-3.02139e+01
1.56250e-02	2.31250e-02	-3.52880e+01
1.56250e-02	2.43750e-02	-4.07672e+01

1.68750e-02	6.25000e-04	6.36306e+01
1.68750e-02	1.87500e-03	4.08613e+01
1.68750e-02	3.12500e-03	3.49515e+01
1.68750e-02	4.37500e-03	2.98967e+01
1.68750e-02	5.62500e-03	2.67701e+01
1.68750e-02	6.87500e-03	2.35169e+01
1.68750e-02	8.12500e-03	1.95883e+01
1.68750e-02	9.37500e-03	1.50138e+01
1.68750e-02	1.06250e-02	1.00742e+01
1.68750e-02	1.18750e-02	5.03399e+00
1.68750e-02	1.31250e-02	1.32833e-06
1.68750e-02	1.43750e-02	-5.03399e+00
1.68750e-02	1.56250e-02	-1.00742e+01
1.68750e-02	1.68750e-02	-1.50138e+01
1.68750e-02	1.81250e-02	-1.95883e+01
1.68750e-02	1.93750e-02	-2.35169e+01
1.68750e-02	2.06250e-02	-2.67701e+01
1.68750e-02	2.18750e-02	-2.98967e+01
1.68750e-02	2.31250e-02	-3.49515e+01
1.68750e-02	2.43750e-02	-4.08613e+01

1.81250e-02	6.25000e-04	6.47097e+01
1.81250e-02	1.87500e-03	4.09564e+01
1.81250e-02	3.12500e-03	3.46347e+01
1.81250e-02	4.37500e-03	2.95862e+01
1.81250e-02	5.62500e-03	2.65289e+01
1.81250e-02	6.87500e-03	2.33987e+01
1.81250e-02	8.12500e-03	1.95884e+01
1.81250e-02	9.37500e-03	1.50768e+01
1.81250e-02	1.06250e-02	1.01386e+01
1.81250e-02	1.18750e-02	5.06902e+00
1.81250e-02	1.31250e-02	1.81008e-06
1.81250e-02	1.43750e-02	-5.06901e+00
1.81250e-02	1.56250e-02	-1.01386e+01
1.81250e-02	1.68750e-02	-1.50768e+01
1.81250e-02	1.81250e-02	-1.95884e+01
1.81250e-02	1.93750e-02	-2.33987e+01
1.81250e-02	2.06250e-02	-2.65289e+01
1.81250e-02	2.18750e-02	-2.95862e+01
1.81250e-02	2.31250e-02	-3.46347e+01
1.81250e-02	2.43750e-02	-4.09564e+01

1.93750e-02	6.25000e-04	6.57596e+01
1.93750e-02	1.87500e-03	4.10533e+01
1.93750e-02	3.12500e-03	3.43383e+01
1.93750e-02	4.37500e-03	2.92831e+01
1.93750e-02	5.62500e-03	2.62871e+01
1.93750e-02	6.87500e-03	2.32734e+01
1.93750e-02	8.12500e-03	1.95825e+01
1.93750e-02	9.37500e-03	1.51402e+01
1.93750e-02	1.06250e-02	1.02073e+01
1.93750e-02	1.18750e-02	5.10728e+00
1.93750e-02	1.31250e-02	2.36385e-06
1.93750e-02	1.43750e-02	-5.10728e+00
1.93750e-02	1.56250e-02	-1.02073e+01
1.93750e-02	1.68750e-02	-1.51402e+01
1.93750e-02	1.81250e-02	-1.95825e+01
1.93750e-02	1.93750e-02	-2.32734e+01
1.93750e-02	2.06250e-02	-2.62871e+01
1.93750e-02	2.18750e-02	-2.92831e+01
1.93750e-02	2.31250e-02	-3.43383e+01
1.93750e-02	2.43750e-02	-4.10533e+01

2.06250e-02	6.25000e-04	6.67768e+01
2.06250e-02	1.87500e-03	4.11525e+01
2.06250e-02	3.12500e-03	3.40623e+01
2.06250e-02	4.37500e-03	2.89880e+01
2.06250e-02	5.62500e-03	2.60452e+01
2.06250e-02	6.87500e-03	2.31414e+01
2.06250e-02	8.12500e-03	1.95702e+01
2.06250e-02	9.37500e-03	1.52033e+01
2.06250e-02	1.06250e-02	1.02800e+01
2.06250e-02	1.18750e-02	5.14879e+00
2.06250e-02	1.31250e-02	2.99751e-06
2.06250e-02	1.43750e-02	-5.14878e+00
2.06250e-02	1.56250e-02	-1.02800e+01
2.06250e-02	1.68750e-02	-1.52033e+01
2.06250e-02	1.81250e-02	-1.95702e+01
2.06250e-02	1.93750e-02	-2.31414e+01
2.06250e-02	2.06250e-02	-2.60452e+01
2.06250e-02	2.18750e-02	-2.89880e+01
2.06250e-02	2.31250e-02	-3.40624e+01
2.06250e-02	2.43750e-02	-4.11525e+01

2.18750e-02	6.25000e-04	6.77593e+01
2.18750e-02	1.87500e-03	4.12542e+01
2.18750e-02	3.12500e-03	3.38067e+01
2.18750e-02	4.37500e-03	2.87016e+01
2.18750e-02	5.62500e-03	2.58040e+01
2.18750e-02	6.87500e-03	2.30033e+01
2.18750e-02	8.12500e-03	1.95511e+01
2.18750e-02	9.37500e-03	1.52654e+01
2.18750e-02	1.06250e-02	1.03563e+01
2.18750e-02	1.18750e-02	5.19353e+00
2.18750e-02	1.31250e-02	3.71976e-06
2.18750e-02	1.43750e-02	-5.19352e+00
2.18750e-02	1.56250e-02	-1.03563e+01
2.18750e-02	1.68750e-02	-1.52654e+01
2.18750e-02	1.81250e-02	-1.95511e+01
2.18750e-02	1.93750e-02	-2.30033e+01
2.18750e-02	2.06250e-02	-2.58040e+01
2.18750e-02	2.18750e-02	-2.87016e+01
2.18750e-02	2.31250e-02	-3.38067e+01
2.18750e-02	2.43750e-02	-4.12542e+01

2.31250e-02	6.25000e-04	6.87059e+01
2.31250e-02	1.87500e-03	4.13584e+01
2.31250e-02	3.12500e-03	3.35706e+01
2.31250e-02	4.37500e-03	2.84244e+01
2.31250e-02	5.62500e-03	2.55640e+01
2.31250e-02	6.87500e-03	2.28597e+01
2.31250e-02	8.12500e-03	1.95250e+01
2.31250e-02	9.37500e-03	1.53256e+01
2.31250e-02	1.06250e-02	1.04358e+01
2.31250e-02	1.18750e-02	5.24146e+00
2.31250e-02	1.31250e-02	4.54011e-06
2.31250e-02	1.43750e-02	-5.24145e+00
2.31250e-02	1.56250e-02	-1.04358e+01
2.31250e-02	1.68750e-02	-1.53256e+01
2.31250e-02	1.81250e-02	-1.95250e+01
2.31250e-02	1.93750e-02	-2.28597e+01
2.31250e-02	2.06250e-02	-2.55640e+01
2.31250e-02	2.18750e-02	-2.84244e+01
2.31250e-02	2.31250e-02	-3.35706e+01
2.31250e-02	2.43750e-02	-4.13585e+01

2.43750e-02	6.25000e-04	6.96164e+01
2.43750e-02	1.87500e-03	4.14649e+01
2.43750e-02	3.12500e-03	3.33533e+01
2.43750e-02	4.37500e-03	2.81570e+01
2.43750e-02	5.62500e-03	2.53259e+01
2.43750e-02	6.87500e-03	2.27110e+01
2.43750e-02	8.12500e-03	1.94917e+01
2.43750e-02	9.37500e-03	1.53832e+01
2.43750e-02	1.06250e-02	1.05181e+01
2.43750e-02	1.18750e-02	5.29254e+00
2.43750e-02	1.31250e-02	5.46903e-06
2.43750e-02	1.43750e-02	-5.29253e+00
2.43750e-02	1.56250e-02	-1.05181e+01
2.43750e-02	1.68750e-02	-1.53832e+01
2.43750e-02	1.81250e-02	-1.94917e+01
2.43750e-02	1.93750e-02	-2.27110e+01
2.43750e-02	2.06250e-02	-2.53259e+01
2.43750e-02	2.18750e-02	-2.81570e+01
2.43750e-02	2.31250e-02	-3.33533e+01
2.43750e-02	2.43750e-02	-4.14649e+01

2.56250e-02	6.25000e-04	7.04911e+01
2.56250e-02	1.87500e-03	4.15732e+01
2.56250e-02	3.12500e-03	3.31538e+01
2.56250e-02	4.37500e-03	2.78997e+01
2.56250e-02	5.62500e-03	2.50903e+01
2.56250e-02	6.87500e-03	2.25578e+01
2.56250e-02	8.12500e-03	1.94512e+01
2.56250e-02	9.37500e-03	1.54375e+01
2.56250e-02	1.06250e-02	1.06027e+01
2.56250e-02	1.18750e-02	5.34668e+00
2.56250e-02	1.31250e-02	6.51796e-06
2.56250e-02	1.43750e-02	-5.34667e+00
2.56250e-02	1.56250e-02	-1.06027e+01
2.56250e-02	1.68750e-02	-1.54375e+01
2.56250e-02	1.81250e-02	-1.94512e+01
2.56250e-02	1.93750e-02	-2.25578e+01
2.56250e-02	2.06250e-02	-2.50903e+01
2.56250e-02	2.18750e-02	-2.78997e+01
2.56250e-02	2.31250e-02	-3.31538e+01
2.56250e-02	2.43750e-02	-4.15732e+01

2.68750e-02	6.25000e-04	7.13309e+01
2.68750e-02	1.87500e-03	4.16829e+01
2.68750e-02	3.12500e-03	3.29710e+01
2.68750e-02	4.37500e-03	2.76529e+01
2.68750e-02	5.62500e-03	2.48577e+01
2.68750e-02	6.87500e-03	2.24007e+01
2.68750e-02	8.12500e-03	1.94033e+01
2.68750e-02	9.37500e-03	1.54879e+01
2.68750e-02	1.06250e-02	1.06892e+01
2.68750e-02	1.18750e-02	5.40379e+00
2.68750e-02	1.31250e-02	7.69944e-06
2.68750e-02	1.43750e-02	-5.40377e+00
2.68750e-02	1.56250e-02	-1.06892e+01
2.68750e-02	1.68750e-02	-1.54879e+01
2.68750e-02	1.81250e-02	-1.94033e+01
2.68750e-02	1.93750e-02	-2.24007e+01
2.68750e-02	2.06250e-02	-2.48577e+01
2.68750e-02	2.18750e-02	-2.76529e+01
2.68750e-02	2.31250e-02	-3.29710e+01
2.68750e-02	2.43750e-02	-4.16829e+01

2.81250e-02	6.25000e-04	7.21368e+01
2.81250e-02	1.87500e-03	4.17937e+01
2.81250e-02	3.12500e-03	3.28038e+01
2.81250e-02	4.37500e-03	2.74167e+01
2.81250e-02	5.62500e-03	2.46288e+01
2.81250e-02	6.87500e-03	2.22404e+01
2.81250e-02	8.12500e-03	1.93484e+01
2.81250e-02	9.37500e-03	1.55337e+01
2.81250e-02	1.06250e-02	1.07770e+01
2.81250e-02	1.18750e-02	5.46375e+00
2.81250e-02	1.31250e-02	9.02712e-06
2.81250e-02	1.43750e-02	-5.46373e+00
2.81250e-02	1.56250e-02	-1.07769e+01
2.81250e-02	1.68750e-02	-1.55337e+01
2.81250e-02	1.81250e-02	-1.93483e+01
2.81250e-02	1.93750e-02	-2.22404e+01
2.81250e-02	2.06250e-02	-2.46288e+01
2.81250e-02	2.18750e-02	-2.74167e+01
2.81250e-02	2.31250e-02	-3.28038e+01
2.81250e-02	2.43750e-02	-4.17937e+01

2.93750e-02	6.25000e-04	7.29102e+01
2.93750e-02	1.87500e-03	4.19050e+01
2.93750e-02	3.12500e-03	3.26511e+01
2.93750e-02	4.37500e-03	2.71912e+01
2.93750e-02	5.62500e-03	2.44040e+01
2.93750e-02	6.87500e-03	2.20773e+01
2.93750e-02	8.12500e-03	1.92864e+01
2.93750e-02	9.37500e-03	1.55743e+01
2.93750e-02	1.06250e-02	1.08655e+01
2.93750e-02	1.18750e-02	5.52641e+00
2.93750e-02	1.31250e-02	1.05159e-05
2.93750e-02	1.43750e-02	-5.52639e+00
2.93750e-02	1.56250e-02	-1.08654e+01
2.93750e-02	1.68750e-02	-1.55743e+01
2.93750e-02	1.81250e-02	-1.92863e+01
2.93750e-02	1.93750e-02	-2.20773e+01
2.93750e-02	2.06250e-02	-2.44040e+01
2.93750e-02	2.18750e-02	-2.71912e+01
2.93750e-02	2.31250e-02	-3.26511e+01
2.93750e-02	2.43750e-02	-4.19051e+01

3.06250e-02	6.25000e-04	7.36526e+01
3.06250e-02	1.87500e-03	4.20166e+01
3.06250e-02	3.12500e-03	3.25117e+01
3.06250e-02	4.37500e-03	2.69762e+01
3.06250e-02	5.62500e-03	2.41838e+01
3.06250e-02	6.87500e-03	2.19122e+01
3.06250e-02	8.12500e-03	1.92176e+01
3.06250e-02	9.37500e-03	1.56093e+01
3.06250e-02	1.06250e-02	1.09541e+01
3.06250e-02	1.18750e-02	5.59162e+00
3.06250e-02	1.31250e-02	1.21820e-05
3.06250e-02	1.43750e-02	-5.59159e+00
3.06250e-02	1.56250e-02	-1.09541e+01
3.06250e-02	1.68750e-02	-1.56093e+01
3.06250e-02	1.81250e-02	-1.92176e+01
3.06250e-02	1.93750e-02	-2.19122e+01
3.06250e-02	2.06250e-02	-2.41838e+01
3.06250e-02	2.18750e-02	-2.69762e+01
3.06250e-02	2.31250e-02	-3.25117e+01
3.06250e-02	2.43750e-02	-4.20167e+01

3.18750e-02	6.25000e-04	7.43655e+01
3.18750e-02	1.87500e-03	4.21281e+01
3.18750e-02	3.12500e-03	3.23846e+01
3.18750e-02	4.37500e-03	2.67717e+01
3.18750e-02	5.62500e-03	2.39687e+01
3.18750e-02	6.87500e-03	2.17455e+01
3.18750e-02	8.12500e-03	1.91423e+01
3.18750e-02	9.37500e-03	1.56382e+01
3.18750e-02	1.06250e-02	1.10423e+01
3.18750e-02	1.18750e-02	5.65917e+00
3.18750e-02	1.31250e-02	1.40429e-05
3.18750e-02	1.43750e-02	-5.65915e+00
3.18750e-02	1.56250e-02	-1.10423e+01
3.18750e-02	1.68750e-02	-1.56382e+01
3.18750e-02	1.81250e-02	-1.91423e+01
3.18750e-02	1.93750e-02	-2.17455e+01
3.18750e-02	2.06250e-02	-2.39687e+01
3.18750e-02	2.18750e-02	-2.67717e+01
3.18750e-02	2.31250e-02	-3.23846e+01
3.18750e-02	2.43750e-02	-4.21281e+01

3.31250e-02	6.25000e-04	7.50503e+01
3.31250e-02	1.87500e-03	4.22391e+01
3.31250e-02	3.12500e-03	3.22688e+01
3.31250e-02	4.37500e-03	2.65773e+01
3.31250e-02	5.62500e-03	2.37589e+01
3.31250e-02	6.87500e-03	2.15779e+01
3.31250e-02	8.12500e-03	1.90610e+01
3.31250e-02	9.37500e-03	1.56605e+01
3.31250e-02	1.06250e-02	1.11295e+01
3.31250e-02	1.18750e-02	5.72887e+00
3.31250e-02	1.31250e-02	1.61178e-05
3.31250e-02	1.43750e-02	-5.72884e+00
3.31250e-02	1.56250e-02	-1.11294e+01
3.31250e-02	1.68750e-02	-1.56605e+01
3.31250e-02	1.81250e-02	-1.90609e+01
3.31250e-02	1.93750e-02	-2.15778e+01
3.31250e-02	2.06250e-02	-2.37589e+01
3.31250e-02	2.18750e-02	-2.65773e+01
3.31250e-02	2.31250e-02	-3.22688e+01
3.31250e-02	2.43750e-02	-4.22392e+01

3.43750e-02	6.25000e-04	7.57087e+01
3.43750e-02	1.87500e-03	4.23495e+01
3.43750e-02	3.12500e-03	3.21634e+01
3.43750e-02	4.37500e-03	2.63928e+01
3.43750e-02	5.62500e-03	2.35549e+01
3.43750e-02	6.87500e-03	2.14098e+01
3.43750e-02	8.12500e-03	1.89739e+01
3.43750e-02	9.37500e-03	1.56761e+01
3.43750e-02	1.06250e-02	1.12149e+01
3.43750e-02	1.18750e-02	5.80048e+00
3.43750e-02	1.31250e-02	1.84272e-05
3.43750e-02	1.43750e-02	-5.80044e+00
3.43750e-02	1.56250e-02	-1.12149e+01
3.43750e-02	1.68750e-02	-1.56761e+01
3.43750e-02	1.81250e-02	-1.89739e+01
3.43750e-02	1.93750e-02	-2.14098e+01
3.43750e-02	2.06250e-02	-2.35549e+01
3.43750e-02	2.18750e-02	-2.63928e+01
3.43750e-02	2.31250e-02	-3.21634e+01
3.43750e-02	2.43750e-02	-4.23495e+01

3.56250e-02	6.25000e-04	7.63420e+01
3.56250e-02	1.87500e-03	4.24588e+01
3.56250e-02	3.12500e-03	3.20674e+01
3.56250e-02	4.37500e-03	2.62178e+01
3.56250e-02	5.62500e-03	2.33567e+01
3.56250e-02	6.87500e-03	2.12420e+01
3.56250e-02	8.12500e-03	1.88815e+01
3.56250e-02	9.37500e-03	1.56847e+01
3.56250e-02	1.06250e-02	1.12981e+01
3.56250e-02	1.18750e-02	5.87371e+00
3.56250e-02	1.31250e-02	2.09933e-05
