2.50000e-02	1.42500e-01	4.83603e-02
2.50000e-02	1.47500e-01	4.55164e-02
2.50000e-02	1.52500e-01	4.23213e-02
2.50000e-02	1.57500e-01	3.87530e-02
2.50000e-02	1.62500e-01	3.47775e-02
2.50000e-02	1.67500e-01	3.03423e-02
2.50000e-02	1.72500e-01	2.53816e-02
2.50000e-02	1.77500e-01	1.99062e-02
2.50000e-02	1.82500e-01	1.43981e-02
2.50000e-02	1.87500e-01	1.07380e-02
2.50000e-02	1.92500e-01	1.29787e-02
2.50000e-02	1.97500e-01	2.65492e-02
2.50000e-02	2.00000e-01	4.00000e-02

3.00000e-02	0.00000e+00	4.00000e-02
3.00000e-02	2.50000e-03	2.81098e-02
3.00000e-02	7.50000e-03	1.49518e-02
3.00000e-02	1.25000e-02	1.17530e-02
3.00000e-02	1.75000e-02	1.44643e-02
3.00000e-02	2.25000e-02	1.95007e-02
3.00000e-02	2.75000e-02	2.48622e-02
3.00000e-02	3.25000e-02	2.98485e-02
3.00000e-02	3.75000e-02	3.43421e-02
3.00000e-02	4.25000e-02	3.83749e-02
3.00000e-02	4.75000e-02	4.19920e-02
3.00000e-02	5.25000e-02	4.52273e-02
3.00000e-02	5.75000e-02	4.81035e-02
3.00000e-02	6.25000e-02	5.06367e-02
3.00000e-02	6.75000e-02	5.28376e-02
3.00000e-02	7.25000e-02	5.47141e-02
3.00000e-02	7.75000e-02	5.62716e-02
3.00000e-02	8.25000e-02	5.75138e-02
3.00000e-02	8.75000e-02	5.84435e-02
3.00000e-02	9.25000e-02	5.90624e-02
3.00000e-02	9.75000e-02	5.93715e-02
3.00000e-02	1.02500e-01	5.93715e-02
3.00000e-02	1.07500e-01	5.90623e-02
3.00000e-02	1.12500e-01	5.84434e-02
3.00000e-02	1.17500e-01	5.75136e-02
3.00000e-02	1.22500e-01	5.62713e-02
3.00000e-02	1.27500e-01	5.47138e-02
3.00000e-02	1.32500e-01	5.28373e-02
3.00000e-02	1.37500e-01	5.06362e-02
3.00000e-02	1.42500e-01	4.81031e-02
3.00000e-02	1.47500e-01	4.52267e-02
3.00000e-02	1.52500e-01	4.19915e-02
3.00000e-02	1.57500e-01	3.83742e-02
3.00000e-02	1.62500e-01	3.43414e-02
3.00000e-02	1.67500e-01	2.98477e-02
3.00000e-02	1.72500e-01	2.48613e-02
3.00000e-02	1.77500e-01	1.94998e-02
3.00000e-02	1.82500e-01	1.44634e-02
3.00000e-02	1.87500e-01	1.17521e-02
3.00000e-02	1.92500e-01	1.49510e-02
3.00000e-02	1.97500e-01	2.81088e-02
3.00000e-02	2.00000e-01	4.00000e-02

3.50000e-02	0.00000e+00	4.00000e-02
3.50000e-02	2.50000e-03	2.93231e-02
3.50000e-02	7.50000e-03	1.66902e-02
3.50000e-02	1.25000e-02	1.28364e-02
3.50000e-02	1.75000e-02	1.47457e-02
3.50000e-02	2.25000e-02	1.92868e-02
3.50000e-02	2.75000e-02	2.44642e-02
3.50000e-02	3.25000e-02	2.94234e-02
3.50000e-02	3.75000e-02	3.39426e-02
3.50000e-02	4.25000e-02	3.80126e-02
3.50000e-02	4.75000e-02	4.16660e-02
3.50000e-02	5.25000e-02	4.49331e-02
3.50000e-02	5.75000e-02	4.78366e-02
3.50000e-02	6.25000e-02	5.03923e-02
3.50000e-02	6.75000e-02	5.26118e-02
3.50000e-02	7.25000e-02	5.45032e-02
3.50000e-02	7.75000e-02	5.60724e-02
3.50000e-02	8.25000e-02	5.73236e-02
3.50000e-02	8.75000e-02	5.82597e-02
3.50000e-02	9.25000e-02	5.88827e-02
3.50000e-02	9.75000e-02	5.91939e-02
3.50000e-02	1.02500e-01	5.91939e-02
3.50000e-02	1.07500e-01	5.88826e-02
3.50000e-02	1.12500e-01	5.82595e-02
3.50000e-02	1.17500e-01	5.73234e-02
3.50000e-02	1.22500e-01	5.60721e-02
3.50000e-02	1.27500e-01	5.45029e-02
3.50000e-02	1.32500e-01	5.26114e-02
3.50000e-02	1.37500e-01	5.03919e-02
3.50000e-02	1.42500e-01	4.78360e-02
3.50000e-02	1.47500e-01	4.49325e-02
3.50000e-02	1.52500e-01	4.16653e-02
3.50000e-02	1.57500e-01	3.80119e-02
3.50000e-02	1.62500e-01	3.39418e-02
3.50000e-02	1.67500e-01	2.94225e-02
3.50000e-02	1.72500e-01	2.44632e-02
3.50000e-02	1.77500e-01	1.92858e-02
3.50000e-02	1.82500e-01	1.47448e-02
3.50000e-02	1.87500e-01	1.28356e-02
3.50000e-02	1.92500e-01	1.66894e-02
3.50000e-02	1.97500e-01	2.93220e-02
3.50000e-02	2.00000e-01	4.00000e-02

4.00000e-02	0.00000e+00	4.00000e-02
4.00000e-02	2.50000e-03	3.02994e-02
4.00000e-02	7.50000e-03	1.82078e-02
4.00000e-02	1.25000e-02	1.39233e-02
4.00000e-02	1.75000e-02	1.51659e-02
4.00000e-02	2.25000e-02	1.92249e-02
4.00000e-02	2.75000e-02	2.41767e-02
4.00000e-02	3.25000e-02	2.90686e-02
4.00000e-02	3.75000e-02	3.35859e-02
4.00000e-02	4.25000e-02	3.76748e-02
4.00000e-02	4.75000e-02	4.13519e-02
4.00000e-02	5.25000e-02	4.46423e-02
4.00000e-02	5.75000e-02	4.75668e-02
4.00000e-02	6.25000e-02	5.01410e-02
4.00000e-02	6.75000e-02	5.23761e-02
4.00000e-02	7.25000e-02	5.42804e-02
4.00000e-02	7.75000e-02	5.58599e-02
4.00000e-02	8.25000e-02	5.71191e-02
4.00000e-02	8.75000e-02	5.80611e-02
4.00000e-02	9.25000e-02	5.86880e-02
4.00000e-02	9.75000e-02	5.90011e-02
4.00000e-02	1.02500e-01	5.90010e-02
4.00000e-02	1.07500e-01	5.86879e-02
4.00000e-02	1.12500e-01	5.80609e-02
4.00000e-02	1.17500e-01	5.71189e-02
4.00000e-02	1.22500e-01	5.58596e-02
4.00000e-02	1.27500e-01	5.42800e-02
4.00000e-02	1.32500e-01	5.23756e-02
4.00000e-02	1.37500e-01	5.01404e-02
4.00000e-02	1.42500e-01	4.75662e-02
4.00000e-02	1.47500e-01	4.46416e-02
4.00000e-02	1.52500e-01	4.13511e-02
4.00000e-02	1.57500e-01	3.76740e-02
4.00000e-02	1.62500e-01	3.35850e-02
4.00000e-02	1.67500e-01	2.90676e-02
4.00000e-02	1.72500e-01	2.41756e-02
4.00000e-02	1.77500e-01	1.92239e-02
4.00000e-02	1.82500e-01	1.51650e-02
4.00000e-02	1.87500e-01	1.39224e-02
4.00000e-02	1.92500e-01	1.82069e-02
4.00000e-02	1.97500e-01	3.02983e-02
4.00000e-02	2.00000e-01	4.00000e-02

4.50000e-02	0.00000e+00	4.00000e-02
4.50000e-02	2.50000e-03	3.11018e-02
4.50000e-02	7.50000e-03	1.95369e-02
4.50000e-02	1.25000e-02	1.49791e-02
4.50000e-02	1.75000e-02	1.56715e-02
4.50000e-02	2.25000e-02	1.92785e-02
4.50000e-02	2.75000e-02	2.39835e-02
4.50000e-02	3.25000e-02	2.87793e-02
4.50000e-02	3.75000e-02	3.32726e-02
4.50000e-02	4.25000e-02	3.73650e-02
4.50000e-02	4.75000e-02	4.10545e-02
4.50000e-02	5.25000e-02	4.43599e-02
4.50000e-02	5.75000e-02	4.72994e-02
4.50000e-02	6.25000e-02	4.98875e-02
4.50000e-02	6.75000e-02	5.21349e-02
4.50000e-02	7.25000e-02	5.40497e-02
4.50000e-02	7.75000e-02	5.56379e-02
4.50000e-02	8.25000e-02	5.69040e-02
4.50000e-02	8.75000e-02	5.78510e-02
4.50000e-02	9.25000e-02	5.84812e-02
4.50000e-02	9.75000e-02	5.87960e-02
4.50000e-02	1.02500e-01	5.87959e-02
4.50000e-02	1.07500e-01	5.84811e-02
4.50000e-02	1.12500e-01	5.78508e-02
4.50000e-02	1.17500e-01	5.69037e-02
4.50000e-02	1.22500e-01	5.56376e-02
4.50000e-02	1.27500e-01	5.40493e-02
4.50000e-02	1.32500e-01	5.21344e-02
4.50000e-02	1.37500e-01	4.98869e-02
4.50000e-02	1.42500e-01	4.72988e-02
4.50000e-02	1.47500e-01	4.43591e-02
4.50000e-02	1.52500e-01	4.10537e-02
4.50000e-02	1.57500e-01	3.73640e-02
4.50000e-02	1.62500e-01	3.32716e-02
4.50000e-02	1.67500e-01	2.87782e-02
4.50000e-02	1.72500e-01	2.39824e-02
4.50000e-02	1.77500e-01	1.92774e-02
4.50000e-02	1.82500e-01	1.56705e-02
4.50000e-02	1.87500e-01	1.49782e-02
4.50000e-02	1.92500e-01	1.95359e-02
4.50000e-02	1.97500e-01	3.11006e-02
4.50000e-02	2.00000e-01	4.00000e-02

5.00000e-02	0.00000e+00	4.00000e-02
5.00000e-02	2.50000e-03	3.17727e-02
5.00000e-02	7.50000e-03	2.07110e-02
5.00000e-02	1.25000e-02	1.59867e-02
5.00000e-02	1.75000e-02	1.62254e-02
5.00000e-02	2.25000e-02	1.94166e-02
5.00000e-02	2.75000e-02	2.38680e-02
5.00000e-02	3.25000e-02	2.85481e-02
5.00000e-02	3.75000e-02	3.30004e-02
5.00000e-02	4.25000e-02	3.70835e-02
5.00000e-02	4.75000e-02	4.07761e-02
5.00000e-02	5.25000e-02	4.40892e-02
5.00000e-02	5.75000e-02	4.70380e-02
5.00000e-02	6.25000e-02	4.96355e-02
5.00000e-02	6.75000e-02	5.18919e-02
5.00000e-02	7.25000e-02	5.38147e-02
5.00000e-02	7.75000e-02	5.54097e-02
5.00000e-02	8.25000e-02	5.66812e-02
5.00000e-02	8.75000e-02	5.76324e-02
5.00000e-02	9.25000e-02	5.82653e-02
5.00000e-02	9.75000e-02	5.85814e-02
5.00000e-02	1.02500e-01	5.85814e-02
5.00000e-02	1.07500e-01	5.82652e-02
5.00000e-02	1.12500e-01	5.76321e-02
5.00000e-02	1.17500e-01	5.66809e-02
5.00000e-02	1.22500e-01	5.54093e-02
5.00000e-02	1.27500e-01	5.38142e-02
5.00000e-02	1.32500e-01	5.18913e-02
5.00000e-02	1.37500e-01	4.96349e-02
5.00000e-02	1.42500e-01	4.70372e-02
5.00000e-02	1.47500e-01	4.40883e-02
5.00000e-02	1.52500e-01	4.07752e-02
5.00000e-02	1.57500e-01	3.70825e-02
5.00000e-02	1.62500e-01	3.29992e-02
5.00000e-02	1.67500e-01	2.85469e-02
5.00000e-02	1.72500e-01	2.38669e-02
5.00000e-02	1.77500e-01	1.94154e-02
5.00000e-02	1.82500e-01	1.62243e-02
5.00000e-02	1.87500e-01	1.59858e-02
5.00000e-02	1.92500e-01	2.07101e-02
5.00000e-02	1.97500e-01	3.17714e-02
5.00000e-02	2.00000e-01	4.00000e-02

5.50000e-02	0.00000e+00	4.00000e-02
5.50000e-02	2.50000e-03	3.23422e-02
5.50000e-02	7.50000e-03	2.17562e-02
5.50000e-02	1.25000e-02	1.69367e-02
5.50000e-02	1.75000e-02	1.68016e-02
5.50000e-02	2.25000e-02	1.96166e-02
5.50000e-02	2.75000e-02	2.38159e-02
5.50000e-02	3.25000e-02	2.83671e-02
5.50000e-02	3.75000e-02	3.27652e-02
5.50000e-02	4.25000e-02	3.68291e-02
5.50000e-02	4.75000e-02	4.05170e-02
5.50000e-02	5.25000e-02	4.38315e-02
5.50000e-02	5.75000e-02	4.67846e-02
5.50000e-02	6.25000e-02	4.93876e-02
5.50000e-02	6.75000e-02	5.16497e-02
5.50000e-02	7.25000e-02	5.35780e-02
5.50000e-02	7.75000e-02	5.51779e-02
5.50000e-02	8.25000e-02	5.64535e-02
5.50000e-02	8.75000e-02	5.74078e-02
5.50000e-02	9.25000e-02	5.80429e-02
5.50000e-02	9.75000e-02	5.83601e-02
5.50000e-02	1.02500e-01	5.83600e-02
5.50000e-02	1.07500e-01	5.80427e-02
5.50000e-02	1.12500e-01	5.74076e-02
5.50000e-02	1.17500e-01	5.64532e-02
5.50000e-02	1.22500e-01	5.51775e-02
5.50000e-02	1.27500e-01	5.35775e-02
5.50000e-02	1.32500e-01	5.16491e-02
5.50000e-02	1.37500e-01	4.93869e-02
5.50000e-02	1.42500e-01	4.67838e-02
5.50000e-02	1.47500e-01	4.38306e-02
5.50000e-02	1.52500e-01	4.05159e-02
5.50000e-02	1.57500e-01	3.68279e-02
5.50000e-02	1.62500e-01	3.27640e-02
5.50000e-02	1.67500e-01	2.83658e-02
5.50000e-02	1.72500e-01	2.38146e-02
5.50000e-02	1.77500e-01	1.96153e-02
5.50000e-02	1.82500e-01	1.68004e-02
5.50000e-02	1.87500e-01	1.69356e-02
5.50000e-02	1.92500e-01	2.17551e-02
5.50000e-02	1.97500e-01	3.23409e-02
5.50000e-02	2.00000e-01	4.00000e-02

6.00000e-02	0.00000e+00	4.00000e-02
6.00000e-02	2.50000e-03	3.28326e-02
6.00000e-02	7.50000e-03	2.26934e-02
6.00000e-02	1.25000e-02	1.78260e-02
6.00000e-02	1.75000e-02	1.73838e-02
6.00000e-02	2.25000e-02	1.98609e-02
6.00000e-02	2.75000e-02	2.38147e-02
6.00000e-02	3.25000e-02	2.82290e-02
6.00000e-02	3.75000e-02	3.25630e-02
6.00000e-02	4.25000e-02	3.65994e-02
6.00000e-02	4.75000e-02	4.02764e-02
6.00000e-02	5.25000e-02	4.35874e-02
6.00000e-02	5.75000e-02	4.65405e-02
6.00000e-02	6.25000e-02	4.91455e-02
6.00000e-02	6.75000e-02	5.14104e-02
6.00000e-02	7.25000e-02	5.33418e-02
6.00000e-02	7.75000e-02	5.49448e-02
6.00000e-02	8.25000e-02	5.62231e-02
6.00000e-02	8.75000e-02	5.71795e-02
6.00000e-02	9.25000e-02	5.78161e-02
6.00000e-02	9.75000e-02	5.81340e-02
6.00000e-02	1.02500e-01	5.81340e-02
6.00000e-02	1.07500e-01	5.78159e-02
6.00000e-02	1.12500e-01	5.71793e-02
6.00000e-02	1.17500e-01	5.62227e-02
6.00000e-02	1.22500e-01	5.49443e-02
6.00000e-02	1.27500e-01	5.33413e-02
6.00000e-02	1.32500e-01	5.14097e-02
6.00000e-02	1.37500e-01	4.91447e-02
6.00000e-02	1.42500e-01	4.65396e-02
6.00000e-02	1.47500e-01	4.35864e-02
6.00000e-02	1.52500e-01	4.02753e-02
6.00000e-02	1.57500e-01	3.65982e-02
6.00000e-02	1.62500e-01	3.25616e-02
6.00000e-02	1.67500e-01	2.82276e-02
6.00000e-02	1.72500e-01	2.38133e-02
6.00000e-02	1.77500e-01	1.98595e-02
6.00000e-02	1.82500e-01	1.73826e-02
6.00000e-02	1.87500e-01	1.78248e-02
6.00000e-02	1.92500e-01	2.26923e-02
6.00000e-02	1.97500e-01	3.28312e-02
6.00000e-02	2.00000e-01	4.00000e-02

6.50000e-02	0.00000e+00	4.00000e-02
6.50000e-02	2.50000e-03	3.32598e-02
6.50000e-02	7.50000e-03	2.35383e-02
6.50000e-02	1.25000e-02	1.86571e-02
6.50000e-02	1.75000e-02	1.79611e-02
6.50000e-02	2.25000e-02	2.01356e-02
6.50000e-02	2.75000e-02	2.38540e-02
6.50000e-02	3.25000e-02	2.81271e-02
6.50000e-02	3.75000e-02	3.23894e-02
6.50000e-02	4.25000e-02	3.63921e-02
6.50000e-02	4.75000e-02	4.00531e-02
6.50000e-02	5.25000e-02	4.33564e-02
6.50000e-02	5.75000e-02	4.63061e-02
6.50000e-02	6.25000e-02	4.89099e-02
6.50000e-02	6.75000e-02	5.11752e-02
6.50000e-02	7.25000e-02	5.31077e-02
6.50000e-02	7.75000e-02	5.47120e-02
6.50000e-02	8.25000e-02	5.59918e-02
6.50000e-02	8.75000e-02	5.69494e-02
6.50000e-02	9.25000e-02	5.75869e-02
6.50000e-02	9.75000e-02	5.79053e-02
6.50000e-02	1.02500e-01	5.79052e-02
6.50000e-02	1.07500e-01	5.75867e-02
6.50000e-02	1.12500e-01	5.69492e-02
6.50000e-02	1.17500e-01	5.59914e-02
6.50000e-02	1.22500e-01	5.47116e-02
6.50000e-02	1.27500e-01	5.31071e-02
6.50000e-02	1.32500e-01	5.11744e-02
6.50000e-02	1.37500e-01	4.89091e-02
6.50000e-02	1.42500e-01	4.63051e-02
6.50000e-02	1.47500e-01	4.33553e-02
6.50000e-02	1.52500e-01	4.00519e-02
6.50000e-02	1.57500e-01	3.63908e-02
6.50000e-02	1.62500e-01	3.23879e-02
6.50000e-02	1.67500e-01	2.81256e-02
6.50000e-02	1.72500e-01	2.38526e-02
