  1.20e-01	  1.18e-01	7.15825e-03

  1.40e-01	  2.50e-03	8.77644e-04
  1.40e-01	  7.50e-03	3.48123e-03
  1.40e-01	  1.25e-02	6.74651e-03
  1.40e-01	  1.75e-02	1.02489e-02
  1.40e-01	  2.25e-02	1.35582e-02
  1.40e-01	  2.75e-02	1.64192e-02
  1.40e-01	  3.25e-02	1.87896e-02
  1.40e-01	  3.75e-02	2.07745e-02
  1.40e-01	  4.25e-02	2.23822e-02
  1.40e-01	  4.75e-02	2.37865e-02
  1.40e-01	  5.25e-02	2.50819e-02
  1.40e-01	  5.75e-02	2.62811e-02
  1.40e-01	  6.25e-02	2.73748e-02
  1.40e-01	  6.75e-02	2.83538e-02
  1.40e-01	  7.25e-02	2.92206e-02
  1.40e-01	  7.75e-02	2.99892e-02
  1.40e-01	  8.25e-02	3.06760e-02
  1.40e-01	  8.75e-02	3.12878e-02
  1.40e-01	  9.25e-02	3.16907e-02
  1.40e-01	  9.75e-02	3.15685e-02
  1.40e-01	  1.03e-01	3.02650e-02
  1.40e-01	  1.08e-01	2.68060e-02
  1.40e-01	  1.13e-01	2.00501e-02
  1.40e-01	  1.18e-01	8.78882e-03

  1.60e-01	  2.50e-03	-2.76287e-05
  1.60e-01	  7.50e-03	9.03568e-04
  1.60e-01	  1.25e-02	2.72324e-03
  1.60e-01	  1.75e-02	5.12515e-03
  1.60e-01	  2.25e-02	7.71358e-03
  1.60e-01	  2.75e-02	1.02566e-02
  1.60e-01	  3.25e-02	1.28385e-02
  1.60e-01	  3.75e-02	1.53244e-02
  1.60e-01	  4.25e-02	1.78184e-02
  1.60e-01	  4.75e-02	2.06349e-02
  1.60e-01	  5.25e-02	2.41214e-02
  1.60e-01	  5.75e-02	2.74354e-02
  1.60e-01	  6.25e-02	3.01896e-02
  1.60e-01	  6.75e-02	3.22796e-02
  1.60e-01	  7.25e-02	3.37546e-02
  1.60e-01	  7.75e-02	3.47368e-02
  1.60e-01	  8.25e-02	3.53700e-02
  1.60e-01	  8.75e-02	3.57861e-02
  1.60e-01	  9.25e-02	3.60074e-02
  1.60e-01	  9.75e-02	3.58078e-02
  1.60e-01	  1.03e-01	3.45582e-02
  1.60e-01	  1.08e-01	3.11567e-02
  1.60e-01	  1.13e-01	2.40149e-02
  1.60e-01	  1.18e-01	1.10185e-02

  1.80e-01	  2.50e-03	9.10428e-36
  1.80e-01	  7.50e-03	9.08199e-36
  1.80e-01	  1.25e-02	9.06461e-36
  1.80e-01	  1.75e-02	9.09548e-36
  1.80e-01	  2.25e-02	9.20619e-36
  1.80e-01	  2.75e-02	9.35359e-36
  1.80e-01	  3.25e-02	9.48342e-36
  1.80e-01	  3.75e-02	9.55290e-36
  1.80e-01	  4.25e-02	9.48733e-36
  1.80e-01	  4.75e-02	9.22985e-36
  1.80e-01	  5.25e-02	2.20821e-02
  1.80e-01	  5.75e-02	3.45027e-02
  1.80e-01	  6.25e-02	4.11089e-02
  1.80e-01	  6.75e-02	4.41793e-02
  1.80e-01	  7.25e-02	4.51309e-02
  1.80e-01	  7.75e-02	4.49059e-02
  1.80e-01	  8.25e-02	4.41369e-02
  1.80e-01	  8.75e-02	4.32064e-02
  1.80e-01	  9.25e-02	4.23525e-02
  1.80e-01	  9.75e-02	4.13659e-02
  1.80e-01	  1.03e-01	3.95748e-02
  1.80e-01	  1.08e-01	3.57025e-02
  1.80e-01	  1.13e-01	2.77803e-02
  1.80e-01	  1.18e-01	1.29995e-02

  2.00e-01	  2.50e-03	-6.30574e-04
  2.00e-01	  7.50e-03	-2.89858e-03
  2.00e-01	  1.25e-02	-4.91875e-03
  2.00e-01	  1.75e-02	-5.75999e-03
  2.00e-01	  2.25e-02	-5.47352e-03
  2.00e-01	  2.75e-02	-4.37050e-03
  2.00e-01	  3.25e-02	-2.92410e-03
  2.00e-01	  3.75e-02	-1.33778e-03
  2.00e-01	  4.25e-02	4.51473e-04
  2.00e-01	  4.75e-02	4.82029e-03
  2.00e-01	  5.25e-02	1.76010e-02
  2.00e-01	  5.75e-02	3.21882e-02
  2.00e-01	  6.25e-02	4.19720e-02
  2.00e-01	  6.75e-02	4.69380e-02
  2.00e-01	  7.25e-02	4.87439e-02
  2.00e-01	  7.75e-02	4.87849e-02
  2.00e-01	  8.25e-02	4.79843e-02
  2.00e-01	  8.75e-02	4.68914e-02
  2.00e-01	  9.25e-02	4.57695e-02
  2.00e-01	  9.75e-02	4.44055e-02
  2.00e-01	  1.03e-01	4.20569e-02
  2.00e-01	  1.08e-01	3.73641e-02
  2.00e-01	  1.13e-01	2.83460e-02
  2.00e-01	  1.18e-01	1.25989e-02

  2.20e-01	  2.50e-03	-3.13198e-03
  2.20e-01	  7.50e-03	-8.68641e-03
  2.20e-01	  1.25e-02	-1.14301e-02
  2.20e-01	  1.75e-02	-1.14075e-02
  2.20e-01	  2.25e-02	-9.68133e-03
  2.20e-01	  2.75e-02	-6.68399e-03
  2.20e-01	  3.25e-02	-3.75546e-03
  2.20e-01	  3.75e-02	8.57745e-04
  2.20e-01	  4.25e-02	7.81899e-03
  2.20e-01	  4.75e-02	1.62225e-02
  2.20e-01	  5.25e-02	2.62753e-02
  2.20e-01	  5.75e-02	3.67293e-02
  2.20e-01	  6.25e-02	4.40903e-02
  2.20e-01	  6.75e-02	4.77756e-02
  2.20e-01	  7.25e-02	4.90744e-02
  2.20e-01	  7.75e-02	4.90011e-02
  2.20e-01	  8.25e-02	4.82425e-02
  2.20e-01	  8.75e-02	4.71940e-02
  2.20e-01	  9.25e-02	4.59421e-02
  2.20e-01	  9.75e-02	4.41160e-02
  2.20e-01	  1.03e-01	4.08818e-02
  2.20e-01	  1.08e-01	3.49774e-02
  2.20e-01	  1.13e-01	2.49184e-02
  2.20e-01	  1.18e-01	9.81378e-03

  2.40e-01	  2.50e-03	-7.33202e-03
  2.40e-01	  7.50e-03	-1.49763e-02
  2.40e-01	  1.25e-02	-1.64350e-02
  2.40e-01	  1.75e-02	-1.41052e-02
  2.40e-01	  2.25e-02	-1.04481e-02
  2.40e-01	  2.75e-02	-3.42550e-03
  2.40e-01	  3.25e-02	6.32689e-03
  2.40e-01	  3.75e-02	1.37159e-02
  2.40e-01	  4.25e-02	2.02582e-02
  2.40e-01	  4.75e-02	2.67420e-02
  2.40e-01	  5.25e-02	3.35376e-02
  2.40e-01	  5.75e-02	3.98078e-02
  2.40e-01	  6.25e-02	4.41849e-02
  2.40e-01	  6.75e-02	4.63861e-02
  2.40e-01	  7.25e-02	4.70540e-02
  2.40e-01	  7.75e-02	4.67854e-02
  2.40e-01	  8.25e-02	4.59808e-02
  2.40e-01	  8.75e-02	4.48055e-02
  2.40e-01	  9.25e-02	4.31394e-02
  2.40e-01	  9.75e-02	4.04688e-02
