1.32500e-01	7.75000e-02	2.54175e-02	1.12767e-02	-1.24213e-04	2.97573e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.32500e-01	8.25000e-02	1.42085e-02	1.07798e-02	-1.15674e-04	2.92950e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.32500e-01	8.75000e-02	4.32155e-03	1.02961e-02	-1.09342e-04	2.85206e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.32500e-01	9.25000e-02	-3.51851e-03	9.85090e-03	-1.03257e-04	2.78118e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.32500e-01	9.75000e-02	-8.73128e-03	9.41610e-03	-9.33002e-05	2.73825e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.32500e-01	1.02500e-01	-1.09681e-02	8.94807e-03	-8.01729e-05	2.71891e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.32500e-01	1.07500e-01	-1.02428e-02	8.38875e-03	-6.10235e-05	2.73065e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.32500e-01	1.12500e-01	-6.78734e-03	7.64981e-03	-3.94717e-05	2.76607e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.32500e-01	1.17500e-01	-8.67065e-04	6.65350e-03	-1.55337e-05	2.83520e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.32500e-01	1.22500e-01	7.39946e-03	5.45562e-03	3.93134e-06	2.90056e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.32500e-01	1.27500e-01	2.02565e-02	4.90177e-03	1.23435e-05	2.90940e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.32500e-01	1.32500e-01	3.85371e-02	5.42358e-03	1.89513e-05	2.89424e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.32500e-01	1.37500e-01	5.42968e-02	6.10276e-03	1.66961e-05	2.84772e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.32500e-01	1.42500e-01	6.41029e-02	6.27573e-03	6.72939e-06	2.80217e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.32500e-01	1.47500e-01	6.87522e-02	6.01445e-03	-6.70500e-06	2.76997e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.32500e-01	1.52500e-01	6.97508e-02	5.52953e-03	-2.00929e-05	2.74995e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.32500e-01	1.57500e-01	6.82885e-02	4.95805e-03	-3.16748e-05	2.73839e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.32500e-01	1.62500e-01	6.51983e-02	4.36653e-03	-4.07799e-05	2.73213e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.32500e-01	1.67500e-01	6.10426e-02	3.78008e-03	-4.74495e-05	2.72904e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.32500e-01	1.72500e-01	5.61797e-02	3.20024e-03	-5.20462e-05	2.72772e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.32500e-01	1.77500e-01	5.09083e-02	2.60649e-03	-5.50029e-05	2.72743e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.32500e-01	1.82500e-01	4.58428e-02	1.96117e-03	-5.67867e-05	2.72784e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.32500e-01	1.87500e-01	4.21036e-02	1.24904e-03	-5.79314e-05	2.72861e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.32500e-01	1.92500e-01	4.06964e-02	5.59054e-04	-5.88337e-05	2.72926e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.32500e-01	1.97500e-01	4.09010e-02	1.20166e-04	-5.94252e-05	2.72969e+02	1.00000e+00	2.00000e-05	2.46792e-05

1.37500e-01	2.50000e-03	3.94280e-02	1.40394e-04	-5.82018e-05	2.73001e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.37500e-01	7.50000e-03	3.85268e-02	4.08830e-04	-5.78717e-05	2.73073e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.37500e-01	1.25000e-02	3.95095e-02	6.70374e-04	-5.78319e-05	2.73182e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.37500e-01	1.75000e-02	4.27807e-02	1.00436e-03	-5.85149e-05	2.73317e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.37500e-01	2.25000e-02	4.75232e-02	1.49553e-03	-6.02703e-05	2.73425e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.37500e-01	2.75000e-02	5.26888e-02	2.16684e-03	-6.34294e-05	2.73498e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.37500e-01	3.25000e-02	5.76063e-02	3.02151e-03	-6.83608e-05	2.73571e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.37500e-01	3.75000e-02	6.19541e-02	4.07598e-03	-7.54272e-05	2.73699e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.37500e-01	4.25000e-02	6.54605e-02	5.35479e-03	-8.48937e-05	2.73967e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.37500e-01	4.75000e-02	6.77338e-02	6.86783e-03	-9.67010e-05	2.74526e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.37500e-01	5.25000e-02	6.81815e-02	8.58577e-03	-1.10005e-04	2.75677e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.37500e-01	5.75000e-02	6.59037e-02	1.04343e-02	-1.24811e-04	2.77914e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.37500e-01	6.25000e-02	5.99306e-02	1.22354e-02	-1.38258e-04	2.81965e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.37500e-01	6.75000e-02	4.99782e-02	1.36681e-02	-1.47592e-04	2.87947e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.37500e-01	7.25000e-02	3.78031e-02	1.44826e-02	-1.49235e-04	2.92895e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.37500e-01	7.75000e-02	2.56929e-02	1.47943e-02	-1.43824e-04	2.93444e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.37500e-01	8.25000e-02	1.45169e-02	1.48851e-02	-1.34607e-04	2.89639e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.37500e-01	8.75000e-02	4.68834e-03	1.48796e-02	-1.24645e-04	2.83485e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.37500e-01	9.25000e-02	-3.09442e-03	1.47705e-02	-1.11162e-04	2.77887e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.37500e-01	9.75000e-02	-8.21095e-03	1.44908e-02	-9.31931e-05	2.74216e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.37500e-01	1.02500e-01	-1.03194e-02	1.40026e-02	-7.16469e-05	2.72791e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.37500e-01	1.07500e-01	-9.42961e-03	1.32831e-02	-4.47788e-05	2.73965e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.37500e-01	1.12500e-01	-5.74933e-03	1.22771e-02	-1.48556e-05	2.77480e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.37500e-01	1.17500e-01	4.06252e-04	1.08974e-02	1.74950e-05	2.83760e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.37500e-01	1.22500e-01	8.80577e-03	9.10935e-03	4.36452e-05	2.90772e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.37500e-01	1.27500e-01	2.07270e-02	7.47617e-03	5.93361e-05	2.94257e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.37500e-01	1.32500e-01	3.81694e-02	6.66764e-03	6.03386e-05	2.91687e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.37500e-01	1.37500e-01	5.41534e-02	6.36184e-03	5.07999e-05	2.86266e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.37500e-01	1.42500e-01	6.43789e-02	5.96860e-03	3.37814e-05	2.81069e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.37500e-01	1.47500e-01	6.92619e-02	5.40705e-03	1.47624e-05	2.77424e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.37500e-01	1.52500e-01	7.03396e-02	4.78713e-03	-2.61023e-06	2.75185e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.37500e-01	1.57500e-01	6.88803e-02	4.18661e-03	-1.69023e-05	2.73908e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.37500e-01	1.62500e-01	6.57660e-02	3.63306e-03	-2.77954e-05	2.73225e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.37500e-01	1.67500e-01	6.15836e-02	3.12558e-03	-3.56384e-05	2.72891e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.37500e-01	1.72500e-01	5.67085e-02	2.64843e-03	-4.09840e-05	2.72754e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.37500e-01	1.77500e-01	5.14622e-02	2.16878e-03	-4.43867e-05	2.72732e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.37500e-01	1.82500e-01	4.64669e-02	1.63972e-03	-4.64208e-05	2.72788e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.37500e-01	1.87500e-01	4.27878e-02	1.04072e-03	-4.77190e-05	2.72879e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.37500e-01	1.92500e-01	4.12825e-02	4.55749e-04	-4.87344e-05	2.72947e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.37500e-01	1.97500e-01	4.11157e-02	9.33064e-05	-4.93790e-05	2.72986e+02	1.00000e+00	2.00000e-05	2.46792e-05

1.42500e-01	2.50000e-03	3.91357e-02	1.55202e-04	-5.45558e-05	2.72988e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.42500e-01	7.50000e-03	3.82340e-02	4.72658e-04	-5.41743e-05	2.73076e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.42500e-01	1.25000e-02	3.92025e-02	8.02309e-04	-5.41844e-05	2.73202e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.42500e-01	1.75000e-02	4.23440e-02	1.19750e-03	-5.50459e-05	2.73355e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.42500e-01	2.25000e-02	4.69075e-02	1.74048e-03	-5.71212e-05	2.73482e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.42500e-01	2.75000e-02	5.18898e-02	2.46294e-03	-6.07560e-05	2.73569e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.42500e-01	3.25000e-02	5.66144e-02	3.37620e-03	-6.63419e-05	2.73648e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.42500e-01	3.75000e-02	6.07424e-02	4.50169e-03	-7.42381e-05	2.73771e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.42500e-01	4.25000e-02	6.40054e-02	5.86844e-03	-8.47417e-05	2.74013e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.42500e-01	4.75000e-02	6.60381e-02	7.49681e-03	-9.78584e-05	2.74484e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.42500e-01	5.25000e-02	6.62926e-02	9.36388e-03	-1.12201e-04	2.75509e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.42500e-01	5.75000e-02	6.39248e-02	1.14085e-02	-1.28980e-04	2.77413e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.42500e-01	6.25000e-02	5.81071e-02	1.34843e-02	-1.44634e-04	2.80744e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.42500e-01	6.75000e-02	4.86764e-02	1.53156e-02	-1.56206e-04	2.85399e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.42500e-01	7.25000e-02	3.71281e-02	1.66809e-02	-1.60200e-04	2.89094e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.42500e-01	7.75000e-02	2.53521e-02	1.76200e-02	-1.56353e-04	2.89353e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.42500e-01	8.25000e-02	1.43226e-02	1.83056e-02	-1.46342e-04	2.86104e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.42500e-01	8.75000e-02	4.63874e-03	1.88076e-02	-1.32081e-04	2.81304e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.42500e-01	9.25000e-02	-2.95428e-03	1.90618e-02	-1.12475e-04	2.76818e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.42500e-01	9.75000e-02	-7.80778e-03	1.89775e-02	-8.85440e-05	2.73795e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.42500e-01	1.02500e-01	-9.61565e-03	1.85093e-02	-5.93196e-05	2.73225e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.42500e-01	1.07500e-01	-8.40421e-03	1.76374e-02	-2.52225e-05	2.75091e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.42500e-01	1.12500e-01	-4.37843e-03	1.63450e-02	1.20308e-05	2.79299e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.42500e-01	1.17500e-01	2.13502e-03	1.45589e-02	5.00905e-05	2.85317e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.42500e-01	1.22500e-01	1.08994e-02	1.22269e-02	7.99037e-05	2.91889e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.42500e-01	1.27500e-01	2.23765e-02	9.65986e-03	9.99621e-05	2.97176e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.42500e-01	1.32500e-01	3.89687e-02	7.59195e-03	9.99815e-05	2.94633e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.42500e-01	1.37500e-01	5.47252e-02	6.28008e-03	8.14955e-05	2.87934e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.42500e-01	1.42500e-01	6.50305e-02	5.33861e-03	5.68654e-05	2.81922e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.42500e-01	1.47500e-01	6.99409e-02	4.52857e-03	3.26662e-05	2.77823e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.42500e-01	1.52500e-01	7.09704e-02	3.83207e-03	1.19895e-05	2.75354e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.42500e-01	1.57500e-01	6.94361e-02	3.25458e-03	-4.34882e-06	2.73965e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.42500e-01	1.62500e-01	6.62512e-02	2.78134e-03	-1.65141e-05	2.73233e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.42500e-01	1.67500e-01	6.20155e-02	2.38606e-03	-2.51524e-05	2.72880e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.42500e-01	1.72500e-01	5.71149e-02	2.03706e-03	-3.09871e-05	2.72740e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.42500e-01	1.77500e-01	5.18902e-02	1.69057e-03	-3.46772e-05	2.72726e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.42500e-01	1.82500e-01	4.69684e-02	1.29209e-03	-3.68798e-05	2.72797e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.42500e-01	1.87500e-01	4.33551e-02	8.17486e-04	-3.82878e-05	2.72900e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.42500e-01	1.92500e-01	4.17651e-02	3.46228e-04	-3.93734e-05	2.72968e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.42500e-01	1.97500e-01	4.12746e-02	6.51542e-05	-4.00324e-05	2.73002e+02	1.00000e+00	2.00000e-05	2.46792e-05

1.47500e-01	2.50000e-03	3.88228e-02	1.61421e-04	-5.09688e-05	2.72973e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.47500e-01	7.50000e-03	3.78862e-02	5.05278e-04	-5.05620e-05	2.73080e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.47500e-01	1.25000e-02	3.88424e-02	8.73374e-04	-5.06485e-05	2.73222e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.47500e-01	1.75000e-02	4.18690e-02	1.29685e-03	-5.16919e-05	2.73392e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.47500e-01	2.25000e-02	4.62613e-02	1.85490e-03	-5.40550e-05	2.73536e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.47500e-01	2.75000e-02	5.10581e-02	2.58755e-03	-5.80830e-05	2.73637e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.47500e-01	3.25000e-02	5.55812e-02	3.51464e-03	-6.41732e-05	2.73722e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.47500e-01	3.75000e-02	5.94765e-02	4.66329e-03	-7.26811e-05	2.73841e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.47500e-01	4.25000e-02	6.24774e-02	6.06782e-03	-8.38926e-05	2.74061e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.47500e-01	4.75000e-02	6.42395e-02	7.75947e-03	-9.78523e-05	2.74438e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.47500e-01	5.25000e-02	6.42611e-02	9.72196e-03	-1.12512e-04	2.75372e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.47500e-01	5.75000e-02	6.17476e-02	1.19048e-02	-1.30255e-04	2.76973e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.47500e-01	6.25000e-02	5.59925e-02	1.41942e-02	-1.47136e-04	2.79643e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.47500e-01	6.75000e-02	4.69262e-02	1.63630e-02	-1.59503e-04	2.83184e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.47500e-01	7.25000e-02	3.58543e-02	1.82166e-02	-1.64276e-04	2.85790e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.47500e-01	7.75000e-02	2.44053e-02	1.97365e-02	-1.60648e-04	2.85692e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.47500e-01	8.25000e-02	1.35843e-02	2.09976e-02	-1.49626e-04	2.82793e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.47500e-01	8.75000e-02	4.13417e-03	2.19824e-02	-1.32538e-04	2.78824e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.47500e-01	9.25000e-02	-3.09847e-03	2.25693e-02	-1.10202e-04	2.75101e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.47500e-01	9.75000e-02	-7.49323e-03	2.26560e-02	-8.22939e-05	2.73044e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.47500e-01	1.02500e-01	-8.82679e-03	2.21829e-02	-4.61641e-05	2.73568e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.47500e-01	1.07500e-01	-7.14238e-03	2.11206e-02	-4.02358e-06	2.76618e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.47500e-01	1.12500e-01	-2.66547e-03	1.94604e-02	4.05692e-05	2.81922e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.47500e-01	1.17500e-01	4.33939e-03	1.71787e-02	8.02607e-05	2.87762e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.47500e-01	1.22500e-01	1.36158e-02	1.42649e-02	1.11820e-04	2.94196e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.47500e-01	1.27500e-01	2.50771e-02	1.08717e-02	1.34003e-04	3.00300e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.47500e-01	1.32500e-01	4.08471e-02	7.76977e-03	1.28325e-04	2.97252e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.47500e-01	1.37500e-01	5.59480e-02	5.64111e-03	1.03068e-04	2.89467e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.47500e-01	1.42500e-01	6.59840e-02	4.28150e-03	7.27756e-05	2.82660e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.47500e-01	1.47500e-01	7.07142e-02	3.32726e-03	4.50982e-05	2.78144e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.47500e-01	1.52500e-01	7.15784e-02	2.63925e-03	2.25473e-05	2.75479e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.47500e-01	1.57500e-01	6.99041e-02	2.15073e-03	5.23930e-06	2.74003e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.47500e-01	1.62500e-01	6.66138e-02	1.80743e-03	-7.42674e-06	2.73234e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.47500e-01	1.67500e-01	6.23080e-02	1.56115e-03	-1.63303e-05	2.72869e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.47500e-01	1.72500e-01	5.73764e-02	1.36726e-03	-2.23096e-05	2.72730e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.47500e-01	1.77500e-01	5.21760e-02	1.17346e-03	-2.60808e-05	2.72726e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.47500e-01	1.82500e-01	4.73353e-02	9.19835e-04	-2.83390e-05	2.72810e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.47500e-01	1.87500e-01	4.37960e-02	5.80621e-04	-2.97873e-05	2.72921e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.47500e-01	1.92500e-01	4.21375e-02	2.31301e-04	-3.08806e-05	2.72988e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.47500e-01	1.97500e-01	4.13753e-02	3.59713e-05	-3.15073e-05	2.73017e+02	1.00000e+00	2.00000e-05	2.46792e-05

1.52500e-01	2.50000e-03	3.85064e-02	1.59175e-04	-4.74047e-05	2.72959e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.52500e-01	7.50000e-03	3.75120e-02	5.06382e-04	-4.70038e-05	2.73083e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.52500e-01	1.25000e-02	3.84615e-02	8.82040e-04	-4.72000e-05	2.73239e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.52500e-01	1.75000e-02	4.13911e-02	1.29988e-03	-4.84344e-05	2.73422e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.52500e-01	2.25000e-02	4.56242e-02	1.83580e-03	-5.10513e-05	2.73581e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.52500e-01	2.75000e-02	5.02373e-02	2.53758e-03	-5.53801e-05	2.73697e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.52500e-01	3.25000e-02	5.45538e-02	3.43371e-03	-6.18048e-05	2.73789e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.52500e-01	3.75000e-02	5.82064e-02	4.55760e-03	-7.06774e-05	2.73907e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.52500e-01	4.25000e-02	6.09281e-02	5.94981e-03	-8.22565e-05	2.74108e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.52500e-01	4.75000e-02	6.23928e-02	7.65236e-03	-9.66028e-05	2.74394e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.52500e-01	5.25000e-02	6.21365e-02	9.65839e-03	-1.10881e-04	2.75270e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.52500e-01	5.75000e-02	5.94329e-02	1.19273e-02	-1.29047e-04	2.76566e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.52500e-01	6.25000e-02	5.36481e-02	1.43744e-02	-1.45910e-04	2.78682e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.52500e-01	6.75000e-02	4.47904e-02	1.68240e-02	-1.58364e-04	2.81260e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.52500e-01	7.25000e-02	3.40442e-02	1.91112e-02	-1.63257e-04	2.82848e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.52500e-01	7.75000e-02	2.28713e-02	2.11637e-02	-1.58711e-04	2.82326e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.52500e-01	8.25000e-02	1.23082e-02	2.29572e-02	-1.47106e-04	2.79523e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.52500e-01	8.75000e-02	3.24199e-03	2.43746e-02	-1.29235e-04	2.76113e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.52500e-01	9.25000e-02	-3.41432e-03	2.52272e-02	-1.05078e-04	2.73537e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.52500e-01	9.75000e-02	-7.14171e-03	2.53780e-02	-7.24393e-05	2.73047e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.52500e-01	1.02500e-01	-7.82190e-03	2.47555e-02	-3.04810e-05	2.74940e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.52500e-01	1.07500e-01	-5.54724e-03	2.33578e-02	1.79965e-05	2.79125e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.52500e-01	1.12500e-01	-5.40491e-04	2.12160e-02	6.64089e-05	2.84853e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.52500e-01	1.17500e-01	7.11660e-03	1.83464e-02	1.05231e-04	2.90914e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.52500e-01	1.22500e-01	1.69380e-02	1.47896e-02	1.36770e-04	2.97927e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.52500e-01	1.27500e-01	2.86097e-02	1.06943e-02	1.53696e-04	3.02909e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.52500e-01	1.32500e-01	4.35297e-02	6.92536e-03	1.42826e-04	2.99225e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.52500e-01	1.37500e-01	5.76388e-02	4.33550e-03	1.12803e-04	2.90579e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.52500e-01	1.42500e-01	6.71089e-02	2.76412e-03	7.96681e-05	2.83159e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.52500e-01	1.47500e-01	7.14806e-02	1.80123e-03	5.09645e-05	2.78337e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.52500e-01	1.52500e-01	7.20866e-02	1.21807e-03	2.84084e-05	2.75541e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.52500e-01	1.57500e-01	7.02274e-02	8.87527e-04	1.14782e-05	2.74013e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.52500e-01	1.62500e-01	6.68123e-02	7.23475e-04	-7.82365e-07	2.73227e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.52500e-01	1.67500e-01	6.24309e-02	6.61400e-04	-9.34839e-06	2.72859e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.52500e-01	1.72500e-01	5.74714e-02	6.47628e-04	-1.50902e-05	2.72725e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.52500e-01	1.77500e-01	5.23044e-02	6.24018e-04	-1.87140e-05	2.72732e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.52500e-01	1.82500e-01	4.75565e-02	5.27730e-04	-2.08969e-05	2.72827e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.52500e-01	1.87500e-01	4.41019e-02	3.33353e-04	-2.22979e-05	2.72941e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.52500e-01	1.92500e-01	4.23941e-02	1.12739e-04	-2.33254e-05	2.73005e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.52500e-01	1.97500e-01	4.14163e-02	6.28256e-06	-2.38715e-05	2.73030e+02	1.00000e+00	2.00000e-05	2.46792e-05

1.57500e-01	2.50000e-03	3.82029e-02	1.48751e-04	-4.38113e-05	2.72945e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.57500e-01	7.50000e-03	3.71408e-02	4.76404e-04	-4.34490e-05	2.73083e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.57500e-01	1.25000e-02	3.80930e-02	8.28419e-04	-4.37905e-05	2.73250e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.57500e-01	1.75000e-02	4.09459e-02	1.20672e-03	-4.52261e-05	2.73442e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.57500e-01	2.25000e-02	4.50355e-02	1.68410e-03	-4.80586e-05	2.73614e+02	1.00000e+00	2.00000e-05	2.46792e-05
1.57500e-01	2.75000e-02	4.94705e-02	2.31515e-03	-5.25854e-05	2.73742e+02	1.00000e+00	2.00000e-05	2.46792e-05
